latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.27822,2010-05
5.43750000000001,35.35416666666666,31.234922,2010-05
5.43750000000001,35.39583333333333,31.039621,2010-05
5.43750000000001,35.43749999999999,31.920324,2010-05
5.43750000000001,35.47916666666666,32.289024,2010-05
5.43750000000001,35.52083333333333,32.361725,2010-05
5.43750000000001,35.56249999999999,32.410427,2010-05
5.43750000000001,35.60416666666666,31.943129,2010-05
5.43750000000001,35.64583333333333,32.07183,2010-05
5.43750000000001,35.68749999999999,32.788532,2010-05
5.43750000000001,35.72916666666666,33.081234,2010-05
5.395833333333343,35.27083333333333,31.962706,2010-05
5.395833333333343,35.31249999999999,31.851337,2010-05
5.395833333333343,35.35416666666666,31.991968,2010-05
5.395833333333343,35.39583333333333,32.104603,2010-05
5.395833333333343,35.43749999999999,32.309235,2010-05
5.395833333333343,35.47916666666666,32.297863,2010-05
5.395833333333343,35.52083333333333,32.046497,2010-05
5.395833333333343,35.56249999999999,32.519127,2010-05
5.395833333333343,35.60416666666666,32.71176,2010-05
5.395833333333343,35.64583333333333,32.820393,2010-05
5.395833333333343,35.68749999999999,32.977024,2010-05
5.395833333333343,35.72916666666666,33.073658,2010-05
5.395833333333343,35.77083333333333,33.302883,2010-05
5.395833333333343,35.81249999999999,33.57271,2010-05
5.354166666666676,35.27083333333333,32.563892,2010-05
5.354166666666676,35.31249999999999,32.260456,2010-05
5.354166666666676,35.35416666666666,32.385017,2010-05
5.354166666666676,35.39583333333333,32.16958,2010-05
5.354166666666676,35.43749999999999,32.03414,2010-05
5.354166666666676,35.47916666666666,31.470705,2010-05
5.354166666666676,35.52083333333333,30.803268,2010-05
5.354166666666676,35.56249999999999,32.09183,2010-05
5.354166666666676,35.60416666666666,32.936394,2010-05
5.354166666666676,35.64583333333333,33.104958,2010-05
5.354166666666676,35.68749999999999,33.169518,2010-05
5.354166666666676,35.72916666666666,33.23008,2010-05
5.354166666666676,35.77083333333333,33.371353,2010-05
5.354166666666676,35.81249999999999,33.55734,2010-05
5.354166666666676,35.85416666666666,33.73532,2010-05
5.31250000000001,35.22916666666666,33.267056,2010-05
5.31250000000001,35.27083333333333,33.197083,2010-05
5.31250000000001,35.31249999999999,32.745575,2010-05
5.31250000000001,35.35416666666666,32.478065,2010-05
5.31250000000001,35.39583333333333,32.07856,2010-05
5.31250000000001,35.43749999999999,32.00305,2010-05
5.31250000000001,35.47916666666666,31.331547,2010-05
5.31250000000001,35.52083333333333,30.728039,2010-05
5.31250000000001,35.56249999999999,32.064533,2010-05
5.31250000000001,35.60416666666666,33.133026,2010-05
5.31250000000001,35.64583333333333,33.277515,2010-05
5.31250000000001,35.68749999999999,33.30201,2010-05
5.31250000000001,35.72916666666666,33.370502,2010-05
5.31250000000001,35.77083333333333,33.591824,2010-05
5.31250000000001,35.81249999999999,33.69397,2010-05
5.31250000000001,35.85416666666666,33.808117,2010-05
5.270833333333343,35.18749999999999,33.82172,2010-05
5.270833333333343,35.22916666666666,33.70861,2010-05
5.270833333333343,35.27083333333333,33.346268,2010-05
5.270833333333343,35.31249999999999,32.850693,2010-05
5.270833333333343,35.35416666666666,32.943115,2010-05
5.270833333333343,35.39583333333333,32.25954,2010-05
5.270833333333343,35.43749999999999,32.315964,2010-05
5.270833333333343,35.47916666666666,32.416386,2010-05
5.270833333333343,35.52083333333333,32.03281,2010-05
5.270833333333343,35.56249999999999,33.06523,2010-05
5.270833333333343,35.60416666666666,33.477657,2010-05
5.270833333333343,35.64583333333333,33.554077,2010-05
