latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,33.337135,2016-12
5.43750000000001,35.35416666666666,33.44906,2016-12
5.43750000000001,35.39583333333333,33.412983,2016-12
5.43750000000001,35.43749999999999,34.464905,2016-12
5.43750000000001,35.47916666666666,34.87283,2016-12
5.43750000000001,35.52083333333333,34.976757,2016-12
5.43750000000001,35.56249999999999,35.07668,2016-12
5.43750000000001,35.60416666666666,34.6206,2016-12
5.43750000000001,35.64583333333333,34.748524,2016-12
5.43750000000001,35.68749999999999,35.50045,2016-12
5.43750000000001,35.72916666666666,35.772373,2016-12
5.395833333333343,35.27083333333333,33.997417,2016-12
5.395833333333343,35.31249999999999,33.972534,2016-12
5.395833333333343,35.35416666666666,34.295647,2016-12
5.395833333333343,35.39583333333333,34.53476,2016-12
5.395833333333343,35.43749999999999,34.773872,2016-12
5.395833333333343,35.47916666666666,34.740986,2016-12
5.395833333333343,35.52083333333333,34.4841,2016-12
5.395833333333343,35.56249999999999,35.075214,2016-12
5.395833333333343,35.60416666666666,35.390327,2016-12
5.395833333333343,35.64583333333333,35.48944,2016-12
5.395833333333343,35.68749999999999,35.672554,2016-12
5.395833333333343,35.72916666666666,35.77967,2016-12
5.395833333333343,35.77083333333333,35.958755,2016-12
5.395833333333343,35.81249999999999,36.15783,2016-12
5.354166666666676,35.27083333333333,34.533627,2016-12
5.354166666666676,35.31249999999999,34.299927,2016-12
5.354166666666676,35.35416666666666,34.550232,2016-12
5.354166666666676,35.39583333333333,34.408535,2016-12
5.354166666666676,35.43749999999999,34.294838,2016-12
5.354166666666676,35.47916666666666,33.705143,2016-12
5.354166666666676,35.52083333333333,33.047443,2016-12
5.354166666666676,35.56249999999999,34.561745,2016-12
5.354166666666676,35.60416666666666,35.56805,2016-12
5.354166666666676,35.64583333333333,35.806355,2016-12
5.354166666666676,35.68749999999999,35.844658,2016-12
5.354166666666676,35.72916666666666,35.87496,2016-12
5.354166666666676,35.77083333333333,35.998272,2016-12
5.354166666666676,35.81249999999999,36.150593,2016-12
5.354166666666676,35.85416666666666,36.22291,2016-12
5.31250000000001,35.22916666666666,35.124027,2016-12
5.31250000000001,35.27083333333333,35.04983,2016-12
5.31250000000001,35.31249999999999,34.695324,2016-12
5.31250000000001,35.35416666666666,34.504818,2016-12
5.31250000000001,35.39583333333333,34.134308,2016-12
5.31250000000001,35.43749999999999,34.167805,2016-12
5.31250000000001,35.47916666666666,33.613297,2016-12
5.31250000000001,35.52083333333333,33.054787,2016-12
5.31250000000001,35.56249999999999,34.584282,2016-12
5.31250000000001,35.60416666666666,35.757774,2016-12
5.31250000000001,35.64583333333333,35.93127,2016-12
5.31250000000001,35.68749999999999,35.88476,2016-12
5.31250000000001,35.72916666666666,35.89826,2016-12
