latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.444584,2014-06
5.43750000000001,35.35416666666666,31.541027,2014-06
5.43750000000001,35.39583333333333,31.441473,2014-06
5.43750000000001,35.43749999999999,32.477917,2014-06
5.43750000000001,35.47916666666666,32.91436,2014-06
5.43750000000001,35.52083333333333,32.990807,2014-06
5.43750000000001,35.56249999999999,33.04325,2014-06
5.43750000000001,35.60416666666666,32.555695,2014-06
5.43750000000001,35.64583333333333,32.74414,2014-06
5.43750000000001,35.68749999999999,33.588585,2014-06
5.43750000000001,35.72916666666666,33.86103,2014-06
5.395833333333343,35.27083333333333,32.136566,2014-06
5.395833333333343,35.31249999999999,32.11264,2014-06
5.395833333333343,35.35416666666666,32.436714,2014-06
5.395833333333343,35.39583333333333,32.632786,2014-06
5.395833333333343,35.43749999999999,32.86486,2014-06
5.395833333333343,35.47916666666666,32.840935,2014-06
5.395833333333343,35.52083333333333,32.56101,2014-06
5.395833333333343,35.56249999999999,33.165085,2014-06
5.395833333333343,35.60416666666666,33.541157,2014-06
5.395833333333343,35.64583333333333,33.693233,2014-06
5.395833333333343,35.68749999999999,33.825306,2014-06
5.395833333333343,35.72916666666666,33.833378,2014-06
5.395833333333343,35.77083333333333,34.090477,2014-06
5.395833333333343,35.81249999999999,34.396606,2014-06
5.354166666666676,35.27083333333333,32.740993,2014-06
5.354166666666676,35.31249999999999,32.500694,2014-06
5.354166666666676,35.35416666666666,32.776398,2014-06
5.354166666666676,35.39583333333333,32.584103,2014-06
5.354166666666676,35.43749999999999,32.419807,2014-06
5.354166666666676,35.47916666666666,31.78751,2014-06
5.354166666666676,35.52083333333333,31.099213,2014-06
5.354166666666676,35.56249999999999,32.654915,2014-06
5.354166666666676,35.60416666666666,33.86262,2014-06
5.354166666666676,35.64583333333333,34.090324,2014-06
5.354166666666676,35.68749999999999,34.04603,2014-06
5.354166666666676,35.72916666666666,34.02973,2014-06
5.354166666666676,35.77083333333333,34.22244,2014-06
5.354166666666676,35.81249999999999,34.468143,2014-06
5.354166666666676,35.85416666666666,34.625854,2014-06
5.31250000000001,35.22916666666666,33.457146,2014-06
5.31250000000001,35.27083333333333,33.353416,2014-06
5.31250000000001,35.31249999999999,32.94075,2014-06
5.31250000000001,35.35416666666666,32.760086,2014-06
5.31250000000001,35.39583333333333,32.359417,2014-06
5.31250000000001,35.43749999999999,32.30675,2014-06
5.31250000000001,35.47916666666666,31.658083,2014-06
5.31250000000001,35.52083333333333,31.081417,2014-06
5.31250000000001,35.56249999999999,32.69675,2014-06
5.31250000000001,35.60416666666666,34.084084,2014-06
5.31250000000001,35.64583333333333,34.251415,2014-06
5.31250000000001,35.68749999999999,34.12675,2014-06
5.31250000000001,35.72916666666666,34.150085,2014-06
5.31250000000001,35.77083333333333,34.502396,2014-06
5.31250000000001,35.81249999999999,34.71569,2014-06
5.31250000000001,35.85416666666666,34.788982,2014-06
5.270833333333343,35.18749999999999,33.9682,2014-06
5.270833333333343,35.22916666666666,33.845642,2014-06
5.270833333333343,35.27083333333333,33.43384,2014-06
5.270833333333343,35.31249999999999,32.932804,2014-06
5.270833333333343,35.35416666666666,33.10377,2014-06
5.270833333333343,35.39583333333333,32.46273,2014-06
5.270833333333343,35.43749999999999,32.649696,2014-06
5.270833333333343,35.47916666666666,32.89266,2014-06
5.270833333333343,35.52083333333333,32.59562,2014-06
5.270833333333343,35.56249999999999,33.834583,2014-06
5.270833333333343,35.60416666666666,34.309547,2014-06
5.270833333333343,35.64583333333333,34.36851,2014-06
5.270833333333343,35.68749999999999,34.34347,2014-06
5.270833333333343,35.72916666666666,34.490437,2014-06
5.270833333333343,35.77083333333333,34.71435,2014-06
5.270833333333343,35.81249999999999,34.87923,2014-06
5.270833333333343,35.85416666666666,34.880104,2014-06
5.229166666666676,35.14583333333333,34.423325,2014-06
5.229166666666676,35.18749999999999,34.488716,2014-06
5.229166666666676,35.22916666666666,34.418106,2014-06
5.229166666666676,35.27083333333333,34.10219,2014-06
5.229166666666676,35.31249999999999,33.776955,2014-06
5.229166666666676,35.35416666666666,33.81972,2014-06
5.229166666666676,35.39583333333333,33.56249,2014-06
5.229166666666676,35.43749999999999,33.609253,2014-06
5.229166666666676,35.47916666666666,33.71202,2014-06
5.229166666666676,35.52083333333333,34.078785,2014-06
5.229166666666676,35.56249999999999,34.381554,2014-06
5.229166666666676,35.60416666666666,34.568317,2014-06
5.229166666666676,35.64583333333333,34.61508,2014-06
5.229166666666676,35.68749999999999,34.64985,2014-06
5.229166666666676,35.72916666666666,34.728615,2014-06
5.229166666666676,35.77083333333333,34.79249,2014-06
5.229166666666676,35.81249999999999,34.813454,2014-06
5.229166666666676,35.85416666666666,34.63442,2014-06
5.18750000000001,35.10416666666666,34.85534,2014-06
5.18750000000001,35.14583333333333,34.84841,2014-06
5.18750000000001,35.18749999999999,34.80948,2014-06
5.18750000000001,35.22916666666666,34.81455,2014-06
5.18750000000001,35.27083333333333,34.730457,2014-06
5.18750000000001,35.31249999999999,34.565197,2014-06
5.18750000000001,35.35416666666666,34.451942,2014-06
5.18750000000001,35.39583333333333,34.266685,2014-06
5.18750000000001,35.43749999999999,34.425426,2014-06
5.18750000000001,35.47916666666666,34.64017,2014-06
5.18750000000001,35.52083333333333,34.710915,2014-06
5.18750000000001,35.56249999999999,34.817654,2014-06
5.18750000000001,35.60416666666666,34.9204,2014-06
5.18750000000001,35.64583333333333,34.99514,2014-06
5.18750000000001,35.68749999999999,34.933884,2014-06
5.18750000000001,35.72916666666666,34.91263,2014-06
5.18750000000001,35.77083333333333,34.840782,2014-06
5.18750000000001,35.81249999999999,34.794353,2014-06
5.18750000000001,35.85416666666666,34.527924,2014-06
5.145833333333343,35.06249999999999,35.064007,2014-06
5.145833333333343,35.10416666666666,35.23675,2014-06
5.145833333333343,35.14583333333333,35.185497,2014-06
5.145833333333343,35.18749999999999,35.062244,2014-06
5.145833333333343,35.22916666666666,34.85499,2014-06
5.145833333333343,35.27083333333333,35.05872,2014-06
5.145833333333343,35.31249999999999,34.94944,2014-06
5.145833333333343,35.35416666666666,34.95216,2014-06
5.145833333333343,35.39583333333333,34.98288,2014-06
5.145833333333343,35.43749999999999,34.981598,2014-06
