latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,34.14978,2004-01
5.43750000000001,35.35416666666666,34.28397,2004-01
5.43750000000001,35.39583333333333,34.266155,2004-01
5.43750000000001,35.43749999999999,35.32435,2004-01
5.43750000000001,35.47916666666666,35.710533,2004-01
5.43750000000001,35.52083333333333,35.77672,2004-01
5.43750000000001,35.56249999999999,35.866905,2004-01
5.43750000000001,35.60416666666666,35.38909,2004-01
5.43750000000001,35.64583333333333,35.547283,2004-01
5.43750000000001,35.68749999999999,36.36547,2004-01
5.43750000000001,35.72916666666666,36.651657,2004-01
5.395833333333343,35.27083333333333,34.78813,2004-01
5.395833333333343,35.31249999999999,34.80183,2004-01
5.395833333333343,35.35416666666666,35.155533,2004-01
5.395833333333343,35.39583333333333,35.385235,2004-01
5.395833333333343,35.43749999999999,35.602936,2004-01
5.395833333333343,35.47916666666666,35.528637,2004-01
5.395833333333343,35.52083333333333,35.246338,2004-01
5.395833333333343,35.56249999999999,35.86004,2004-01
5.395833333333343,35.60416666666666,36.197742,2004-01
5.395833333333343,35.64583333333333,36.331444,2004-01
5.395833333333343,35.68749999999999,36.549145,2004-01
5.395833333333343,35.72916666666666,36.642845,2004-01
5.395833333333343,35.77083333333333,36.853928,2004-01
5.395833333333343,35.81249999999999,37.046387,2004-01
5.354166666666676,35.27083333333333,35.328667,2004-01
5.354166666666676,35.31249999999999,35.097878,2004-01
5.354166666666676,35.35416666666666,35.403095,2004-01
5.354166666666676,35.39583333333333,35.236313,2004-01
5.354166666666676,35.43749999999999,35.085526,2004-01
5.354166666666676,35.47916666666666,34.45874,2004-01
5.354166666666676,35.52083333333333,33.779953,2004-01
5.354166666666676,35.56249999999999,35.32917,2004-01
5.354166666666676,35.60416666666666,36.42239,2004-01
5.354166666666676,35.64583333333333,36.695602,2004-01
5.354166666666676,35.68749999999999,36.74482,2004-01
5.354166666666676,35.72916666666666,36.778034,2004-01
5.354166666666676,35.77083333333333,36.897648,2004-01
5.354166666666676,35.81249999999999,37.011658,2004-01
5.354166666666676,35.85416666666666,37.04167,2004-01
5.31250000000001,35.22916666666666,35.965862,2004-01
5.31250000000001,35.27083333333333,35.8652,2004-01
5.31250000000001,35.31249999999999,35.485928,2004-01
5.31250000000001,35.35416666666666,35.334656,2004-01
5.31250000000001,35.39583333333333,34.959385,2004-01
5.31250000000001,35.43749999999999,34.964115,2004-01
5.31250000000001,35.47916666666666,34.388847,2004-01
5.31250000000001,35.52083333333333,33.833576,2004-01
5.31250000000001,35.56249999999999,35.414303,2004-01
5.31250000000001,35.60416666666666,36.627033,2004-01
5.31250000000001,35.64583333333333,36.83176,2004-01
5.31250000000001,35.68749999999999,36.760494,2004-01
5.31250000000001,35.72916666666666,36.75722,2004-01
5.31250000000001,35.77083333333333,36.98937,2004-01
5.31250000000001,35.81249999999999,37.09693,2004-01
5.31250000000001,35.85416666666666,37.096493,2004-01
5.270833333333343,35.18749999999999,36.463196,2004-01
5.270833333333343,35.22916666666666,36.303474,2004-01
5.270833333333343,35.27083333333333,35.881733,2004-01
5.270833333333343,35.31249999999999,35.441975,2004-01
5.270833333333343,35.35416666666666,35.65422,2004-01
5.270833333333343,35.39583333333333,35.058464,2004-01
5.270833333333343,35.43749999999999,35.29471,2004-01
5.270833333333343,35.47916666666666,35.586952,2004-01
5.270833333333343,35.52083333333333,35.28319,2004-01
5.270833333333343,35.56249999999999,36.411434,2004-01
5.270833333333343,35.60416666666666,36.81168,2004-01
5.270833333333343,35.64583333333333,36.87192,2004-01
5.270833333333343,35.68749999999999,36.840164,2004-01
5.270833333333343,35.72916666666666,36.904408,2004-01
5.270833333333343,35.77083333333333,37.06109,2004-01
5.270833333333343,35.81249999999999,37.1262,2004-01
5.270833333333343,35.85416666666666,37.151314,2004-01
5.229166666666676,35.14583333333333,36.84117,2004-01
5.229166666666676,35.18749999999999,36.821148,2004-01
5.229166666666676,35.22916666666666,36.749123,2004-01
5.229166666666676,35.27083333333333,36.478943,2004-01
5.229166666666676,35.31249999999999,36.214607,2004-01
5.229166666666676,35.35416666666666,36.282272,2004-01
5.229166666666676,35.39583333333333,36.08994,2004-01
5.229166666666676,35.43749999999999,36.153603,2004-01
5.229166666666676,35.47916666666666,36.18527,2004-01
5.229166666666676,35.52083333333333,36.560932,2004-01
5.229166666666676,35.56249999999999,36.828594,2004-01
5.229166666666676,35.60416666666666,37.01226,2004-01
