latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,30.42801,2011-09
5.43750000000001,35.35416666666666,30.534962,2011-09
5.43750000000001,35.39583333333333,30.445915,2011-09
5.43750000000001,35.43749999999999,31.548864,2011-09
5.43750000000001,35.47916666666666,32.067818,2011-09
5.43750000000001,35.52083333333333,32.214767,2011-09
5.43750000000001,35.56249999999999,32.35772,2011-09
5.43750000000001,35.60416666666666,31.91267,2011-09
5.43750000000001,35.64583333333333,32.09962,2011-09
5.43750000000001,35.68749999999999,33.05057,2011-09
5.43750000000001,35.72916666666666,33.349525,2011-09
5.395833333333343,35.27083333333333,31.055943,2011-09
5.395833333333343,35.31249999999999,31.110546,2011-09
5.395833333333343,35.35416666666666,31.48515,2011-09
5.395833333333343,35.39583333333333,31.747755,2011-09
5.395833333333343,35.43749999999999,31.998358,2011-09
5.395833333333343,35.47916666666666,31.984962,2011-09
5.395833333333343,35.52083333333333,31.767567,2011-09
5.395833333333343,35.56249999999999,32.46217,2011-09
5.395833333333343,35.60416666666666,32.908775,2011-09
5.395833333333343,35.64583333333333,33.05938,2011-09
5.395833333333343,35.68749999999999,33.30598,2011-09
5.395833333333343,35.72916666666666,33.396587,2011-09
5.395833333333343,35.77083333333333,33.611862,2011-09
5.395833333333343,35.81249999999999,33.815807,2011-09
5.354166666666676,35.27083333333333,31.618824,2011-09
5.354166666666676,35.31249999999999,31.48908,2011-09
5.354166666666676,35.35416666666666,31.851337,2011-09
5.354166666666676,35.39583333333333,31.741594,2011-09
5.354166666666676,35.43749999999999,31.571852,2011-09
5.354166666666676,35.47916666666666,30.946108,2011-09
5.354166666666676,35.52083333333333,30.304365,2011-09
5.354166666666676,35.56249999999999,31.946623,2011-09
5.354166666666676,35.60416666666666,33.19288,2011-09
5.354166666666676,35.64583333333333,33.511135,2011-09
5.354166666666676,35.68749999999999,33.529396,2011-09
5.354166666666676,35.72916666666666,33.571648,2011-09
5.354166666666676,35.77083333333333,33.658623,2011-09
5.354166666666676,35.81249999999999,33.798317,2011-09
5.354166666666676,35.85416666666666,33.92201,2011-09
5.31250000000001,35.22916666666666,32.28598,2011-09
5.31250000000001,35.27083333333333,32.269707,2011-09
5.31250000000001,35.31249999999999,31.935616,2011-09
5.31250000000001,35.35416666666666,31.825525,2011-09
5.31250000000001,35.39583333333333,31.475433,2011-09
5.31250000000001,35.43749999999999,31.509346,2011-09
5.31250000000001,35.47916666666666,30.923254,2011-09
5.31250000000001,35.52083333333333,30.385164,2011-09
5.31250000000001,35.56249999999999,32.063072,2011-09
5.31250000000001,35.60416666666666,33.452984,2011-09
5.31250000000001,35.64583333333333,33.67089,2011-09
5.31250000000001,35.68749999999999,33.5688,2011-09
5.31250000000001,35.72916666666666,33.542713,2011-09
5.31250000000001,35.77083333333333,33.809383,2011-09
5.31250000000001,35.81249999999999,33.988827,2011-09
5.31250000000001,35.85416666666666,34.028263,2011-09
5.270833333333343,35.18749999999999,32.85626,2011-09
5.270833333333343,35.22916666666666,32.81329,2011-09
5.270833333333343,35.27083333333333,32.420586,2011-09
5.270833333333343,35.31249999999999,31.94215,2011-09
5.270833333333343,35.35416666666666,32.15971,2011-09
5.270833333333343,35.39583333333333,31.557276,2011-09
5.270833333333343,35.43749999999999,31.842836,2011-09
5.270833333333343,35.47916666666666,32.2004,2011-09
5.270833333333343,35.52083333333333,31.933964,2011-09
5.270833333333343,35.56249999999999,33.199524,2011-09
5.270833333333343,35.60416666666666,33.725086,2011-09
5.270833333333343,35.64583333333333,33.75865,2011-09
5.270833333333343,35.68749999999999,33.69221,2011-09
5.270833333333343,35.72916666666666,33.785774,2011-09
