latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,31.308968,2006-04
5.395833333333338,35.31249999999999,31.273787,2006-04
5.395833333333338,35.35416666666666,31.510607,2006-04
5.395833333333338,35.39583333333333,31.647425,2006-04
5.395833333333338,35.43749999999999,31.904245,2006-04
5.395833333333338,35.47916666666666,31.937063,2006-04
5.395833333333338,35.52083333333333,31.725883,2006-04
5.395833333333338,35.56249999999999,32.254704,2006-04
5.395833333333338,35.60416666666666,32.49552,2006-04
5.354166666666671,35.27083333333333,31.877121,2006-04
5.354166666666671,35.31249999999999,31.625801,2006-04
5.354166666666671,35.35416666666666,31.870481,2006-04
5.354166666666671,35.39583333333333,31.675161,2006-04
5.354166666666671,35.43749999999999,31.559843,2006-04
5.354166666666671,35.47916666666666,31.016521,2006-04
5.354166666666671,35.52083333333333,30.405203,2006-04
5.354166666666671,35.56249999999999,31.781881,2006-04
5.354166666666671,35.60416666666666,32.702564,2006-04
5.354166666666671,35.64583333333333,32.843243,2006-04
5.354166666666671,35.68749999999999,32.89992,2006-04
5.354166666666671,35.72916666666666,32.920605,2006-04
5.312500000000004,35.22916666666666,32.733166,2006-04
5.312500000000004,35.27083333333333,32.549274,2006-04
5.312500000000004,35.31249999999999,32.101814,2006-04
5.312500000000004,35.35416666666666,31.910358,2006-04
5.312500000000004,35.39583333333333,31.514898,2006-04
5.312500000000004,35.43749999999999,31.44744,2006-04
5.312500000000004,35.47916666666666,30.799982,2006-04
5.312500000000004,35.52083333333333,30.308521,2006-04
5.312500000000004,35.56249999999999,31.741062,2006-04
5.312500000000004,35.60416666666666,32.897606,2006-04
5.312500000000004,35.64583333333333,33.022144,2006-04
5.312500000000004,35.68749999999999,32.970688,2006-04
5.312500000000004,35.72916666666666,32.99123,2006-04
5.312500000000004,35.77083333333333,33.181187,2006-04
5.312500000000004,35.81249999999999,33.23656,2006-04
5.312500000000004,35.85416666666666,33.223938,2006-04
5.270833333333338,35.22916666666666,33.20526,2006-04
5.270833333333338,35.27083333333333,32.717426,2006-04
5.270833333333338,35.31249999999999,32.14183,2006-04
5.270833333333338,35.35416666666666,32.24623,2006-04
5.270833333333338,35.39583333333333,31.598633,2006-04
5.270833333333338,35.43749999999999,31.715036,2006-04
5.270833333333338,35.47916666666666,31.875439,2006-04
5.270833333333338,35.52083333333333,31.595842,2006-04
5.270833333333338,35.56249999999999,32.736244,2006-04
5.270833333333338,35.60416666666666,33.14465,2006-04
5.270833333333338,35.64583333333333,33.173046,2006-04
5.270833333333338,35.68749999999999,33.19345,2006-04
5.270833333333338,35.72916666666666,33.265854,2006-04
5.270833333333338,35.77083333333333,33.32395,2006-04
5.270833333333338,35.81249999999999,33.363743,2006-04
5.229166666666671,35.14583333333333,33.675056,2006-04
5.229166666666671,35.18749999999999,33.667404,2006-04
5.229166666666671,35.22916666666666,33.59975,2006-04
5.229166666666671,35.27083333333333,33.288322,2006-04
5.229166666666671,35.31249999999999,32.90113,2006-04
5.229166666666671,35.35416666666666,32.85394,2006-04
5.229166666666671,35.39583333333333,32.602745,2006-04
5.229166666666671,35.43749999999999,32.591553,2006-04
5.229166666666671,35.47916666666666,32.54036,2006-04
5.229166666666671,35.52083333333333,32.89717,2006-04
5.229166666666671,35.56249999999999,33.217976,2006-04
5.229166666666671,35.60416666666666,33.390785,2006-04
5.229166666666671,35.64583333333333,33.407593,2006-04
5.229166666666671,35.68749999999999,33.4404,2006-04
5.229166666666671,35.72916666666666,33.413208,2006-04
5.229166666666671,35.77083333333333,33.41145,2006-04
5.229166666666671,35.81249999999999,33.423122,2006-04
5.187500000000004,35.10416666666666,33.89785,2006-04
5.187500000000004,35.14583333333333,33.962776,2006-04
5.187500000000004,35.18749999999999,33.987698,2006-04
5.187500000000004,35.22916666666666,33.984623,2006-04
5.187500000000004,35.27083333333333,33.83396,2006-04
5.187500000000004,35.31249999999999,33.59972,2006-04
5.187500000000004,35.35416666666666,33.42148,2006-04
5.187500000000004,35.39583333333333,33.223236,2006-04
5.187500000000004,35.43749999999999,33.29299,2006-04
5.187500000000004,35.47916666666666,33.362747,2006-04
5.187500000000004,35.52083333333333,33.420506,2006-04
5.187500000000004,35.56249999999999,33.49826,2006-04
