latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.568771,2010-04
5.43750000000001,35.35416666666666,31.598063,2010-04
5.43750000000001,35.39583333333333,31.455355,2010-04
5.43750000000001,35.43749999999999,32.432648,2010-04
5.43750000000001,35.47916666666666,32.82594,2010-04
5.43750000000001,35.52083333333333,32.94323,2010-04
5.43750000000001,35.56249999999999,33.06852,2010-04
5.43750000000001,35.60416666666666,32.605812,2010-04
5.43750000000001,35.64583333333333,32.755104,2010-04
5.43750000000001,35.68749999999999,33.544395,2010-04
5.43750000000001,35.72916666666666,33.82969,2010-04
5.395833333333343,35.27083333333333,32.183964,2010-04
5.395833333333343,35.31249999999999,32.15712,2010-04
5.395833333333343,35.35416666666666,32.40227,2010-04
5.395833333333343,35.39583333333333,32.547424,2010-04
5.395833333333343,35.43749999999999,32.812576,2010-04
5.395833333333343,35.47916666666666,32.85373,2010-04
5.395833333333343,35.52083333333333,32.650883,2010-04
5.395833333333343,35.56249999999999,33.188034,2010-04
5.395833333333343,35.60416666666666,33.437187,2010-04
5.395833333333343,35.64583333333333,33.51834,2010-04
5.395833333333343,35.68749999999999,33.70349,2010-04
5.395833333333343,35.72916666666666,33.788647,2010-04
5.395833333333343,35.77083333333333,34.00754,2010-04
5.395833333333343,35.81249999999999,34.140182,2010-04
5.354166666666676,35.27083333333333,32.760452,2010-04
5.354166666666676,35.31249999999999,32.517467,2010-04
5.354166666666676,35.35416666666666,32.77048,2010-04
5.354166666666676,35.39583333333333,32.583496,2010-04
5.354166666666676,35.43749999999999,32.47651,2010-04
5.354166666666676,35.47916666666666,31.94152,2010-04
5.354166666666676,35.52083333333333,31.338535,2010-04
5.354166666666676,35.56249999999999,32.72355,2010-04
5.354166666666676,35.60416666666666,33.65256,2010-04
5.354166666666676,35.64583333333333,33.801575,2010-04
5.354166666666676,35.68749999999999,33.86659,2010-04
5.354166666666676,35.72916666666666,33.895607,2010-04
5.354166666666676,35.77083333333333,33.986294,2010-04
5.354166666666676,35.81249999999999,34.10665,2010-04
5.354166666666676,35.85416666666666,34.095016,2010-04
5.31250000000001,35.22916666666666,33.620144,2010-04
5.31250000000001,35.27083333333333,33.440937,2010-04
5.31250000000001,35.31249999999999,33.001812,2010-04
5.31250000000001,35.35416666666666,32.818687,2010-04
5.31250000000001,35.39583333333333,32.431564,2010-04
5.31250000000001,35.43749999999999,32.372437,2010-04
5.31250000000001,35.47916666666666,31.733315,2010-04
5.31250000000001,35.52083333333333,31.250187,2010-04
5.31250000000001,35.56249999999999,32.691063,2010-04
5.31250000000001,35.60416666666666,33.855938,2010-04
5.31250000000001,35.64583333333333,33.98881,2010-04
5.31250000000001,35.68749999999999,33.94569,2010-04
5.31250000000001,35.72916666666666,33.974564,2010-04
5.31250000000001,35.77083333333333,34.16504,2010-04
5.31250000000001,35.81249999999999,34.213123,2010-04
5.31250000000001,35.85416666666666,34.193207,2010-04
5.270833333333343,35.18749999999999,34.21664,2010-04
5.270833333333343,35.22916666666666,34.100918,2010-04
5.270833333333343,35.27083333333333,33.617424,2010-04
5.270833333333343,35.31249999999999,33.05016,2010-04
5.270833333333343,35.35416666666666,33.1629,2010-04
5.270833333333343,35.39583333333333,32.523632,2010-04
5.270833333333343,35.43749999999999,32.64837,2010-04
5.270833333333343,35.47916666666666,32.817104,2010-04
5.270833333333343,35.52083333333333,32.54584,2010-04
5.270833333333343,35.56249999999999,33.694576,2010-04
5.270833333333343,35.60416666666666,34.111313,2010-04
5.270833333333343,35.64583333333333,34.14805,2010-04
5.270833333333343,35.68749999999999,34.176785,2010-04
5.270833333333343,35.72916666666666,34.25752,2010-04
5.270833333333343,35.77083333333333,34.315792,2010-04
5.270833333333343,35.81249999999999,34.347595,2010-04
5.270833333333343,35.85416666666666,34.3274,2010-04
5.229166666666676,35.14583333333333,34.58339,2010-04
5.229166666666676,35.18749999999999,34.575737,2010-04
5.229166666666676,35.22916666666666,34.50808,2010-04
5.229166666666676,35.27083333333333,34.2003,2010-04
5.229166666666676,35.31249999999999,33.8204,2010-04
5.229166666666676,35.35416666666666,33.7805,2010-04
5.229166666666676,35.39583333333333,33.5366,2010-04
5.229166666666676,35.43749999999999,33.5327,2010-04
5.229166666666676,35.47916666666666,33.488796,2010-04
5.229166666666676,35.52083333333333,33.852898,2010-04
5.229166666666676,35.56249999999999,34.180996,2010-04
5.229166666666676,35.60416666666666,34.361095,2010-04
5.229166666666676,35.64583333333333,34.385197,2010-04
5.229166666666676,35.68749999999999,34.425293,2010-04
5.229166666666676,35.72916666666666,34.405396,2010-04
5.229166666666676,35.77083333333333,34.403465,2010-04
5.229166666666676,35.81249999999999,34.407497,2010-04
5.229166666666676,35.85416666666666,34.219536,2010-04
5.18750000000001,35.10416666666666,34.82285,2010-04
5.18750000000001,35.14583333333333,34.887775,2010-04
5.18750000000001,35.18749999999999,34.912697,2010-04
5.18750000000001,35.22916666666666,34.909622,2010-04
5.18750000000001,35.27083333333333,34.761566,2010-04
5.18750000000001,35.31249999999999,34.53253,2010-04
5.18750000000001,35.35416666666666,34.359497,2010-04
5.18750000000001,35.39583333333333,34.166462,2010-04
5.18750000000001,35.43749999999999,34.241425,2010-04
5.18750000000001,35.47916666666666,34.316395,2010-04
5.18750000000001,35.52083333333333,34.37936,2010-04
5.18750000000001,35.56249999999999,34.462322,2010-04
5.18750000000001,35.60416666666666,34.55729,2010-04
5.18750000000001,35.64583333333333,34.644253,2010-04
5.18750000000001,35.68749999999999,34.603218,2010-04
5.18750000000001,35.72916666666666,34.530186,2010-04
5.18750000000001,35.77083333333333,34.452057,2010-04
5.18750000000001,35.81249999999999,34.448833,2010-04
5.18750000000001,35.85416666666666,34.289608,2010-04
5.145833333333343,35.06249999999999,34.969154,2010-04
5.145833333333343,35.10416666666666,35.126663,2010-04
5.145833333333343,35.14583333333333,35.116165,2010-04
5.145833333333343,35.18749999999999,35.077667,2010-04
5.145833333333343,35.22916666666666,34.919167,2010-04
5.145833333333343,35.27083333333333,35.06283,2010-04
5.145833333333343,35.31249999999999,34.920662,2010-04
5.145833333333343,35.35416666666666,34.842495,2010-04
5.145833333333343,35.39583333333333,34.760326,2010-04
5.145833333333343,35.43749999999999,34.638157,2010-04
5.145833333333343,35.47916666666666,34.647987,2010-04
5.145833333333343,35.52083333333333,34.70582,2010-04
5.145833333333343,35.56249999999999,34.71565,2010-04
5.145833333333343,35.60416666666666,34.76548,2010-04
5.145833333333343,35.64583333333333,34.771313,2010-04
5.145833333333343,35.68749999999999,34.61714,2010-04
5.145833333333343,35.72916666666666,34.526974,2010-04
5.145833333333343,35.77083333333333,34.54065,2010-04
5.145833333333343,35.81249999999999,34.546165,2010-04
5.145833333333343,35.85416666666666,34.343685,2010-04
5.104166666666676,35.02083333333333,35.098305,2010-04
5.104166666666676,35.06249999999999,35.072388,2010-04
5.104166666666676,35.10416666666666,35.13847,2010-04
5.104166666666676,35.14583333333333,35.09655,2010-04
5.104166666666676,35.18749999999999,35.11863,2010-04
5.104166666666676,35.22916666666666,35.11271,2010-04
5.104166666666676,35.27083333333333,35.2241,2010-04
5.104166666666676,35.31249999999999,35.276794,2010-04
5.104166666666676,35.35416666666666,35.217495,2010-04
5.104166666666676,35.39583333333333,35.10619,2010-04
5.104166666666676,35.43749999999999,34.974888,2010-04
5.104166666666676,35.47916666666666,34.92358,2010-04
5.104166666666676,35.52083333333333,34.93628,2010-04
5.104166666666676,35.56249999999999,34.908974,2010-04
5.104166666666676,35.60416666666666,34.889675,2010-04
5.104166666666676,35.64583333333333,34.79437,2010-04
5.104166666666676,35.68749999999999,34.587067,2010-04
5.104166666666676,35.72916666666666,34.563763,2010-04
5.104166666666676,35.77083333333333,34.73724,2010-04
5.104166666666676,35.81249999999999,34.7595,2010-04
5.104166666666676,35.85416666666666,34.137756,2010-04
5.06250000000001,34.97916666666666,35.554295,2010-04
5.06250000000001,35.02083333333333,35.424957,2010-04
5.06250000000001,35.06249999999999,35.191616,2010-04
5.06250000000001,35.10416666666666,35.162277,2010-04
5.06250000000001,35.14583333333333,35.132935,2010-04
5.06250000000001,35.18749999999999,35.035595,2010-04
5.06250000000001,35.22916666666666,35.03025,2010-04
5.06250000000001,35.27083333333333,35.021366,2010-04
5.06250000000001,35.31249999999999,35.312927,2010-04
5.06250000000001,35.35416666666666,35.436493,2010-04
5.06250000000001,35.39583333333333,35.356052,2010-04
5.06250000000001,35.43749999999999,35.227615,2010-04
5.06250000000001,35.47916666666666,35.143177,2010-04
5.06250000000001,35.52083333333333,35.10274,2010-04
5.06250000000001,35.56249999999999,35.018303,2010-04
5.06250000000001,35.60416666666666,34.917862,2010-04
5.06250000000001,35.64583333333333,34.777428,2010-04
5.06250000000001,35.68749999999999,34.68499,2010-04
5.06250000000001,35.72916666666666,34.716553,2010-04
5.06250000000001,35.77083333333333,34.853836,2010-04
5.06250000000001,35.81249999999999,34.896835,2010-04
5.06250000000001,35.85416666666666,34.315834,2010-04
5.020833333333343,34.93749999999999,35.84913,2010-04
5.020833333333343,34.97916666666666,35.804363,2010-04
5.020833333333343,35.02083333333333,35.62761,2010-04
5.020833333333343,35.06249999999999,35.394844,2010-04
5.020833333333343,35.10416666666666,35.322083,2010-04
5.020833333333343,35.14583333333333,35.25332,2010-04
5.020833333333343,35.18749999999999,35.168564,2010-04
5.020833333333343,35.22916666666666,34.8158,2010-04
5.020833333333343,35.27083333333333,35.026634,2010-04
5.020833333333343,35.31249999999999,35.317062,2010-04
5.020833333333343,35.35416666666666,35.487484,2010-04
5.020833333333343,35.39583333333333,35.145916,2010-04
5.020833333333343,35.43749999999999,35.120342,2010-04
5.020833333333343,35.47916666666666,35.15877,2010-04
5.020833333333343,35.52083333333333,35.1132,2010-04
5.020833333333343,35.56249999999999,34.915627,2010-04
5.020833333333343,35.60416666666666,34.226055,2010-04
5.020833333333343,35.64583333333333,34.164486,2010-04
5.020833333333343,35.68749999999999,34.798912,2010-04
5.020833333333343,35.72916666666666,34.96934,2010-04
5.020833333333343,35.77083333333333,34.926426,2010-04
5.020833333333343,35.81249999999999,34.962166,2010-04
4.979166666666676,34.89583333333332,35.646805,2010-04
4.979166666666676,34.93749999999999,35.80662,2010-04
4.979166666666676,34.97916666666666,35.85044,2010-04
4.979166666666676,35.02083333333333,35.718254,2010-04
4.979166666666676,35.06249999999999,35.60607,2010-04
4.979166666666676,35.10416666666666,35.44989,2010-04
4.979166666666676,35.14583333333333,35.341705,2010-04
4.979166666666676,35.18749999999999,35.32152,2010-04
4.979166666666676,35.22916666666666,35.08934,2010-04
4.979166666666676,35.27083333333333,35.1359,2010-04
4.979166666666676,35.31249999999999,35.309193,2010-04
4.979166666666676,35.35416666666666,35.326485,2010-04
4.979166666666676,35.39583333333333,34.33178,2010-04
4.979166666666676,35.43749999999999,34.95307,2010-04
4.979166666666676,35.47916666666666,35.026367,2010-04
4.979166666666676,35.52083333333333,34.759663,2010-04
4.979166666666676,35.56249999999999,33.680954,2010-04
4.979166666666676,35.60416666666666,32.21425,2010-04
4.979166666666676,35.64583333333333,33.819542,2010-04
4.979166666666676,35.68749999999999,34.808838,2010-04
4.979166666666676,35.72916666666666,35.07013,2010-04
4.979166666666676,35.77083333333333,35.04302,2010-04
4.979166666666676,35.81249999999999,35.039497,2010-04
4.93750000000001,34.85416666666666,35.371323,2010-04
4.93750000000001,34.89583333333332,35.571716,2010-04
4.93750000000001,34.93749999999999,35.544113,2010-04
4.93750000000001,34.97916666666666,35.52051,2010-04
4.93750000000001,35.02083333333333,35.344906,2010-04
4.93750000000001,35.06249999999999,34.849304,2010-04
4.93750000000001,35.10416666666666,34.7417,2010-04
4.93750000000001,35.14583333333333,34.926094,2010-04
4.93750000000001,35.18749999999999,35.074493,2010-04
4.93750000000001,35.22916666666666,35.162884,2010-04
4.93750000000001,35.27083333333333,35.153164,2010-04
4.93750000000001,35.31249999999999,35.169323,2010-04
4.93750000000001,35.35416666666666,34.517483,2010-04
4.93750000000001,35.39583333333333,34.27764,2010-04
4.93750000000001,35.43749999999999,34.157803,2010-04
4.93750000000001,35.47916666666666,32.573963,2010-04
4.93750000000001,35.52083333333333,32.42612,2010-04
4.93750000000001,35.56249999999999,31.762281,2010-04
4.93750000000001,35.60416666666666,32.72644,2010-04
4.93750000000001,35.64583333333333,34.3466,2010-04
4.93750000000001,35.68749999999999,34.90276,2010-04
4.93750000000001,35.72916666666666,35.08292,2010-04
4.93750000000001,35.77083333333333,35.08361,2010-04
4.93750000000001,35.81249999999999,35.084835,2010-04
4.895833333333343,34.81249999999999,35.37068,2010-04
4.895833333333343,34.85416666666666,35.58366,2010-04
4.895833333333343,34.89583333333332,35.648632,2010-04
4.895833333333343,34.93749999999999,35.481606,2010-04
4.895833333333343,34.97916666666666,35.266582,2010-04
4.895833333333343,35.02083333333333,34.951557,2010-04
4.895833333333343,35.06249999999999,34.39253,2010-04
4.895833333333343,35.10416666666666,34.60951,2010-04
4.895833333333343,35.14583333333333,34.76248,2010-04
4.895833333333343,35.18749999999999,34.503452,2010-04
4.895833333333343,35.22916666666666,34.80843,2010-04
4.895833333333343,35.27083333333333,34.65443,2010-04
4.895833333333343,35.31249999999999,34.249454,2010-04
4.895833333333343,35.35416666666666,33.53248,2010-04
4.895833333333343,35.39583333333333,34.051506,2010-04
4.895833333333343,35.43749999999999,32.25453,2010-04
