latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.065874,2016-10
5.43750000000001,35.35416666666666,31.157902,2016-10
5.43750000000001,35.39583333333333,31.093931,2016-10
5.43750000000001,35.43749999999999,32.117958,2016-10
5.43750000000001,35.47916666666666,32.533985,2016-10
5.43750000000001,35.52083333333333,32.598015,2016-10
5.43750000000001,35.56249999999999,32.666042,2016-10
5.43750000000001,35.60416666666666,32.16207,2016-10
5.43750000000001,35.64583333333333,32.294094,2016-10
5.43750000000001,35.68749999999999,33.110123,2016-10
5.43750000000001,35.72916666666666,33.346153,2016-10
5.395833333333343,35.27083333333333,31.830486,2016-10
5.395833333333343,35.31249999999999,31.778236,2016-10
5.395833333333343,35.35416666666666,32.081985,2016-10
5.395833333333343,35.39583333333333,32.301735,2016-10
5.395833333333343,35.43749999999999,32.521484,2016-10
5.395833333333343,35.47916666666666,32.501236,2016-10
5.395833333333343,35.52083333333333,32.232986,2016-10
5.395833333333343,35.56249999999999,32.748734,2016-10
5.395833333333343,35.60416666666666,33.020485,2016-10
5.395833333333343,35.64583333333333,33.136234,2016-10
5.395833333333343,35.68749999999999,33.351986,2016-10
5.395833333333343,35.72916666666666,33.371735,2016-10
5.395833333333343,35.77083333333333,33.542347,2016-10
5.395833333333343,35.81249999999999,33.711815,2016-10
5.354166666666676,35.27083333333333,32.435123,2016-10
5.354166666666676,35.31249999999999,32.206596,2016-10
5.354166666666676,35.35416666666666,32.48607,2016-10
5.354166666666676,35.39583333333333,32.32154,2016-10
5.354166666666676,35.43749999999999,32.137012,2016-10
5.354166666666676,35.47916666666666,31.520485,2016-10
5.354166666666676,35.52083333333333,30.871958,2016-10
5.354166666666676,35.56249999999999,32.27543,2016-10
5.354166666666676,35.60416666666666,33.278904,2016-10
5.354166666666676,35.64583333333333,33.486374,2016-10
5.354166666666676,35.68749999999999,33.517845,2016-10
5.354166666666676,35.72916666666666,33.50932,2016-10
5.354166666666676,35.77083333333333,33.583496,2016-10
5.354166666666676,35.81249999999999,33.69239,2016-10
5.354166666666676,35.85416666666666,33.749283,2016-10
5.31250000000001,35.22916666666666,33.105488,2016-10
5.31250000000001,35.27083333333333,33.05176,2016-10
5.31250000000001,35.31249999999999,32.694958,2016-10
5.31250000000001,35.35416666666666,32.534153,2016-10
5.31250000000001,35.39583333333333,32.145348,2016-10
5.31250000000001,35.43749999999999,32.06054,2016-10
5.31250000000001,35.47916666666666,31.407736,2016-10
5.31250000000001,35.52083333333333,30.866928,2016-10
5.31250000000001,35.56249999999999,32.330124,2016-10
5.31250000000001,35.60416666666666,33.525322,2016-10
5.31250000000001,35.64583333333333,33.66051,2016-10
5.31250000000001,35.68749999999999,33.551704,2016-10
5.31250000000001,35.72916666666666,33.542904,2016-10
5.31250000000001,35.77083333333333,33.760654,2016-10
5.31250000000001,35.81249999999999,33.776966,2016-10
5.31250000000001,35.85416666666666,33.76928,2016-10
5.270833333333343,35.18749999999999,33.6046,2016-10
5.270833333333343,35.22916666666666,33.53016,2016-10
5.270833333333343,35.27083333333333,33.156403,2016-10
5.270833333333343,35.31249999999999,32.679317,2016-10
5.270833333333343,35.35416666666666,32.842236,2016-10
5.270833333333343,35.39583333333333,32.26115,2016-10
5.270833333333343,35.43749999999999,32.39607,2016-10
5.270833333333343,35.47916666666666,32.566986,2016-10
5.270833333333343,35.52083333333333,32.2499,2016-10
5.270833333333343,35.56249999999999,33.39682,2016-10
5.270833333333343,35.60416666666666,33.831734,2016-10
5.270833333333343,35.64583333333333,33.854652,2016-10
5.270833333333343,35.68749999999999,33.78557,2016-10
5.270833333333343,35.72916666666666,33.792484,2016-10
5.270833333333343,35.77083333333333,33.91381,2016-10
5.270833333333343,35.81249999999999,33.929543,2016-10
5.270833333333343,35.85416666666666,33.897278,2016-10
5.229166666666676,35.14583333333333,33.981358,2016-10
5.229166666666676,35.18749999999999,33.99534,2016-10
5.229166666666676,35.22916666666666,33.977314,2016-10
5.229166666666676,35.27083333333333,33.747646,2016-10
5.229166666666676,35.31249999999999,33.462334,2016-10
5.229166666666676,35.35416666666666,33.50502,2016-10
5.229166666666676,35.39583333333333,33.2957,2016-10
5.229166666666676,35.43749999999999,33.302387,2016-10
5.229166666666676,35.47916666666666,33.269073,2016-10
5.229166666666676,35.52083333333333,33.587757,2016-10
5.229166666666676,35.56249999999999,33.866444,2016-10
5.229166666666676,35.60416666666666,34.09713,2016-10
5.229166666666676,35.64583333333333,34.119812,2016-10
5.229166666666676,35.68749999999999,34.1105,2016-10
5.229166666666676,35.72916666666666,34.037186,2016-10
5.229166666666676,35.77083333333333,34.026276,2016-10
5.229166666666676,35.81249999999999,33.98978,2016-10
5.229166666666676,35.85416666666666,33.82928,2016-10
5.18750000000001,35.10416666666666,34.291134,2016-10
5.18750000000001,35.14583333333333,34.31774,2016-10
5.18750000000001,35.18749999999999,34.292343,2016-10
5.18750000000001,35.22916666666666,34.322945,2016-10
5.18750000000001,35.27083333333333,34.3055,2016-10
5.18750000000001,35.31249999999999,34.172,2016-10
5.18750000000001,35.35416666666666,34.0825,2016-10
5.18750000000001,35.39583333333333,33.916996,2016-10
5.18750000000001,35.43749999999999,34.0395,2016-10
5.18750000000001,35.47916666666666,34.121998,2016-10
5.18750000000001,35.52083333333333,34.1405,2016-10
5.18750000000001,35.56249999999999,34.255,2016-10
5.18750000000001,35.60416666666666,34.3895,2016-10
5.18750000000001,35.64583333333333,34.435997,2016-10
5.18750000000001,35.68749999999999,34.3265,2016-10
5.18750000000001,35.72916666666666,34.177,2016-10
5.18750000000001,35.77083333333333,34.07406,2016-10
5.18750000000001,35.81249999999999,34.045677,2016-10
5.18750000000001,35.85416666666666,33.889297,2016-10
5.145833333333343,35.06249999999999,34.419662,2016-10
5.145833333333343,35.10416666666666,34.53089,2016-10
5.145833333333343,35.14583333333333,34.55012,2016-10
5.145833333333343,35.18749999999999,34.449352,2016-10
5.145833333333343,35.22916666666666,34.28058,2016-10
5.145833333333343,35.27083333333333,34.49935,2016-10
5.145833333333343,35.31249999999999,34.501667,2016-10
5.145833333333343,35.35416666666666,34.52798,2016-10
5.145833333333343,35.39583333333333,34.542294,2016-10
5.145833333333343,35.43749999999999,34.51261,2016-10
5.145833333333343,35.47916666666666,34.522926,2016-10
5.145833333333343,35.52083333333333,34.58524,2016-10
5.145833333333343,35.56249999999999,34.60755,2016-10
5.145833333333343,35.60416666666666,34.677868,2016-10
5.145833333333343,35.64583333333333,34.612183,2016-10
5.145833333333343,35.68749999999999,34.4225,2016-10
5.145833333333343,35.72916666666666,34.344814,2016-10
5.145833333333343,35.77083333333333,34.23784,2016-10
5.145833333333343,35.81249999999999,34.12157,2016-10
5.145833333333343,35.85416666666666,33.873306,2016-10
5.104166666666676,35.02083333333333,34.598938,2016-10
5.104166666666676,35.06249999999999,34.582794,2016-10
5.104166666666676,35.10416666666666,34.634647,2016-10
5.104166666666676,35.14583333333333,34.6225,2016-10
5.104166666666676,35.18749999999999,34.59836,2016-10
5.104166666666676,35.22916666666666,34.53821,2016-10
5.104166666666676,35.27083333333333,34.681202,2016-10
5.104166666666676,35.31249999999999,34.835335,2016-10
5.104166666666676,35.35416666666666,34.889465,2016-10
5.104166666666676,35.39583333333333,34.87559,2016-10
5.104166666666676,35.43749999999999,34.87772,2016-10
5.104166666666676,35.47916666666666,34.911854,2016-10
5.104166666666676,35.52083333333333,34.877983,2016-10
5.104166666666676,35.56249999999999,34.80411,2016-10
5.104166666666676,35.60416666666666,34.838238,2016-10
5.104166666666676,35.64583333333333,34.760372,2016-10
5.104166666666676,35.68749999999999,34.5185,2016-10
5.104166666666676,35.72916666666666,34.46463,2016-10
5.104166666666676,35.77083333333333,34.49762,2016-10
5.104166666666676,35.81249999999999,34.337467,2016-10
5.104166666666676,35.85416666666666,33.721317,2016-10
5.06250000000001,34.97916666666666,35.18097,2016-10
5.06250000000001,35.02083333333333,34.977448,2016-10
5.06250000000001,35.06249999999999,34.729927,2016-10
5.06250000000001,35.10416666666666,34.746407,2016-10
5.06250000000001,35.14583333333333,34.738884,2016-10
5.06250000000001,35.18749999999999,34.667366,2016-10
5.06250000000001,35.22916666666666,34.55184,2016-10
5.06250000000001,35.27083333333333,34.571056,2016-10
5.06250000000001,35.31249999999999,34.913,2016-10
5.06250000000001,35.35416666666666,35.114944,2016-10
5.06250000000001,35.39583333333333,35.12489,2016-10
5.06250000000001,35.43749999999999,35.138832,2016-10
5.06250000000001,35.47916666666666,35.152775,2016-10
5.06250000000001,35.52083333333333,35.05872,2016-10
5.06250000000001,35.56249999999999,34.924667,2016-10
5.06250000000001,35.60416666666666,34.842613,2016-10
5.06250000000001,35.64583333333333,34.740555,2016-10
5.06250000000001,35.68749999999999,34.5985,2016-10
5.06250000000001,35.72916666666666,34.668446,2016-10
5.06250000000001,35.77083333333333,34.749397,2016-10
5.06250000000001,35.81249999999999,34.629364,2016-10
5.06250000000001,35.85416666666666,34.00533,2016-10
5.020833333333343,34.93749999999999,35.365746,2016-10
5.020833333333343,34.97916666666666,35.37885,2016-10
5.020833333333343,35.02083333333333,35.223953,2016-10
5.020833333333343,35.06249999999999,34.92106,2016-10
5.020833333333343,35.10416666666666,34.91816,2016-10
5.020833333333343,35.14583333333333,34.89127,2016-10
5.020833333333343,35.18749999999999,34.828373,2016-10
5.020833333333343,35.22916666666666,34.44148,2016-10
5.020833333333343,35.27083333333333,34.656906,2016-10
5.020833333333343,35.31249999999999,35.022663,2016-10
5.020833333333343,35.35416666666666,35.22043,2016-10
5.020833333333343,35.39583333333333,34.862186,2016-10
5.020833333333343,35.43749999999999,34.939945,2016-10
5.020833333333343,35.47916666666666,35.0777,2016-10
5.020833333333343,35.52083333333333,34.991463,2016-10
5.020833333333343,35.56249999999999,34.781223,2016-10
5.020833333333343,35.60416666666666,34.11098,2016-10
5.020833333333343,35.64583333333333,34.100742,2016-10
5.020833333333343,35.68749999999999,34.7505,2016-10
5.020833333333343,35.72916666666666,34.920258,2016-10
5.020833333333343,35.77083333333333,34.86918,2016-10
5.020833333333343,35.81249999999999,34.80126,2016-10
4.979166666666676,34.89583333333332,35.04127,2016-10
4.979166666666676,34.93749999999999,35.275,2016-10
4.979166666666676,34.97916666666666,35.360733,2016-10
4.979166666666676,35.02083333333333,35.27846,2016-10
4.979166666666676,35.06249999999999,35.18419,2016-10
4.979166666666676,35.10416666666666,35.08592,2016-10
4.979166666666676,35.14583333333333,35.01165,2016-10
4.979166666666676,35.18749999999999,35.03738,2016-10
4.979166666666676,35.22916666666666,34.755104,2016-10
4.979166666666676,35.27083333333333,34.77476,2016-10
4.979166666666676,35.31249999999999,35.00833,2016-10
4.979166666666676,35.35416666666666,35.01391,2016-10
4.979166666666676,35.39583333333333,34.015484,2016-10
4.979166666666676,35.43749999999999,34.701054,2016-10
4.979166666666676,35.47916666666666,34.85863,2016-10
4.979166666666676,35.52083333333333,34.568207,2016-10
4.979166666666676,35.56249999999999,33.549778,2016-10
4.979166666666676,35.60416666666666,32.123352,2016-10
4.979166666666676,35.64583333333333,33.812927,2016-10
4.979166666666676,35.68749999999999,34.8505,2016-10
4.979166666666676,35.72916666666666,35.108074,2016-10
4.979166666666676,35.77083333333333,35.00896,2016-10
4.979166666666676,35.81249999999999,34.949154,2016-10
4.93750000000001,34.85416666666666,34.763554,2016-10
4.93750000000001,34.89583333333332,34.97791,2016-10
4.93750000000001,34.93749999999999,35.00826,2016-10
4.93750000000001,34.97916666666666,34.990616,2016-10
4.93750000000001,35.02083333333333,34.91697,2016-10
4.93750000000001,35.06249999999999,34.43132,2016-10
4.93750000000001,35.10416666666666,34.393677,2016-10
4.93750000000001,35.14583333333333,34.636032,2016-10
4.93750000000001,35.18749999999999,34.846386,2016-10
4.93750000000001,35.22916666666666,34.91674,2016-10
4.93750000000001,35.27083333333333,34.920612,2016-10
4.93750000000001,35.31249999999999,34.918,2016-10
4.93750000000001,35.35416666666666,34.24339,2016-10
4.93750000000001,35.39583333333333,34.03678,2016-10
4.93750000000001,35.43749999999999,33.95017,2016-10
4.93750000000001,35.47916666666666,32.315556,2016-10
4.93750000000001,35.52083333333333,32.224945,2016-10
4.93750000000001,35.56249999999999,31.662334,2016-10
4.93750000000001,35.60416666666666,32.77172,2016-10
4.93750000000001,35.64583333333333,34.393112,2016-10
4.93750000000001,35.68749999999999,35.0025,2016-10
4.93750000000001,35.72916666666666,35.231888,2016-10
4.93750000000001,35.77083333333333,35.18474,2016-10
4.93750000000001,35.81249999999999,35.13705,2016-10
4.895833333333343,34.81249999999999,34.828583,2016-10
4.895833333333343,34.85416666666666,34.999557,2016-10
4.895833333333343,34.89583333333332,35.090538,2016-10
4.895833333333343,34.93749999999999,34.989517,2016-10
4.895833333333343,34.97916666666666,34.788498,2016-10
4.895833333333343,35.02083333333333,34.527473,2016-10
4.895833333333343,35.06249999999999,33.958454,2016-10
4.895833333333343,35.10416666666666,34.24943,2016-10
4.895833333333343,35.14583333333333,34.37641,2016-10
4.895833333333343,35.18749999999999,34.163395,2016-10
