latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.95674,2014-07
5.43750000000001,35.35416666666666,30.069677,2014-07
5.43750000000001,35.39583333333333,29.990614,2014-07
5.43750000000001,35.43749999999999,31.079552,2014-07
5.43750000000001,35.47916666666666,31.600489,2014-07
5.43750000000001,35.52083333333333,31.705427,2014-07
5.43750000000001,35.56249999999999,31.794363,2014-07
5.43750000000001,35.60416666666666,31.323301,2014-07
5.43750000000001,35.64583333333333,31.488237,2014-07
5.43750000000001,35.68749999999999,32.361176,2014-07
5.43750000000001,35.72916666666666,32.678116,2014-07
5.395833333333343,35.27083333333333,30.715883,2014-07
5.395833333333343,35.31249999999999,30.672981,2014-07
5.395833333333343,35.35416666666666,31.026081,2014-07
5.395833333333343,35.39583333333333,31.267181,2014-07
5.395833333333343,35.43749999999999,31.536282,2014-07
5.395833333333343,35.47916666666666,31.54138,2014-07
5.395833333333343,35.52083333333333,31.298481,2014-07
5.395833333333343,35.56249999999999,31.947578,2014-07
5.395833333333343,35.60416666666666,32.34868,2014-07
5.395833333333343,35.64583333333333,32.433777,2014-07
5.395833333333343,35.68749999999999,32.586876,2014-07
5.395833333333343,35.72916666666666,32.667976,2014-07
5.395833333333343,35.77083333333333,32.896065,2014-07
5.395833333333343,35.81249999999999,33.099136,2014-07
5.354166666666676,35.27083333333333,31.399963,2014-07
5.354166666666676,35.31249999999999,31.153227,2014-07
5.354166666666676,35.35416666666666,31.410486,2014-07
5.354166666666676,35.39583333333333,31.235748,2014-07
5.354166666666676,35.43749999999999,31.08101,2014-07
5.354166666666676,35.47916666666666,30.49027,2014-07
5.354166666666676,35.52083333333333,29.863533,2014-07
5.354166666666676,35.56249999999999,31.460794,2014-07
5.354166666666676,35.60416666666666,32.630054,2014-07
5.354166666666676,35.64583333333333,32.839317,2014-07
5.354166666666676,35.68749999999999,32.788578,2014-07
5.354166666666676,35.72916666666666,32.83384,2014-07
5.354166666666676,35.77083333333333,32.953545,2014-07
5.354166666666676,35.81249999999999,33.135693,2014-07
5.354166666666676,35.85416666666666,33.293842,2014-07
5.31250000000001,35.22916666666666,32.129387,2014-07
5.31250000000001,35.27083333333333,32.036045,2014-07
5.31250000000001,35.31249999999999,31.617468,2014-07
5.31250000000001,35.35416666666666,31.446892,2014-07
5.31250000000001,35.39583333333333,31.008316,2014-07
5.31250000000001,35.43749999999999,30.985739,2014-07
5.31250000000001,35.47916666666666,30.411161,2014-07
5.31250000000001,35.52083333333333,29.880585,2014-07
5.31250000000001,35.56249999999999,31.49001,2014-07
5.31250000000001,35.60416666666666,32.827435,2014-07
5.31250000000001,35.64583333333333,33.024857,2014-07
5.31250000000001,35.68749999999999,32.890278,2014-07
5.31250000000001,35.72916666666666,32.879704,2014-07
5.31250000000001,35.77083333333333,33.123028,2014-07
5.31250000000001,35.81249999999999,33.36025,2014-07
5.31250000000001,35.85416666666666,33.513474,2014-07
5.270833333333343,35.18749999999999,32.60522,2014-07
5.270833333333343,35.22916666666666,32.525295,2014-07
5.270833333333343,35.27083333333333,32.104126,2014-07
5.270833333333343,35.31249999999999,31.617712,2014-07
5.270833333333343,35.35416666666666,31.827297,2014-07
5.270833333333343,35.39583333333333,31.196884,2014-07
5.270833333333343,35.43749999999999,31.398468,2014-07
5.270833333333343,35.47916666666666,31.680054,2014-07
5.270833333333343,35.52083333333333,31.377638,2014-07
5.270833333333343,35.56249999999999,32.595222,2014-07
5.270833333333343,35.60416666666666,33.07681,2014-07
5.270833333333343,35.64583333333333,33.130394,2014-07
5.270833333333343,35.68749999999999,33.059982,2014-07
5.270833333333343,35.72916666666666,33.137566,2014-07
5.270833333333343,35.77083333333333,33.336506,2014-07
5.270833333333343,35.81249999999999,33.544804,2014-07
5.270833333333343,35.85416666666666,33.633102,2014-07
5.229166666666676,35.14583333333333,32.9504,2014-07
5.229166666666676,35.18749999999999,33.02645,2014-07
5.229166666666676,35.22916666666666,33.0105,2014-07
5.229166666666676,35.27083333333333,32.717163,2014-07
5.229166666666676,35.31249999999999,32.418438,2014-07
5.229166666666676,35.35416666666666,32.46371,2014-07
5.229166666666676,35.39583333333333,32.244984,2014-07
5.229166666666676,35.43749999999999,32.314255,2014-07
5.229166666666676,35.47916666666666,32.38353,2014-07
5.229166666666676,35.52083333333333,32.7848,2014-07
5.229166666666676,35.56249999999999,33.106075,2014-07
5.229166666666676,35.60416666666666,33.31935,2014-07
5.229166666666676,35.64583333333333,33.30862,2014-07
5.229166666666676,35.68749999999999,33.317894,2014-07
5.229166666666676,35.72916666666666,33.33917,2014-07
5.229166666666676,35.77083333333333,33.449825,2014-07
5.229166666666676,35.81249999999999,33.561867,2014-07
5.229166666666676,35.85416666666666,33.409904,2014-07
5.18750000000001,35.10416666666666,33.357548,2014-07
5.18750000000001,35.14583333333333,33.337368,2014-07
5.18750000000001,35.18749999999999,33.325188,2014-07
5.18750000000001,35.22916666666666,33.401005,2014-07
5.18750000000001,35.27083333333333,33.339157,2014-07
