latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,30.460823,2017-09
5.43750000000001,35.35416666666666,30.56465,2017-09
5.43750000000001,35.39583333333333,30.472477,2017-09
5.43750000000001,35.43749999999999,31.572302,2017-09
5.43750000000001,35.47916666666666,32.088127,2017-09
5.43750000000001,35.52083333333333,32.231956,2017-09
5.43750000000001,35.56249999999999,32.37178,2017-09
5.43750000000001,35.60416666666666,31.923609,2017-09
5.43750000000001,35.64583333333333,32.107433,2017-09
5.43750000000001,35.68749999999999,33.05526,2017-09
5.43750000000001,35.72916666666666,33.351086,2017-09
5.395833333333343,35.27083333333333,31.083893,2017-09
5.395833333333343,35.31249999999999,31.136066,2017-09
5.395833333333343,35.35416666666666,31.50824,2017-09
5.395833333333343,35.39583333333333,31.768414,2017-09
5.395833333333343,35.43749999999999,32.016586,2017-09
5.395833333333343,35.47916666666666,32.000763,2017-09
5.395833333333343,35.52083333333333,31.780933,2017-09
5.395833333333343,35.56249999999999,32.473106,2017-09
5.395833333333343,35.60416666666666,32.917282,2017-09
5.395833333333343,35.64583333333333,33.065456,2017-09
5.395833333333343,35.68749999999999,33.309628,2017-09
5.395833333333343,35.72916666666666,33.397804,2017-09
5.395833333333343,35.77083333333333,33.611862,2017-09
5.395833333333343,35.81249999999999,33.815807,2017-09
5.354166666666676,35.27083333333333,31.638788,2017-09
5.354166666666676,35.31249999999999,31.507309,2017-09
5.354166666666676,35.35416666666666,31.86783,2017-09
5.354166666666676,35.39583333333333,31.756351,2017-09
5.354166666666676,35.43749999999999,31.584871,2017-09
5.354166666666676,35.47916666666666,30.957392,2017-09
5.354166666666676,35.52083333333333,30.313913,2017-09
5.354166666666676,35.56249999999999,31.954433,2017-09
5.354166666666676,35.60416666666666,33.198956,2017-09
5.354166666666676,35.64583333333333,33.515476,2017-09
5.354166666666676,35.68749999999999,33.531998,2017-09
5.354166666666676,35.72916666666666,33.572517,2017-09
5.354166666666676,35.77083333333333,33.658623,2017-09
5.354166666666676,35.81249999999999,33.798317,2017-09
5.354166666666676,35.85416666666666,33.92201,2017-09
5.31250000000001,35.22916666666666,32.306812,2017-09
5.31250000000001,35.27083333333333,32.281685,2017-09
5.31250000000001,35.31249999999999,31.946552,2017-09
5.31250000000001,35.35416666666666,31.83542,2017-09
5.31250000000001,35.39583333333333,31.484287,2017-09
5.31250000000001,35.43749999999999,31.517157,2017-09
5.31250000000001,35.47916666666666,30.930025,2017-09
5.31250000000001,35.52083333333333,30.390894,2017-09
5.31250000000001,35.56249999999999,32.06776,2017-09
5.31250000000001,35.60416666666666,33.456627,2017-09
5.31250000000001,35.64583333333333,33.673496,2017-09
5.31250000000001,35.68749999999999,33.570366,2017-09
5.31250000000001,35.72916666666666,33.543232,2017-09
5.31250000000001,35.77083333333333,33.809383,2017-09
5.31250000000001,35.81249999999999,33.988827,2017-09
5.31250000000001,35.85416666666666,34.028263,2017-09
5.270833333333343,35.18749999999999,32.885426,2017-09
5.270833333333343,35.22916666666666,32.82579,2017-09
5.270833333333343,35.27083333333333,32.42458,2017-09
