latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.973324,2015-09
5.43750000000001,35.35416666666666,32.085484,2015-09
5.43750000000001,35.39583333333333,32.001644,2015-09
5.43750000000001,35.43749999999999,33.109802,2015-09
5.43750000000001,35.47916666666666,33.63396,2015-09
5.43750000000001,35.52083333333333,33.78612,2015-09
5.43750000000001,35.56249999999999,33.93428,2015-09
5.43750000000001,35.60416666666666,33.494442,2015-09
5.43750000000001,35.64583333333333,33.6866,2015-09
5.43750000000001,35.68749999999999,34.64276,2015-09
5.43750000000001,35.72916666666666,34.946922,2015-09
5.395833333333343,35.27083333333333,32.58806,2015-09
5.395833333333343,35.31249999999999,32.648567,2015-09
5.395833333333343,35.35416666666666,33.02907,2015-09
5.395833333333343,35.39583333333333,33.29758,2015-09
5.395833333333343,35.43749999999999,33.554085,2015-09
5.395833333333343,35.47916666666666,33.546593,2015-09
5.395833333333343,35.52083333333333,33.3351,2015-09
5.395833333333343,35.56249999999999,34.035606,2015-09
5.395833333333343,35.60416666666666,34.488117,2015-09
5.395833333333343,35.64583333333333,34.644623,2015-09
5.395833333333343,35.68749999999999,34.89713,2015-09
5.395833333333343,35.72916666666666,34.993637,2015-09
5.395833333333343,35.77083333333333,35.21186,2015-09
5.395833333333343,35.81249999999999,35.41581,2015-09
5.354166666666676,35.27083333333333,33.142956,2015-09
5.354166666666676,35.31249999999999,33.01981,2015-09
5.354166666666676,35.35416666666666,33.388664,2015-09
5.354166666666676,35.39583333333333,33.28552,2015-09
5.354166666666676,35.43749999999999,33.12237,2015-09
5.354166666666676,35.47916666666666,32.503227,2015-09
5.354166666666676,35.52083333333333,31.86808,2015-09
5.354166666666676,35.56249999999999,33.516933,2015-09
5.354166666666676,35.60416666666666,34.76979,2015-09
5.354166666666676,35.64583333333333,35.094643,2015-09
5.354166666666676,35.68749999999999,35.1195,2015-09
5.354166666666676,35.72916666666666,35.16835,2015-09
5.354166666666676,35.77083333333333,35.25862,2015-09
5.354166666666676,35.81249999999999,35.398315,2015-09
5.354166666666676,35.85416666666666,35.522007,2015-09
5.31250000000001,35.22916666666666,33.799,2015-09
5.31250000000001,35.27083333333333,33.78585,2015-09
5.31250000000001,35.31249999999999,33.459053,2015-09
5.31250000000001,35.35416666666666,33.356255,2015-09
5.31250000000001,35.39583333333333,33.013454,2015-09
5.31250000000001,35.43749999999999,33.054657,2015-09
5.31250000000001,35.47916666666666,32.475857,2015-09
5.31250000000001,35.52083333333333,31.945059,2015-09
5.31250000000001,35.56249999999999,33.63026,2015-09
5.31250000000001,35.60416666666666,35.027462,2015-09
5.31250000000001,35.64583333333333,35.252663,2015-09
5.31250000000001,35.68749999999999,35.157864,2015-09
5.31250000000001,35.72916666666666,35.139065,2015-09
5.31250000000001,35.77083333333333,35.409386,2015-09
5.31250000000001,35.81249999999999,35.588825,2015-09
5.31250000000001,35.85416666666666,35.62826,2015-09
5.270833333333343,35.18749999999999,34.360947,2015-09
5.270833333333343,35.22916666666666,34.31763,2015-09
5.270833333333343,35.27083333333333,33.928745,2015-09
5.270833333333343,35.31249999999999,33.458294,2015-09
5.270833333333343,35.35416666666666,33.68384,2015-09
5.270833333333343,35.39583333333333,33.089394,2015-09
5.270833333333343,35.43749999999999,33.382942,2015-09
5.270833333333343,35.47916666666666,33.74849,2015-09
5.270833333333343,35.52083333333333,33.49004,2015-09
5.270833333333343,35.56249999999999,34.763588,2015-09
5.270833333333343,35.60416666666666,35.297134,2015-09
5.270833333333343,35.64583333333333,35.338684,2015-09
5.270833333333343,35.68749999999999,35.28023,2015-09
5.270833333333343,35.72916666666666,35.38178,2015-09
5.270833333333343,35.77083333333333,35.544147,2015-09
5.270833333333343,35.81249999999999,35.69933,2015-09
5.270833333333343,35.85416666666666,35.71451,2015-09
5.229166666666676,35.14583333333333,34.723232,2015-09
5.229166666666676,35.18749999999999,34.820206,2015-09
5.229166666666676,35.22916666666666,34.83718,2015-09
5.229166666666676,35.27083333333333,34.588444,2015-09
5.229166666666676,35.31249999999999,34.30999,2015-09
5.229166666666676,35.35416666666666,34.39554,2015-09
5.229166666666676,35.39583333333333,34.19309,2015-09
5.229166666666676,35.43749999999999,34.326637,2015-09
5.229166666666676,35.47916666666666,34.452183,2015-09
5.229166666666676,35.52083333333333,34.893734,2015-09
5.229166666666676,35.56249999999999,35.25128,2015-09
5.229166666666676,35.60416666666666,35.51283,2015-09
5.229166666666676,35.64583333333333,35.562378,2015-09
5.229166666666676,35.68749999999999,35.551926,2015-09
5.229166666666676,35.72916666666666,35.573475,2015-09
5.229166666666676,35.77083333333333,35.603737,2015-09
5.229166666666676,35.81249999999999,35.67071,2015-09
5.229166666666676,35.85416666666666,35.56569,2015-09
5.18750000000001,35.10416666666666,35.009544,2015-09
5.18750000000001,35.14583333333333,35.106915,2015-09
5.18750000000001,35.18749999999999,35.124283,2015-09
5.18750000000001,35.22916666666666,35.22565,2015-09
5.18750000000001,35.27083333333333,35.208935,2015-09
5.18750000000001,35.31249999999999,35.110134,2015-09
5.18750000000001,35.35416666666666,35.055336,2015-09
5.18750000000001,35.39583333333333,34.912537,2015-09
5.18750000000001,35.43749999999999,35.129738,2015-09
5.18750000000001,35.47916666666666,35.36294,2015-09
5.18750000000001,35.52083333333333,35.472145,2015-09
5.18750000000001,35.56249999999999,35.625343,2015-09
5.18750000000001,35.60416666666666,35.770546,2015-09
5.18750000000001,35.64583333333333,35.871746,2015-09
5.18750000000001,35.68749999999999,35.812946,2015-09
5.18750000000001,35.72916666666666,35.73415,2015-09
5.18750000000001,35.77083333333333,35.652157,2015-09
5.18750000000001,35.81249999999999,35.65497,2015-09
5.18750000000001,35.85416666666666,35.48578,2015-09
5.145833333333343,35.06249999999999,35.171074,2015-09
5.145833333333343,35.10416666666666,35.328835,2015-09
5.145833333333343,35.14583333333333,35.4106,2015-09
5.145833333333343,35.18749999999999,35.376358,2015-09
5.145833333333343,35.22916666666666,35.23012,2015-09
5.145833333333343,35.27083333333333,35.46943,2015-09
5.145833333333343,35.31249999999999,35.45428,2015-09
5.145833333333343,35.35416666666666,35.483135,2015-09
5.145833333333343,35.39583333333333,35.57599,2015-09
5.145833333333343,35.43749999999999,35.612843,2015-09
5.145833333333343,35.47916666666666,35.7297,2015-09
5.145833333333343,35.52083333333333,35.862553,2015-09
5.145833333333343,35.56249999999999,35.947407,2015-09
5.145833333333343,35.60416666666666,36.06426,2015-09
5.145833333333343,35.64583333333333,36.037113,2015-09
5.145833333333343,35.68749999999999,35.949966,2015-09
5.145833333333343,35.72916666666666,35.91482,2015-09
5.145833333333343,35.77083333333333,35.864574,2015-09
5.145833333333343,35.81249999999999,35.655224,2015-09
5.145833333333343,35.85416666666666,35.389877,2015-09
5.104166666666676,35.02083333333333,35.367813,2015-09
5.104166666666676,35.06249999999999,35.35797,2015-09
5.104166666666676,35.10416666666666,35.444126,2015-09
5.104166666666676,35.14583333333333,35.47428,2015-09
5.104166666666676,35.18749999999999,35.516438,2015-09
5.104166666666676,35.22916666666666,35.53059,2015-09
5.104166666666676,35.27083333333333,35.69792,2015-09
5.104166666666676,35.31249999999999,35.846428,2015-09
5.104166666666676,35.35416666666666,35.882935,2015-09
5.104166666666676,35.39583333333333,35.887444,2015-09
5.104166666666676,35.43749999999999,35.93995,2015-09
5.104166666666676,35.47916666666666,36.064457,2015-09
5.104166666666676,35.52083333333333,36.096962,2015-09
5.104166666666676,35.56249999999999,36.08147,2015-09
5.104166666666676,35.60416666666666,36.177975,2015-09
5.104166666666676,35.64583333333333,36.122482,2015-09
5.104166666666676,35.68749999999999,36.00299,2015-09
5.104166666666676,35.72916666666666,36.039497,2015-09
5.104166666666676,35.77083333333333,36.168995,2015-09
5.104166666666676,35.81249999999999,35.98748,2015-09
5.104166666666676,35.85416666666666,35.293972,2015-09
5.06250000000001,34.97916666666666,36.01577,2015-09
5.06250000000001,35.02083333333333,35.82232,2015-09
5.06250000000001,35.06249999999999,35.436867,2015-09
5.06250000000001,35.10416666666666,35.507412,2015-09
5.06250000000001,35.14583333333333,35.54996,2015-09
5.06250000000001,35.18749999999999,35.55651,2015-09
5.06250000000001,35.22916666666666,35.57106,2015-09
5.06250000000001,35.27083333333333,35.642414,2015-09
5.06250000000001,35.31249999999999,36.01057,2015-09
5.06250000000001,35.35416666666666,36.166733,2015-09
5.06250000000001,35.39583333333333,36.12289,2015-09
5.06250000000001,35.43749999999999,36.16705,2015-09
5.06250000000001,35.47916666666666,36.28321,2015-09
5.06250000000001,35.52083333333333,36.23137,2015-09
5.06250000000001,35.56249999999999,36.12753,2015-09
5.06250000000001,35.60416666666666,36.087692,2015-09
5.06250000000001,35.64583333333333,36.05185,2015-09
5.06250000000001,35.68749999999999,36.04401,2015-09
5.06250000000001,35.72916666666666,36.17217,2015-09
5.06250000000001,35.77083333333333,36.357414,2015-09
5.06250000000001,35.81249999999999,36.26774,2015-09
5.06250000000001,35.85416666666666,35.622063,2015-09
