latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.794243,2016-07
5.43750000000001,35.35416666666666,29.907179,2016-07
5.43750000000001,35.39583333333333,29.828117,2016-07
5.43750000000001,35.43749999999999,30.917053,2016-07
5.43750000000001,35.47916666666666,31.437992,2016-07
5.43750000000001,35.52083333333333,31.542929,2016-07
5.43750000000001,35.56249999999999,31.631866,2016-07
5.43750000000001,35.60416666666666,31.160803,2016-07
5.43750000000001,35.64583333333333,31.32574,2016-07
5.43750000000001,35.68749999999999,32.198677,2016-07
5.43750000000001,35.72916666666666,32.515617,2016-07
5.395833333333343,35.27083333333333,30.545052,2016-07
5.395833333333343,35.31249999999999,30.502151,2016-07
5.395833333333343,35.35416666666666,30.85525,2016-07
5.395833333333343,35.39583333333333,31.096352,2016-07
5.395833333333343,35.43749999999999,31.36545,2016-07
5.395833333333343,35.47916666666666,31.370548,2016-07
5.395833333333343,35.52083333333333,31.12765,2016-07
5.395833333333343,35.56249999999999,31.776747,2016-07
5.395833333333343,35.60416666666666,32.177845,2016-07
5.395833333333343,35.64583333333333,32.262947,2016-07
5.395833333333343,35.68749999999999,32.416046,2016-07
5.395833333333343,35.72916666666666,32.497147,2016-07
5.395833333333343,35.77083333333333,32.72402,2016-07
5.395833333333343,35.81249999999999,32.92466,2016-07
5.354166666666676,35.27083333333333,31.2208,2016-07
5.354166666666676,35.31249999999999,30.974062,2016-07
5.354166666666676,35.35416666666666,31.231321,2016-07
5.354166666666676,35.39583333333333,31.056585,2016-07
5.354166666666676,35.43749999999999,30.901846,2016-07
5.354166666666676,35.47916666666666,30.311108,2016-07
5.354166666666676,35.52083333333333,29.684368,2016-07
5.354166666666676,35.56249999999999,31.28163,2016-07
5.354166666666676,35.60416666666666,32.45089,2016-07
5.354166666666676,35.64583333333333,32.660152,2016-07
5.354166666666676,35.68749999999999,32.609413,2016-07
5.354166666666676,35.72916666666666,32.654675,2016-07
5.354166666666676,35.77083333333333,32.773514,2016-07
5.354166666666676,35.81249999999999,32.953922,2016-07
5.354166666666676,35.85416666666666,33.110336,2016-07
5.31250000000001,35.22916666666666,31.942411,2016-07
5.31250000000001,35.27083333333333,31.848547,2016-07
5.31250000000001,35.31249999999999,31.42997,2016-07
5.31250000000001,35.35416666666666,31.259396,2016-07
5.31250000000001,35.39583333333333,30.820818,2016-07
5.31250000000001,35.43749999999999,30.79824,2016-07
5.31250000000001,35.47916666666666,30.223665,2016-07
5.31250000000001,35.52083333333333,29.693089,2016-07
5.31250000000001,35.56249999999999,31.302511,2016-07
5.31250000000001,35.60416666666666,32.639935,2016-07
5.31250000000001,35.64583333333333,32.837357,2016-07
5.31250000000001,35.68749999999999,32.70278,2016-07
5.31250000000001,35.72916666666666,32.692207,2016-07
5.31250000000001,35.77083333333333,32.93501,2016-07
5.31250000000001,35.81249999999999,33.17119,2016-07
5.31250000000001,35.85416666666666,33.32337,2016-07
5.270833333333343,35.18749999999999,32.409912,2016-07
5.270833333333343,35.22916666666666,32.32964,2016-07
5.270833333333343,35.27083333333333,31.908295,2016-07
5.270833333333343,35.31249999999999,31.421883,2016-07
5.270833333333343,35.35416666666666,31.631468,2016-07
5.270833333333343,35.39583333333333,31.001053,2016-07
5.270833333333343,35.43749999999999,31.202637,2016-07
5.270833333333343,35.47916666666666,31.484224,2016-07
5.270833333333343,35.52083333333333,31.181808,2016-07
5.270833333333343,35.56249999999999,32.399395,2016-07
5.270833333333343,35.60416666666666,32.88098,2016-07
5.270833333333343,35.64583333333333,32.934563,2016-07
5.270833333333343,35.68749999999999,32.86415,2016-07
5.270833333333343,35.72916666666666,32.94174,2016-07
5.270833333333343,35.77083333333333,33.140503,2016-07
5.270833333333343,35.81249999999999,33.348454,2016-07
5.270833333333343,35.85416666666666,33.4364,2016-07
5.229166666666676,35.14583333333333,32.746235,2016-07
5.229166666666676,35.18749999999999,32.82229,2016-07
5.229166666666676,35.22916666666666,32.80634,2016-07
5.229166666666676,35.27083333333333,32.513176,2016-07
5.229166666666676,35.31249999999999,32.214794,2016-07
5.229166666666676,35.35416666666666,32.260414,2016-07
5.229166666666676,35.39583333333333,32.042034,2016-07
5.229166666666676,35.43749999999999,32.111652,2016-07
5.229166666666676,35.47916666666666,32.181274,2016-07
5.229166666666676,35.52083333333333,32.582893,2016-07
5.229166666666676,35.56249999999999,32.904514,2016-07
5.229166666666676,35.60416666666666,33.118137,2016-07
5.229166666666676,35.64583333333333,33.107758,2016-07
5.229166666666676,35.68749999999999,33.117374,2016-07
5.229166666666676,35.72916666666666,33.138996,2016-07
5.229166666666676,35.77083333333333,33.24983,2016-07
5.229166666666676,35.81249999999999,33.36187,2016-07
5.229166666666676,35.85416666666666,33.209908,2016-07
5.18750000000001,35.10416666666666,33.14505,2016-07
5.18750000000001,35.14583333333333,33.12487,2016-07
5.18750000000001,35.18749999999999,33.11269,2016-07
5.18750000000001,35.22916666666666,33.188507,2016-07
5.18750000000001,35.27083333333333,33.127182,2016-07
5.18750000000001,35.31249999999999,32.94871,2016-07
5.18750000000001,35.35416666666666,32.85024,2016-07
5.18750000000001,35.39583333333333,32.723766,2016-07
5.18750000000001,35.43749999999999,32.909294,2016-07
5.18750000000001,35.47916666666666,33.08682,2016-07
5.18750000000001,35.52083333333333,33.12035,2016-07
5.18750000000001,35.56249999999999,33.241875,2016-07
5.18750000000001,35.60416666666666,33.371407,2016-07
5.18750000000001,35.64583333333333,33.43293,2016-07
5.18750000000001,35.68749999999999,33.374462,2016-07
5.18750000000001,35.72916666666666,33.31999,2016-07
5.18750000000001,35.77083333333333,33.34298,2016-07
5.18750000000001,35.81249999999999,33.41544,2016-07
5.18750000000001,35.85416666666666,33.167896,2016-07
5.145833333333343,35.06249999999999,33.324326,2016-07
5.145833333333343,35.10416666666666,33.49592,2016-07
5.145833333333343,35.14583333333333,33.471508,2016-07
5.145833333333343,35.18749999999999,33.395092,2016-07
5.145833333333343,35.22916666666666,33.21468,2016-07
5.145833333333343,35.27083333333333,33.40119,2016-07
5.145833333333343,35.31249999999999,33.354626,2016-07
5.145833333333343,35.35416666666666,33.380062,2016-07
5.145833333333343,35.39583333333333,33.4055,2016-07
5.145833333333343,35.43749999999999,33.42293,2016-07
5.145833333333343,35.47916666666666,33.476368,2016-07
5.145833333333343,35.52083333333333,33.525803,2016-07
5.145833333333343,35.56249999999999,33.56324,2016-07
5.145833333333343,35.60416666666666,33.624672,2016-07
5.145833333333343,35.64583333333333,33.618107,2016-07
5.145833333333343,35.68749999999999,33.567543,2016-07
5.145833333333343,35.72916666666666,33.560978,2016-07
5.145833333333343,35.77083333333333,33.540134,2016-07
5.145833333333343,35.81249999999999,33.40501,2016-07
5.145833333333343,35.85416666666666,33.14188,2016-07
5.104166666666676,35.02083333333333,33.460068,2016-07
5.104166666666676,35.06249999999999,33.443428,2016-07
5.104166666666676,35.10416666666666,33.538784,2016-07
5.104166666666676,35.14583333333333,33.51414,2016-07
5.104166666666676,35.18749999999999,33.57749,2016-07
5.104166666666676,35.22916666666666,33.532852,2016-07
5.104166666666676,35.27083333333333,33.6392,2016-07
5.104166666666676,35.31249999999999,33.784542,2016-07
5.104166666666676,35.35416666666666,33.829887,2016-07
5.104166666666676,35.39583333333333,33.79123,2016-07
5.104166666666676,35.43749999999999,33.784573,2016-07
5.104166666666676,35.47916666666666,33.849915,2016-07
5.104166666666676,35.52083333333333,33.803257,2016-07
5.104166666666676,35.56249999999999,33.7366,2016-07
5.104166666666676,35.60416666666666,33.74594,2016-07
5.104166666666676,35.64583333333333,33.691284,2016-07
5.104166666666676,35.68749999999999,33.61263,2016-07
5.104166666666676,35.72916666666666,33.70997,2016-07
5.104166666666676,35.77083333333333,33.825287,2016-07
5.104166666666676,35.81249999999999,33.63858,2016-07
5.104166666666676,35.85416666666666,33.00387,2016-07
5.06250000000001,34.97916666666666,34.116272,2016-07
5.06250000000001,35.02083333333333,33.855396,2016-07
5.06250000000001,35.06249999999999,33.55052,2016-07
5.06250000000001,35.10416666666666,33.641647,2016-07
5.06250000000001,35.14583333333333,33.680775,2016-07
5.06250000000001,35.18749999999999,33.687897,2016-07
5.06250000000001,35.22916666666666,33.571022,2016-07
5.06250000000001,35.27083333333333,33.56521,2016-07
5.06250000000001,35.31249999999999,33.95846,2016-07
5.06250000000001,35.35416666666666,34.175713,2016-07
5.06250000000001,35.39583333333333,34.112957,2016-07
5.06250000000001,35.43749999999999,34.04621,2016-07
5.06250000000001,35.47916666666666,34.039463,2016-07
5.06250000000001,35.52083333333333,33.95671,2016-07
5.06250000000001,35.56249999999999,33.81396,2016-07
5.06250000000001,35.60416666666666,33.71921,2016-07
5.06250000000001,35.64583333333333,33.61646,2016-07
5.06250000000001,35.68749999999999,33.65771,2016-07
5.06250000000001,35.72916666666666,33.85096,2016-07
5.06250000000001,35.77083333333333,33.99844,2016-07
5.06250000000001,35.81249999999999,33.864147,2016-07
5.06250000000001,35.85416666666666,33.273857,2016-07
5.020833333333343,34.93749999999999,34.46494,2016-07
5.020833333333343,34.97916666666666,34.48783,2016-07
5.020833333333343,35.02083333333333,34.226727,2016-07
5.020833333333343,35.06249999999999,33.785618,2016-07
5.020833333333343,35.10416666666666,33.776512,2016-07
5.020833333333343,35.14583333333333,33.803406,2016-07
5.020833333333343,35.18749999999999,33.8103,2016-07
5.020833333333343,35.22916666666666,33.373196,2016-07
5.020833333333343,35.27083333333333,33.62722,2016-07
5.020833333333343,35.31249999999999,34.120377,2016-07
5.020833333333343,35.35416666666666,34.353535,2016-07
5.020833333333343,35.39583333333333,33.910694,2016-07
5.020833333333343,35.43749999999999,33.859848,2016-07
5.020833333333343,35.47916666666666,33.905006,2016-07
5.020833333333343,35.52083333333333,33.806164,2016-07
5.020833333333343,35.56249999999999,33.59132,2016-07
5.020833333333343,35.60416666666666,32.88448,2016-07
5.020833333333343,35.64583333333333,32.94964,2016-07
5.020833333333343,35.68749999999999,33.806793,2016-07
5.020833333333343,35.72916666666666,34.11595,2016-07
5.020833333333343,35.77083333333333,33.97959,2016-07
5.020833333333343,35.81249999999999,33.909714,2016-07
4.979166666666676,34.89583333333332,33.926067,2016-07
4.979166666666676,34.93749999999999,34.37673,2016-07
4.979166666666676,34.97916666666666,34.483395,2016-07
4.979166666666676,35.02083333333333,34.238056,2016-07
4.979166666666676,35.06249999999999,34.00472,2016-07
4.979166666666676,35.10416666666666,33.895382,2016-07
4.979166666666676,35.14583333333333,33.90604,2016-07
4.979166666666676,35.18749999999999,34.0167,2016-07
4.979166666666676,35.22916666666666,33.711365,2016-07
4.979166666666676,35.27083333333333,33.71323,2016-07
4.979166666666676,35.31249999999999,34.026295,2016-07
4.979166666666676,35.35416666666666,34.051357,2016-07
4.979166666666676,35.39583333333333,33.008423,2016-07
4.979166666666676,35.43749999999999,33.669487,2016-07
4.979166666666676,35.47916666666666,33.72655,2016-07
4.979166666666676,35.52083333333333,33.307617,2016-07
4.979166666666676,35.56249999999999,32.22468,2016-07
4.979166666666676,35.60416666666666,30.773746,2016-07
4.979166666666676,35.64583333333333,32.62281,2016-07
4.979166666666676,35.68749999999999,33.91588,2016-07
