latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,31.933704,2006-12
5.395833333333338,35.31249999999999,31.898054,2006-12
5.395833333333338,35.35416666666666,32.210403,2006-12
5.395833333333338,35.39583333333333,32.43875,2006-12
5.395833333333338,35.43749999999999,32.667103,2006-12
5.395833333333338,35.47916666666666,32.62345,2006-12
5.395833333333338,35.52083333333333,32.3558,2006-12
5.395833333333338,35.56249999999999,32.93615,2006-12
5.395833333333338,35.60416666666666,33.2405,2006-12
5.354166666666671,35.27083333333333,32.486923,2006-12
5.354166666666671,35.31249999999999,32.243156,2006-12
5.354166666666671,35.35416666666666,32.483395,2006-12
5.354166666666671,35.39583333333333,32.331627,2006-12
5.354166666666671,35.43749999999999,32.20786,2006-12
5.354166666666671,35.47916666666666,31.608093,2006-12
5.354166666666671,35.52083333333333,30.940327,2006-12
5.354166666666671,35.56249999999999,32.444557,2006-12
5.354166666666671,35.60416666666666,33.440796,2006-12
5.354166666666671,35.64583333333333,33.66903,2006-12
5.354166666666671,35.68749999999999,33.69726,2006-12
5.354166666666671,35.72916666666666,33.717495,2006-12
5.312500000000004,35.22916666666666,33.10736,2006-12
5.312500000000004,35.27083333333333,33.020145,2006-12
5.312500000000004,35.31249999999999,32.65626,2006-12
5.312500000000004,35.35416666666666,32.45638,2006-12
5.312500000000004,35.39583333333333,32.076496,2006-12
5.312500000000004,35.43749999999999,32.100616,2006-12
5.312500000000004,35.47916666666666,31.536736,2006-12
5.312500000000004,35.52083333333333,30.968851,2006-12
5.312500000000004,35.56249999999999,32.488968,2006-12
5.312500000000004,35.60416666666666,33.653088,2006-12
5.312500000000004,35.64583333333333,33.817207,2006-12
5.312500000000004,35.68749999999999,33.761326,2006-12
5.312500000000004,35.72916666666666,33.765446,2006-12
5.312500000000004,35.77083333333333,33.980476,2006-12
5.312500000000004,35.81249999999999,34.07442,2006-12
5.312500000000004,35.85416666666666,34.080364,2006-12
5.270833333333338,35.22916666666666,33.45688,2006-12
5.270833333333338,35.27083333333333,33.05736,2006-12
5.270833333333338,35.31249999999999,32.609364,2006-12
5.270833333333338,35.35416666666666,32.777367,2006-12
5.270833333333338,35.39583333333333,32.16937,2006-12
5.270833333333338,35.43749999999999,32.401375,2006-12
5.270833333333338,35.47916666666666,32.677372,2006-12
5.270833333333338,35.52083333333333,32.34538,2006-12
5.270833333333338,35.56249999999999,33.437378,2006-12
5.270833333333338,35.60416666666666,33.841385,2006-12
5.270833333333338,35.64583333333333,33.921383,2006-12
5.270833333333338,35.68749999999999,33.89739,2006-12
5.270833333333338,35.72916666666666,33.949394,2006-12
5.270833333333338,35.77083333333333,34.09664,2006-12
5.270833333333338,35.81249999999999,34.18714,2006-12
5.229166666666671,35.14583333333333,33.907654,2006-12
5.229166666666671,35.18749999999999,33.92508,2006-12
5.229166666666671,35.22916666666666,33.870506,2006-12
5.229166666666671,35.27083333333333,33.635036,2006-12
5.229166666666671,35.31249999999999,33.35467,2006-12
5.229166666666671,35.35416666666666,33.414303,2006-12
5.229166666666671,35.39583333333333,33.209938,2006-12
5.229166666666671,35.43749999999999,33.297565,2006-12
5.229166666666671,35.47916666666666,33.3132,2006-12
5.229166666666671,35.52083333333333,33.63283,2006-12
5.229166666666671,35.56249999999999,33.872463,2006-12
5.229166666666671,35.60416666666666,34.060097,2006-12
5.229166666666671,35.64583333333333,34.11173,2006-12
5.229166666666671,35.68749999999999,34.139362,2006-12
5.229166666666671,35.72916666666666,34.130993,2006-12
5.229166666666671,35.77083333333333,34.13032,2006-12
5.229166666666671,35.81249999999999,34.177353,2006-12
5.187500000000004,35.10416666666666,34.227726,2006-12
5.187500000000004,35.14583333333333,34.202568,2006-12
5.187500000000004,35.18749999999999,34.189407,2006-12
5.187500000000004,35.22916666666666,34.23225,2006-12
5.187500000000004,35.27083333333333,34.17717,2006-12
5.187500000000004,35.31249999999999,34.03218,2006-12
5.187500000000004,35.35416666666666,33.963184,2006-12
5.187500000000004,35.39583333333333,33.858192,2006-12
5.187500000000004,35.43749999999999,34.0212,2006-12
5.187500000000004,35.47916666666666,34.144207,2006-12
5.187500000000004,35.52083333333333,34.16321,2006-12
5.187500000000004,35.56249999999999,34.24222,2006-12
5.187500000000004,35.60416666666666,34.36923,2006-12
5.187500000000004,35.64583333333333,34.440235,2006-12
5.187500000000004,35.68749999999999,34.347244,2006-12
5.187500000000004,35.72916666666666,34.258247,2006-12
5.187500000000004,35.77083333333333,34.22152,2006-12
5.187500000000004,35.81249999999999,34.213066,2006-12
5.187500000000004,35.85416666666666,34.072605,2006-12
5.145833333333338,35.06249999999999,34.372974,2006-12
5.145833333333338,35.10416666666666,34.47723,2006-12
5.145833333333338,35.14583333333333,34.44548,2006-12
5.145833333333338,35.18749999999999,34.353733,2006-12
5.145833333333338,35.22916666666666,34.201984,2006-12
5.145833333333338,35.27083333333333,34.415302,2006-12
5.145833333333338,35.31249999999999,34.369682,2006-12
5.145833333333338,35.35416666666666,34.384068,2006-12
5.145833333333338,35.39583333333333,34.45045,2006-12
5.145833333333338,35.43749999999999,34.45283,2006-12
5.145833333333338,35.47916666666666,34.49121,2006-12
5.145833333333338,35.52083333333333,34.545597,2006-12
5.145833333333338,35.56249999999999,34.59998,2006-12
5.145833333333338,35.60416666666666,34.66636,2006-12
5.145833333333338,35.64583333333333,34.61674,2006-12
5.145833333333338,35.68749999999999,34.479126,2006-12
5.145833333333338,35.72916666666666,34.425507,2006-12
5.145833333333338,35.77083333333333,34.404724,2006-12
5.145833333333338,35.81249999999999,34.304775,2006-12
5.104166666666671,35.02083333333333,34.491398,2006-12
5.104166666666671,35.06249999999999,34.497066,2006-12
5.104166666666671,35.10416666666666,34.570732,2006-12
5.104166666666671,35.14583333333333,34.520393,2006-12
5.104166666666671,35.18749999999999,34.48606,2006-12
5.104166666666671,35.22916666666666,34.491722,2006-12
5.104166666666671,35.27083333333333,34.621433,2006-12
5.104166666666671,35.31249999999999,34.719193,2006-12
5.104166666666671,35.35416666666666,34.76495,2006-12
5.104166666666671,35.39583333333333,34.742706,2006-12
5.104166666666671,35.43749999999999,34.724464,2006-12
5.104166666666671,35.47916666666666,34.762222,2006-12
5.104166666666671,35.52083333333333,34.755978,2006-12
5.104166666666671,35.56249999999999,34.713734,2006-12
5.104166666666671,35.60416666666666,34.79549,2006-12
5.104166666666671,35.64583333333333,34.709248,2006-12
5.104166666666671,35.68749999999999,34.539005,2006-12
5.104166666666671,35.72916666666666,34.552765,2006-12
5.104166666666671,35.77083333333333,34.715923,2006-12
5.104166666666671,35.81249999999999,34.580482,2006-12
5.062500000000005,34.97916666666666,34.995003,2006-12
5.062500000000005,35.02083333333333,34.83408,2006-12
5.062500000000005,35.06249999999999,34.617157,2006-12
5.062500000000005,35.10416666666666,34.628235,2006-12
5.062500000000005,35.14583333333333,34.63131,2006-12
5.062500000000005,35.18749999999999,34.606384,2006-12
5.062500000000005,35.22916666666666,34.553463,2006-12
