latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,33.20082,2014-02
5.43750000000001,35.35416666666666,33.36443,2014-02
5.43750000000001,35.39583333333333,33.36003,2014-02
5.43750000000001,35.43749999999999,34.399635,2014-02
5.43750000000001,35.47916666666666,34.73124,2014-02
5.43750000000001,35.52083333333333,34.75484,2014-02
5.43750000000001,35.56249999999999,34.810448,2014-02
5.43750000000001,35.60416666666666,34.29805,2014-02
5.43750000000001,35.64583333333333,34.425655,2014-02
5.43750000000001,35.68749999999999,35.225258,2014-02
5.43750000000001,35.72916666666666,35.528866,2014-02
5.395833333333343,35.27083333333333,33.87893,2014-02
5.395833333333343,35.31249999999999,33.879623,2014-02
5.395833333333343,35.35416666666666,34.228313,2014-02
5.395833333333343,35.39583333333333,34.469006,2014-02
5.395833333333343,35.43749999999999,34.6857,2014-02
5.395833333333343,35.47916666666666,34.59439,2014-02
5.395833333333343,35.52083333333333,34.28708,2014-02
5.395833333333343,35.56249999999999,34.86777,2014-02
5.395833333333343,35.60416666666666,35.192467,2014-02
5.395833333333343,35.64583333333333,35.293156,2014-02
5.395833333333343,35.68749999999999,35.477848,2014-02
5.395833333333343,35.72916666666666,35.586544,2014-02
5.395833333333343,35.77083333333333,35.754894,2014-02
5.395833333333343,35.81249999999999,35.906914,2014-02
5.354166666666676,35.27083333333333,34.43264,2014-02
5.354166666666676,35.31249999999999,34.23442,2014-02
5.354166666666676,35.35416666666666,34.5122,2014-02
5.354166666666676,35.39583333333333,34.313976,2014-02
5.354166666666676,35.43749999999999,34.14776,2014-02
5.354166666666676,35.47916666666666,33.52554,2014-02
5.354166666666676,35.52083333333333,32.85132,2014-02
5.354166666666676,35.56249999999999,34.3691,2014-02
5.354166666666676,35.60416666666666,35.46688,2014-02
5.354166666666676,35.64583333333333,35.704662,2014-02
5.354166666666676,35.68749999999999,35.70244,2014-02
5.354166666666676,35.72916666666666,35.708218,2014-02
5.354166666666676,35.77083333333333,35.790047,2014-02
5.354166666666676,35.81249999999999,35.927914,2014-02
5.354166666666676,35.85416666666666,35.961784,2014-02
5.31250000000001,35.22916666666666,35.074604,2014-02
5.31250000000001,35.27083333333333,34.954353,2014-02
5.31250000000001,35.31249999999999,34.59322,2014-02
5.31250000000001,35.35416666666666,34.420086,2014-02
5.31250000000001,35.39583333333333,34.014954,2014-02
5.31250000000001,35.43749999999999,34.029823,2014-02
5.31250000000001,35.47916666666666,33.45669,2014-02
5.31250000000001,35.52083333333333,32.91956,2014-02
5.31250000000001,35.56249999999999,34.450424,2014-02
5.31250000000001,35.60416666666666,35.681293,2014-02
5.31250000000001,35.64583333333333,35.86416,2014-02
5.31250000000001,35.68749999999999,35.75903,2014-02
5.31250000000001,35.72916666666666,35.709896,2014-02
5.31250000000001,35.77083333333333,35.921192,2014-02
5.31250000000001,35.81249999999999,36.044914,2014-02
5.31250000000001,35.85416666666666,36.072636,2014-02
5.270833333333343,35.18749999999999,35.567215,2014-02
5.270833333333343,35.22916666666666,35.411797,2014-02
5.270833333333343,35.27083333333333,34.984062,2014-02
5.270833333333343,35.31249999999999,34.528015,2014-02
5.270833333333343,35.35416666666666,34.691975,2014-02
5.270833333333343,35.39583333333333,34.07193,2014-02
5.270833333333343,35.43749999999999,34.319885,2014-02
5.270833333333343,35.47916666666666,34.61584,2014-02
5.270833333333343,35.52083333333333,34.327797,2014-02
5.270833333333343,35.56249999999999,35.483753,2014-02
5.270833333333343,35.60416666666666,35.891705,2014-02
5.270833333333343,35.64583333333333,35.91166,2014-02
5.270833333333343,35.68749999999999,35.859615,2014-02
5.270833333333343,35.72916666666666,35.907574,2014-02
5.270833333333343,35.77083333333333,36.04034,2014-02
5.270833333333343,35.81249999999999,36.141914,2014-02
5.270833333333343,35.85416666666666,36.17149,2014-02
5.229166666666676,35.14583333333333,35.9193,2014-02
5.229166666666676,35.18749999999999,35.915627,2014-02
5.229166666666676,35.22916666666666,35.82795,2014-02
5.229166666666676,35.27083333333333,35.556538,2014-02
5.229166666666676,35.31249999999999,35.2894,2014-02
5.229166666666676,35.35416666666666,35.318256,2014-02
5.229166666666676,35.39583333333333,35.079117,2014-02
5.229166666666676,35.43749999999999,35.171974,2014-02
