latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,34.147697,2002-02
5.43750000000001,35.35416666666666,34.317554,2002-02
5.43750000000001,35.39583333333333,34.31941,2002-02
5.43750000000001,35.43749999999999,35.36526,2002-02
5.43750000000001,35.47916666666666,35.703117,2002-02
5.43750000000001,35.52083333333333,35.732967,2002-02
5.43750000000001,35.56249999999999,35.794823,2002-02
5.43750000000001,35.60416666666666,35.288677,2002-02
5.43750000000001,35.64583333333333,35.42253,2002-02
5.43750000000001,35.68749999999999,36.228386,2002-02
5.43750000000001,35.72916666666666,36.538242,2002-02
5.395833333333343,35.27083333333333,34.810528,2002-02
5.395833333333343,35.31249999999999,34.816082,2002-02
5.395833333333343,35.35416666666666,35.169632,2002-02
5.395833333333343,35.39583333333333,35.415188,2002-02
5.395833333333343,35.43749999999999,35.63674,2002-02
5.395833333333343,35.47916666666666,35.550293,2002-02
5.395833333333343,35.52083333333333,35.247845,2002-02
5.395833333333343,35.56249999999999,35.833397,2002-02
5.395833333333343,35.60416666666666,36.162952,2002-02
5.395833333333343,35.64583333333333,36.268505,2002-02
5.395833333333343,35.68749999999999,36.458057,2002-02
5.395833333333343,35.72916666666666,36.571613,2002-02
5.395833333333343,35.77083333333333,36.73771,2002-02
5.395833333333343,35.81249999999999,36.880352,2002-02
5.354166666666676,35.27083333333333,35.35521,2002-02
5.354166666666676,35.31249999999999,35.16046,2002-02
5.354166666666676,35.35416666666666,35.44171,2002-02
5.354166666666676,35.39583333333333,35.246964,2002-02
5.354166666666676,35.43749999999999,35.08422,2002-02
5.354166666666676,35.47916666666666,34.465473,2002-02
5.354166666666676,35.52083333333333,33.794724,2002-02
5.354166666666676,35.56249999999999,35.315975,2002-02
5.354166666666676,35.60416666666666,36.41723,2002-02
5.354166666666676,35.64583333333333,36.65848,2002-02
5.354166666666676,35.68749999999999,36.659733,2002-02
5.354166666666676,35.72916666666666,36.668983,2002-02
5.354166666666676,35.77083333333333,36.74682,2002-02
5.354166666666676,35.81249999999999,36.87323,2002-02
5.354166666666676,35.85416666666666,36.89564,2002-02
5.31250000000001,35.22916666666666,35.995956,2002-02
5.31250000000001,35.27083333333333,35.867893,2002-02
5.31250000000001,35.31249999999999,35.508842,2002-02
5.31250000000001,35.35416666666666,35.337795,2002-02
5.31250000000001,35.39583333333333,34.934746,2002-02
5.31250000000001,35.43749999999999,34.9517,2002-02
5.31250000000001,35.47916666666666,34.38065,2002-02
5.31250000000001,35.52083333333333,33.8456,2002-02
5.31250000000001,35.56249999999999,35.37855,2002-02
5.31250000000001,35.60416666666666,36.611504,2002-02
5.31250000000001,35.64583333333333,36.79645,2002-02
5.31250000000001,35.68749999999999,36.693405,2002-02
5.31250000000001,35.72916666666666,36.646355,2002-02
5.31250000000001,35.77083333333333,36.85192,2002-02
5.31250000000001,35.81249999999999,36.9621,2002-02
5.31250000000001,35.85416666666666,36.976284,2002-02
5.270833333333343,35.18749999999999,36.496902,2002-02
5.270833333333343,35.22916666666666,36.32447,2002-02
5.270833333333343,35.27083333333333,35.888577,2002-02
5.270833333333343,35.31249999999999,35.433228,2002-02
5.270833333333343,35.35416666666666,35.597878,2002-02
5.270833333333343,35.39583333333333,34.978527,2002-02
5.270833333333343,35.43749999999999,35.22718,2002-02
5.270833333333343,35.47916666666666,35.52383,2002-02
5.270833333333343,35.52083333333333,35.236477,2002-02
5.270833333333343,35.56249999999999,36.393127,2002-02
5.270833333333343,35.60416666666666,36.801777,2002-02
5.270833333333343,35.64583333333333,36.822426,2002-02
5.270833333333343,35.68749999999999,36.771076,2002-02
5.270833333333343,35.72916666666666,36.819725,2002-02
5.270833333333343,35.77083333333333,36.945026,2002-02
5.270833333333343,35.81249999999999,37.03098,2002-02
5.270833333333343,35.85416666666666,37.04493,2002-02
5.229166666666676,35.14583333333333,36.86097,2002-02
5.229166666666676,35.18749999999999,36.84063,2002-02
5.229166666666676,35.22916666666666,36.736282,2002-02
5.229166666666676,35.27083333333333,36.456367,2002-02
5.229166666666676,35.31249999999999,36.18888,2002-02
5.229166666666676,35.35416666666666,36.217392,2002-02
5.229166666666676,35.39583333333333,35.9779,2002-02
5.229166666666676,35.43749999999999,36.07041,2002-02
5.229166666666676,35.47916666666666,36.118923,2002-02
5.229166666666676,35.52083333333333,36.471436,2002-02
5.229166666666676,35.56249999999999,36.743946,2002-02
5.229166666666676,35.60416666666666,36.94046,2002-02
5.229166666666676,35.64583333333333,36.944973,2002-02
5.229166666666676,35.68749999999999,36.941483,2002-02
5.229166666666676,35.72916666666666,36.95399,2002-02
5.229166666666676,35.77083333333333,36.97913,2002-02
5.229166666666676,35.81249999999999,37.028896,2002-02
5.229166666666676,35.85416666666666,36.970657,2002-02
5.18750000000001,35.10416666666666,37.26182,2002-02
5.18750000000001,35.14583333333333,37.173016,2002-02
5.18750000000001,35.18749999999999,37.07621,2002-02
5.18750000000001,35.22916666666666,37.055405,2002-02
5.18750000000001,35.27083333333333,36.995266,2002-02
5.18750000000001,35.31249999999999,36.8478,2002-02
5.18750000000001,35.35416666666666,36.720337,2002-02
5.18750000000001,35.39583333333333,36.572872,2002-02
5.18750000000001,35.43749999999999,36.741405,2002-02
5.18750000000001,35.47916666666666,36.89394,2002-02
5.18750000000001,35.52083333333333,36.930473,2002-02
5.18750000000001,35.56249999999999,37.02301,2002-02
5.18750000000001,35.60416666666666,37.115543,2002-02
5.18750000000001,35.64583333333333,37.17208,2002-02
5.18750000000001,35.68749999999999,37.080616,2002-02
5.18750000000001,35.72916666666666,37.037148,2002-02
5.18750000000001,35.77083333333333,37.002228,2002-02
5.18750000000001,35.81249999999999,37.063854,2002-02
5.18750000000001,35.85416666666666,36.97348,2002-02
5.145833333333343,35.06249999999999,37.5156,2002-02
5.145833333333343,35.10416666666666,37.56633,2002-02
5.145833333333343,35.14583333333333,37.43706,2002-02
5.145833333333343,35.18749999999999,37.271793,2002-02
5.145833333333343,35.22916666666666,37.050526,2002-02
