latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,31.264456,2009-08
5.395833333333338,35.31249999999999,31.293976,2009-08
5.395833333333338,35.35416666666666,31.675497,2009-08
5.395833333333338,35.39583333333333,32.005016,2009-08
5.395833333333338,35.43749999999999,32.326538,2009-08
5.395833333333338,35.47916666666666,32.34806,2009-08
5.395833333333338,35.52083333333333,32.093582,2009-08
5.395833333333338,35.56249999999999,32.7631,2009-08
5.395833333333338,35.60416666666666,33.124622,2009-08
5.354166666666671,35.27083333333333,31.840698,2009-08
5.354166666666671,35.31249999999999,31.646149,2009-08
5.354166666666671,35.35416666666666,32.0036,2009-08
5.354166666666671,35.39583333333333,31.901052,2009-08
5.354166666666671,35.43749999999999,31.798504,2009-08
5.354166666666671,35.47916666666666,31.211956,2009-08
5.354166666666671,35.52083333333333,30.613407,2009-08
5.354166666666671,35.56249999999999,32.258858,2009-08
5.354166666666671,35.60416666666666,33.41231,2009-08
5.354166666666671,35.64583333333333,33.65776,2009-08
5.354166666666671,35.68749999999999,33.695213,2009-08
5.354166666666671,35.72916666666666,33.692665,2009-08
5.312500000000004,35.22916666666666,32.56832,2009-08
5.312500000000004,35.27083333333333,32.47694,2009-08
5.312500000000004,35.31249999999999,32.062325,2009-08
5.312500000000004,35.35416666666666,31.927706,2009-08
5.312500000000004,35.39583333333333,31.557087,2009-08
5.312500000000004,35.43749999999999,31.59847,2009-08
5.312500000000004,35.47916666666666,31.06385,2009-08
5.312500000000004,35.52083333333333,30.593233,2009-08
5.312500000000004,35.56249999999999,32.266613,2009-08
5.312500000000004,35.60416666666666,33.587997,2009-08
5.312500000000004,35.64583333333333,33.76938,2009-08
5.312500000000004,35.68749999999999,33.694763,2009-08
5.312500000000004,35.72916666666666,33.70014,2009-08
5.312500000000004,35.77083333333333,33.943092,2009-08
5.312500000000004,35.81249999999999,34.12362,2009-08
5.312500000000004,35.85416666666666,34.156136,2009-08
5.270833333333338,35.22916666666666,32.988956,2009-08
5.270833333333338,35.27083333333333,32.581184,2009-08
5.270833333333338,35.31249999999999,32.062496,2009-08
5.270833333333338,35.35416666666666,32.21581,2009-08
5.270833333333338,35.39583333333333,31.601122,2009-08
5.270833333333338,35.43749999999999,31.918434,2009-08
5.270833333333338,35.47916666666666,32.279747,2009-08
5.270833333333338,35.52083333333333,32.02106,2009-08
5.270833333333338,35.56249999999999,33.29037,2009-08
5.270833333333338,35.60416666666666,33.775684,2009-08
5.270833333333338,35.64583333333333,33.816998,2009-08
5.270833333333338,35.68749999999999,33.80631,2009-08
5.270833333333338,35.72916666666666,33.895622,2009-08
5.270833333333338,35.77083333333333,34.050457,2009-08
5.270833333333338,35.81249999999999,34.206818,2009-08
5.229166666666671,35.14583333333333,33.386124,2009-08
5.229166666666671,35.18749999999999,33.50075,2009-08
5.229166666666671,35.22916666666666,33.463383,2009-08
5.229166666666671,35.27083333333333,33.21943,2009-08
5.229166666666671,35.31249999999999,32.908905,2009-08
5.229166666666671,35.35416666666666,32.94238,2009-08
5.229166666666671,35.39583333333333,32.695854,2009-08
5.229166666666671,35.43749999999999,32.833332,2009-08
5.229166666666671,35.47916666666666,32.982803,2009-08
5.229166666666671,35.52083333333333,33.40828,2009-08
5.229166666666671,35.56249999999999,33.749756,2009-08
5.229166666666671,35.60416666666666,33.94323,2009-08
5.229166666666671,35.64583333333333,33.972702,2009-08
5.229166666666671,35.68749999999999,34.018177,2009-08
5.229166666666671,35.72916666666666,34.02365,2009-08
5.229166666666671,35.77083333333333,34.086456,2009-08
5.229166666666671,35.81249999999999,34.12258,2009-08
5.187500000000004,35.10416666666666,33.692608,2009-08
5.187500000000004,35.14583333333333,33.76293,2009-08
5.187500000000004,35.18749999999999,33.829258,2009-08
5.187500000000004,35.22916666666666,33.867588,2009-08
5.187500000000004,35.27083333333333,33.851685,2009-08
5.187500000000004,35.31249999999999,33.717552,2009-08
5.187500000000004,35.35416666666666,33.59142,2009-08
5.187500000000004,35.39583333333333,33.401287,2009-08
5.187500000000004,35.43749999999999,33.631157,2009-08
5.187500000000004,35.47916666666666,33.89303,2009-08
5.187500000000004,35.52083333333333,33.978893,2009-08
5.187500000000004,35.56249999999999,34.09676,2009-08
5.187500000000004,35.60416666666666,34.19463,2009-08
5.187500000000004,35.64583333333333,34.2525,2009-08
5.187500000000004,35.68749999999999,34.198364,2009-08
5.187500000000004,35.72916666666666,34.124233,2009-08
5.187500000000004,35.77083333333333,34.12308,2009-08
5.187500000000004,35.81249999999999,34.114906,2009-08
5.187500000000004,35.85416666666666,33.962734,2009-08
5.145833333333338,35.06249999999999,33.79169,2009-08
5.145833333333338,35.10416666666666,33.973717,2009-08
5.145833333333338,35.14583333333333,34.03574,2009-08
5.145833333333338,35.18749999999999,34.049767,2009-08
5.145833333333338,35.22916666666666,33.903793,2009-08
5.145833333333338,35.27083333333333,34.139935,2009-08
5.145833333333338,35.31249999999999,34.0902,2009-08
5.145833333333338,35.35416666666666,34.05246,2009-08
5.145833333333338,35.39583333333333,34.086723,2009-08
5.145833333333338,35.43749999999999,34.14498,2009-08
5.145833333333338,35.47916666666666,34.247246,2009-08
5.145833333333338,35.52083333333333,34.325504,2009-08
5.145833333333338,35.56249999999999,34.38377,2009-08
5.145833333333338,35.60416666666666,34.46203,2009-08
5.145833333333338,35.64583333333333,34.424294,2009-08
5.145833333333338,35.68749999999999,34.338554,2009-08
5.145833333333338,35.72916666666666,34.31682,2009-08
5.145833333333338,35.77083333333333,34.32771,2009-08
5.145833333333338,35.81249999999999,34.175236,2009-08
5.104166666666671,35.02083333333333,33.963375,2009-08
5.104166666666671,35.06249999999999,33.9811,2009-08
5.104166666666671,35.10416666666666,34.118824,2009-08
5.104166666666671,35.14583333333333,34.176548,2009-08
5.104166666666671,35.18749999999999,34.198273,2009-08
5.104166666666671,35.22916666666666,34.159996,2009-08
5.104166666666671,35.27083333333333,34.34819,2009-08
5.104166666666671,35.31249999999999,34.478844,2009-08
5.104166666666671,35.35416666666666,34.4735,2009-08
5.104166666666671,35.39583333333333,34.448154,2009-08
5.104166666666671,35.43749999999999,34.47081,2009-08
5.104166666666671,35.47916666666666,34.549465,2009-08
5.104166666666671,35.52083333333333,34.536118,2009-08
5.104166666666671,35.56249999999999,34.486774,2009-08
5.104166666666671,35.60416666666666,34.55743,2009-08
5.104166666666671,35.64583333333333,34.468082,2009-08
5.104166666666671,35.68749999999999,34.378742,2009-08
5.104166666666671,35.72916666666666,34.465397,2009-08
5.104166666666671,35.77083333333333,34.628334,2009-08
5.104166666666671,35.81249999999999,34.45956,2009-08
5.062500000000005,34.97916666666666,34.475662,2009-08
5.062500000000005,35.02083333333333,34.329086,2009-08
5.062500000000005,35.06249999999999,34.130512,2009-08
5.062500000000005,35.10416666666666,34.231934,2009-08
5.062500000000005,35.14583333333333,34.273357,2009-08
5.062500000000005,35.18749999999999,34.26278,2009-08
5.062500000000005,35.22916666666666,34.17621,2009-08
5.062500000000005,35.27083333333333,34.24844,2009-08
5.062500000000005,35.31249999999999,34.65949,2009-08
5.062500000000005,35.35416666666666,34.84654,2009-08
5.062500000000005,35.39583333333333,34.78959,2009-08
5.062500000000005,35.43749999999999,34.748634,2009-08
5.062500000000005,35.47916666666666,34.763683,2009-08
5.062500000000005,35.52083333333333,34.690735,2009-08
5.062500000000005,35.56249999999999,34.553783,2009-08
5.062500000000005,35.60416666666666,34.500828,2009-08
5.062500000000005,35.64583333333333,34.44388,2009-08
5.062500000000005,35.68749999999999,34.458927,2009-08
5.062500000000005,35.72916666666666,34.637978,2009-08
5.062500000000005,35.77083333333333,34.796967,2009-08
5.020833333333338,34.89583333333332,34.46343,2009-08
5.020833333333338,34.93749999999999,34.77655,2009-08
5.020833333333338,34.97916666666666,34.80567,2009-08
5.020833333333338,35.02083333333333,34.626797,2009-08
5.020833333333338,35.06249999999999,34.307922,2009-08
5.020833333333338,35.10416666666666,34.31304,2009-08
5.020833333333338,35.14583333333333,34.31016,2009-08
5.020833333333338,35.18749999999999,34.31929,2009-08
5.020833333333338,35.22916666666666,33.95641,2009-08
5.020833333333338,35.27083333333333,34.280693,2009-08
5.020833333333338,35.31249999999999,34.77614,2009-08
5.020833333333338,35.35416666666666,35.019577,2009-08
5.020833333333338,35.39583333333333,34.58302,2009-08
5.020833333333338,35.43749999999999,34.554462,2009-08
5.020833333333338,35.47916666666666,34.645905,2009-08
5.020833333333338,35.52083333333333,34.565346,2009-08
5.020833333333338,35.56249999999999,34.352787,2009-08
5.020833333333338,35.60416666666666,33.708233,2009-08
5.020833333333338,35.64583333333333,33.795673,2009-08
5.020833333333338,35.68749999999999,34.635117,2009-08
5.020833333333338,35.72916666666666,34.91456,2009-08
5.020833333333338,35.77083333333333,34.88559,2009-08
4.979166666666671,34.85416666666666,34.16522,2009-08
4.979166666666671,34.89583333333332,34.506042,2009-08
4.979166666666671,34.93749999999999,34.82286,2009-08
4.979166666666671,34.97916666666666,34.87969,2009-08
4.979166666666671,35.02083333333333,34.648506,2009-08
4.979166666666671,35.06249999999999,34.501328,2009-08
4.979166666666671,35.10416666666666,34.40615,2009-08
4.979166666666671,35.14583333333333,34.37897,2009-08
4.979166666666671,35.18749999999999,34.451794,2009-08
4.979166666666671,35.22916666666666,34.228615,2009-08
4.979166666666671,35.27083333333333,34.316944,2009-08
4.979166666666671,35.31249999999999,34.632782,2009-08
4.979166666666671,35.35416666666666,34.728615,2009-08
4.979166666666671,35.39583333333333,33.68045,2009-08
4.979166666666671,35.43749999999999,34.360287,2009-08
4.979166666666671,35.47916666666666,34.472122,2009-08
4.979166666666671,35.52083333333333,34.087963,2009-08
4.979166666666671,35.56249999999999,33.015797,2009-08
4.979166666666671,35.60416666666666,31.62363,2009-08
4.979166666666671,35.64583333333333,33.519466,2009-08
4.979166666666671,35.68749999999999,34.7433,2009-08
4.979166666666671,35.72916666666666,35.075138,2009-08
4.979166666666671,35.77083333333333,34.954216,2009-08
4.937500000000005,34.81249999999999,33.863613,2009-08
4.937500000000005,34.85416666666666,34.152138,2009-08
4.937500000000005,34.89583333333332,34.472656,2009-08
4.937500000000005,34.93749999999999,34.561176,2009-08
4.937500000000005,34.97916666666666,34.485695,2009-08
4.937500000000005,35.02083333333333,34.194218,2009-08
4.937500000000005,35.06249999999999,33.67074,2009-08
4.937500000000005,35.10416666666666,33.59926,2009-08
4.937500000000005,35.14583333333333,33.87978,2009-08
4.937500000000005,35.18749999999999,34.136303,2009-08
4.937500000000005,35.22916666666666,34.28482,2009-08
4.937500000000005,35.27083333333333,34.281197,2009-08
4.937500000000005,35.31249999999999,34.35743,2009-08
4.937500000000005,35.35416666666666,33.749657,2009-08
4.937500000000005,35.39583333333333,33.585884,2009-08
4.937500000000005,35.43749999999999,33.550114,2009-08
4.937500000000005,35.47916666666666,31.878344,2009-08
4.937500000000005,35.52083333333333,31.694574,2009-08
4.937500000000005,35.56249999999999,31.086802,2009-08
4.937500000000005,35.60416666666666,32.35503,2009-08
4.937500000000005,35.64583333333333,34.19126,2009-08
4.937500000000005,35.68749999999999,34.93949,2009-08
4.937500000000005,35.72916666666666,35.21572,2009-08
4.937500000000005,35.77083333333333,35.118843,2009-08
4.895833333333338,34.77083333333332,34.066612,2009-08
4.895833333333338,34.81249999999999,34.174828,2009-08
4.895833333333338,34.85416666666666,34.39105,2009-08
4.895833333333338,34.89583333333332,34.54327,2009-08
4.895833333333338,34.93749999999999,34.43549,2009-08
4.895833333333338,34.97916666666666,34.14771,2009-08
4.895833333333338,35.02083333333333,33.76793,2009-08
4.895833333333338,35.06249999999999,33.15215,2009-08
4.895833333333338,35.10416666666666,33.40437,2009-08
4.895833333333338,35.14583333333333,33.584587,2009-08
4.895833333333338,35.18749999999999,33.404808,2009-08
4.895833333333338,35.22916666666666,33.81303,2009-08
4.895833333333338,35.27083333333333,33.685448,2009-08
4.895833333333338,35.31249999999999,33.35007,2009-08
4.895833333333338,35.35416666666666,32.726696,2009-08
4.895833333333338,35.39583333333333,33.42732,2009-08
4.895833333333338,35.43749999999999,31.571941,2009-08
4.895833333333338,35.47916666666666,29.388565,2009-08
4.895833333333338,35.52083333333333,28.129189,2009-08
4.895833333333338,35.56249999999999,29.529808,2009-08
4.895833333333338,35.60416666666666,32.718433,2009-08
4.895833333333338,35.64583333333333,34.19906,2009-08
4.895833333333338,35.68749999999999,35.351677,2009-08
4.895833333333338,35.72916666666666,35.500298,2009-08
4.895833333333338,35.77083333333333,35.455475,2009-08
4.854166666666671,34.72916666666666,34.381878,2009-08
4.854166666666671,34.77083333333332,34.450127,2009-08
4.854166666666671,34.81249999999999,34.57004,2009-08
4.854166666666671,34.85416666666666,34.545963,2009-08
4.854166666666671,34.89583333333332,34.609882,2009-08
4.854166666666671,34.93749999999999,34.565804,2009-08
4.854166666666671,34.97916666666666,34.305717,2009-08
4.854166666666671,35.02083333333333,34.153637,2009-08
4.854166666666671,35.06249999999999,33.889557,2009-08
4.854166666666671,35.10416666666666,34.00948,2009-08
4.854166666666671,35.14583333333333,33.449394,2009-08
4.854166666666671,35.18749999999999,33.029316,2009-08
4.854166666666671,35.22916666666666,32.821236,2009-08
4.854166666666671,35.27083333333333,31.8817,2009-08
4.854166666666671,35.31249999999999,31.24272,2009-08
4.854166666666671,35.35416666666666,31.775736,2009-08
4.854166666666671,35.39583333333333,32.40075,2009-08
4.854166666666671,35.43749999999999,30.561768,2009-08
4.854166666666671,35.47916666666666,29.250784,2009-08
4.854166666666671,35.52083333333333,28.0798,2009-08
4.854166666666671,35.56249999999999,31.032816,2009-08
4.854166666666671,35.60416666666666,33.377834,2009-08
4.854166666666671,35.64583333333333,34.40685,2009-08
4.854166666666671,35.68749999999999,35.687866,2009-08
4.854166666666671,35.72916666666666,35.80888,2009-08
4.854166666666671,35.77083333333333,35.8281,2009-08
4.812500000000005,34.64583333333332,34.18363,2009-08
4.812500000000005,34.68749999999999,34.26451,2009-08
4.812500000000005,34.72916666666666,34.35739,2009-08
4.812500000000005,34.77083333333332,34.409645,2009-08
4.812500000000005,34.81249999999999,34.52526,2009-08
4.812500000000005,34.85416666666666,34.544876,2009-08
4.812500000000005,34.89583333333332,34.648495,2009-08
4.812500000000005,34.93749999999999,34.680115,2009-08
4.812500000000005,34.97916666666666,34.53973,2009-08
4.812500000000005,35.02083333333333,34.45135,2009-08
4.812500000000005,35.06249999999999,34.32697,2009-08
4.812500000000005,35.10416666666666,34.138588,2009-08
4.812500000000005,35.14583333333333,32.698204,2009-08
4.812500000000005,35.18749999999999,31.857822,2009-08
4.812500000000005,35.22916666666666,30.909441,2009-08
4.812500000000005,35.27083333333333,28.713953,2009-08
4.812500000000005,35.31249999999999,29.879364,2009-08
4.812500000000005,35.35416666666666,32.600773,2009-08
4.812500000000005,35.39583333333333,32.786182,2009-08
4.812500000000005,35.43749999999999,31.311594,2009-08
4.812500000000005,35.47916666666666,28.685003,2009-08
4.812500000000005,35.52083333333333,28.522413,2009-08
4.812500000000005,35.56249999999999,31.783823,2009-08
4.812500000000005,35.60416666666666,33.05723,2009-08
4.812500000000005,35.64583333333333,34.982643,2009-08
4.812500000000005,35.68749999999999,35.880054,2009-08
4.812500000000005,35.72916666666666,35.989464,2009-08
4.812500000000005,35.77083333333333,35.944725,2009-08
4.770833333333338,34.60416666666666,34.105362,2009-08
4.770833333333338,34.64583333333332,33.96654,2009-08
4.770833333333338,34.68749999999999,34.16773,2009-08
4.770833333333338,34.72916666666666,34.22091,2009-08
4.770833333333338,34.77083333333332,34.29316,2009-08
4.770833333333338,34.81249999999999,34.45648,2009-08
4.770833333333338,34.85416666666666,34.535793,2009-08
4.770833333333338,34.89583333333332,34.607113,2009-08
4.770833333333338,34.93749999999999,34.68243,2009-08
4.770833333333338,34.97916666666666,34.613747,2009-08
4.770833333333338,35.02083333333333,34.621063,2009-08
4.770833333333338,35.06249999999999,34.49638,2009-08
4.770833333333338,35.10416666666666,34.3197,2009-08
4.770833333333338,35.14583333333333,33.547012,2009-08
4.770833333333338,35.18749999999999,31.55033,2009-08
4.770833333333338,35.22916666666666,29.381647,2009-08
4.770833333333338,35.27083333333333,27.922207,2009-08
4.770833333333338,35.31249999999999,31.16801,2009-08
4.770833333333338,35.35416666666666,33.309814,2009-08
4.770833333333338,35.39583333333333,33.90762,2009-08
4.770833333333338,35.43749999999999,31.84142,2009-08
4.770833333333338,35.47916666666666,28.575224,2009-08
4.770833333333338,35.52083333333333,29.045027,2009-08
4.770833333333338,35.56249999999999,32.666832,2009-08
4.770833333333338,35.60416666666666,33.844635,2009-08
4.770833333333338,35.64583333333333,35.25044,2009-08
4.770833333333338,35.68749999999999,35.93624,2009-08
4.770833333333338,35.72916666666666,36.058044,2009-08
4.770833333333338,35.77083333333333,35.94535,2009-08
4.770833333333338,35.81249999999999,35.73017,2009-08
4.729166666666671,34.56249999999999,34.02309,2009-08
4.729166666666671,34.60416666666666,34.108635,2009-08
4.729166666666671,34.64583333333332,34.142174,2009-08
4.729166666666671,34.68749999999999,34.14372,2009-08
4.729166666666671,34.72916666666666,34.23726,2009-08
4.729166666666671,34.77083333333332,34.361423,2009-08
4.729166666666671,34.81249999999999,34.52022,2009-08
4.729166666666671,34.85416666666666,34.63902,2009-08
4.729166666666671,34.89583333333332,34.697815,2009-08
4.729166666666671,34.93749999999999,34.712612,2009-08
4.729166666666671,34.97916666666666,34.71141,2009-08
4.729166666666671,35.02083333333333,34.7302,2009-08
4.729166666666671,35.06249999999999,34.580997,2009-08
4.729166666666671,35.10416666666666,34.343796,2009-08
4.729166666666671,35.14583333333333,33.546593,2009-08
4.729166666666671,35.18749999999999,31.64139,2009-08
4.729166666666671,35.22916666666666,28.948185,2009-08
4.729166666666671,35.27083333333333,28.80048,2009-08
4.729166666666671,35.31249999999999,32.18627,2009-08
4.729166666666671,35.35416666666666,33.820065,2009-08
4.729166666666671,35.39583333333333,34.301853,2009-08
4.729166666666671,35.43749999999999,32.875645,2009-08
4.729166666666671,35.47916666666666,30.913437,2009-08
4.729166666666671,35.52083333333333,31.15923,2009-08
4.729166666666671,35.56249999999999,33.88102,2009-08
4.729166666666671,35.60416666666666,34.582813,2009-08
4.729166666666671,35.64583333333333,34.904602,2009-08
4.729166666666671,35.68749999999999,35.854393,2009-08
4.729166666666671,35.72916666666666,36.02419,2009-08
4.729166666666671,35.77083333333333,35.93953,2009-08
4.729166666666671,35.81249999999999,35.90441,2009-08
4.729166666666671,35.85416666666666,35.909298,2009-08
4.687500000000005,34.52083333333332,33.832645,2009-08
4.687500000000005,34.56249999999999,34.010605,2009-08
4.687500000000005,34.60416666666666,34.14456,2009-08
4.687500000000005,34.64583333333332,34.270523,2009-08
4.687500000000005,34.68749999999999,34.28048,2009-08
4.687500000000005,34.72916666666666,34.374435,2009-08
4.687500000000005,34.77083333333332,34.518444,2009-08
4.687500000000005,34.81249999999999,34.604504,2009-08
4.687500000000005,34.85416666666666,34.734554,2009-08
4.687500000000005,34.89583333333332,34.824608,2009-08
4.687500000000005,34.93749999999999,34.746666,2009-08
4.687500000000005,34.97916666666666,34.720722,2009-08
4.687500000000005,35.02083333333333,34.866776,2009-08
4.687500000000005,35.06249999999999,34.740833,2009-08
4.687500000000005,35.10416666666666,34.462887,2009-08
4.687500000000005,35.14583333333333,33.804947,2009-08
4.687500000000005,35.18749999999999,31.630999,2009-08
4.687500000000005,35.22916666666666,29.725056,2009-08
4.687500000000005,35.27083333333333,29.708769,2009-08
4.687500000000005,35.31249999999999,33.046146,2009-08
4.687500000000005,35.35416666666666,34.41152,2009-08
4.687500000000005,35.39583333333333,34.656895,2009-08
4.687500000000005,35.43749999999999,33.71827,2009-08
4.687500000000005,35.47916666666666,32.919647,2009-08
4.687500000000005,35.52083333333333,33.805023,2009-08
4.687500000000005,35.56249999999999,34.5584,2009-08
4.687500000000005,35.60416666666666,34.44377,2009-08
4.687500000000005,35.64583333333333,34.705147,2009-08
4.687500000000005,35.68749999999999,35.85852,2009-08
4.687500000000005,35.72916666666666,35.999897,2009-08
4.687500000000005,35.77083333333333,35.975246,2009-08
4.687500000000005,35.81249999999999,36.060574,2009-08
4.687500000000005,35.85416666666666,36.2779,2009-08
4.687500000000005,35.89583333333333,35.715225,2009-08
4.645833333333338,34.47916666666666,33.645367,2009-08
4.645833333333338,34.52083333333332,33.967743,2009-08
4.645833333333338,34.56249999999999,34.078117,2009-08
4.645833333333338,34.60416666666666,34.19649,2009-08
4.645833333333338,34.64583333333332,34.43087,2009-08
4.645833333333338,34.68749999999999,34.445244,2009-08
4.645833333333338,34.72916666666666,34.52362,2009-08
4.645833333333338,34.77083333333332,34.63946,2009-08
4.645833333333338,34.81249999999999,34.67278,2009-08
4.645833333333338,34.85416666666666,34.690094,2009-08
4.645833333333338,34.89583333333332,34.76341,2009-08
4.645833333333338,34.93749999999999,34.708725,2009-08
4.645833333333338,34.97916666666666,34.718037,2009-08
4.645833333333338,35.02083333333333,35.087353,2009-08
4.645833333333338,35.06249999999999,34.956665,2009-08
4.645833333333338,35.10416666666666,34.55398,2009-08
4.645833333333338,35.14583333333333,33.875294,2009-08
4.645833333333338,35.18749999999999,31.17261,2009-08
4.645833333333338,35.22916666666666,28.257927,2009-08
4.645833333333338,35.27083333333333,30.621061,2009-08
4.645833333333338,35.31249999999999,33.59802,2009-08
4.645833333333338,35.35416666666666,34.84298,2009-08
4.645833333333338,35.39583333333333,35.01994,2009-08
4.645833333333338,35.43749999999999,34.760895,2009-08
4.645833333333338,35.47916666666666,34.581852,2009-08
4.645833333333338,35.52083333333333,34.55081,2009-08
4.645833333333338,35.56249999999999,34.227768,2009-08
4.645833333333338,35.60416666666666,33.564728,2009-08
4.645833333333338,35.64583333333333,34.62169,2009-08
4.645833333333338,35.68749999999999,35.874645,2009-08
4.645833333333338,35.72916666666666,35.899605,2009-08
4.645833333333338,35.77083333333333,35.694965,2009-08
4.645833333333338,35.81249999999999,35.880733,2009-08
4.645833333333338,35.85416666666666,36.2065,2009-08
4.645833333333338,35.89583333333333,35.55227,2009-08
4.604166666666671,34.43749999999999,33.633255,2009-08
