latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,34.95011,2006-01
5.395833333333338,35.31249999999999,34.9461,2006-01
5.395833333333338,35.35416666666666,35.282093,2006-01
5.395833333333338,35.39583333333333,35.494087,2006-01
5.395833333333338,35.43749999999999,35.69408,2006-01
5.395833333333338,35.47916666666666,35.602074,2006-01
5.395833333333338,35.52083333333333,35.302067,2006-01
5.395833333333338,35.56249999999999,35.89806,2006-01
5.395833333333338,35.60416666666666,36.218056,2006-01
5.354166666666671,35.27083333333333,35.497936,2006-01
5.354166666666671,35.31249999999999,35.247356,2006-01
5.354166666666671,35.35416666666666,35.532784,2006-01
5.354166666666671,35.39583333333333,35.346207,2006-01
5.354166666666671,35.43749999999999,35.17563,2006-01
5.354166666666671,35.47916666666666,34.529053,2006-01
5.354166666666671,35.52083333333333,33.830475,2006-01
5.354166666666671,35.56249999999999,35.359898,2006-01
5.354166666666671,35.60416666666666,36.433327,2006-01
5.354166666666671,35.64583333333333,36.68675,2006-01
5.354166666666671,35.68749999999999,36.71617,2006-01
5.354166666666671,35.72916666666666,36.729595,2006-01
5.312500000000004,35.22916666666666,36.141903,2006-01
5.312500000000004,35.27083333333333,36.041763,2006-01
5.312500000000004,35.31249999999999,35.640614,2006-01
5.312500000000004,35.35416666666666,35.46747,2006-01
5.312500000000004,35.39583333333333,35.070324,2006-01
5.312500000000004,35.43749999999999,35.05318,2006-01
5.312500000000004,35.47916666666666,34.45603,2006-01
5.312500000000004,35.52083333333333,33.878887,2006-01
5.312500000000004,35.56249999999999,35.43774,2006-01
5.312500000000004,35.60416666666666,36.628597,2006-01
5.312500000000004,35.64583333333333,36.811447,2006-01
5.312500000000004,35.68749999999999,36.718304,2006-01
5.312500000000004,35.72916666666666,36.693157,2006-01
5.312500000000004,35.77083333333333,36.91801,2006-01
5.312500000000004,35.81249999999999,37.032867,2006-01
5.312500000000004,35.85416666666666,37.03972,2006-01
5.270833333333338,35.22916666666666,36.487156,2006-01
5.270833333333338,35.27083333333333,36.065586,2006-01
5.270833333333338,35.31249999999999,35.60187,2006-01
5.270833333333338,35.35416666666666,35.790157,2006-01
5.270833333333338,35.39583333333333,35.170444,2006-01
5.270833333333338,35.43749999999999,35.38273,2006-01
5.270833333333338,35.47916666666666,35.651012,2006-01
5.270833333333338,35.52083333333333,35.323296,2006-01
5.270833333333338,35.56249999999999,36.427578,2006-01
5.270833333333338,35.60416666666666,36.803867,2006-01
5.270833333333338,35.64583333333333,36.84015,2006-01
5.270833333333338,35.68749999999999,36.784435,2006-01
5.270833333333338,35.72916666666666,36.82472,2006-01
5.270833333333338,35.77083333333333,36.97341,2006-01
5.270833333333338,35.81249999999999,37.046513,2006-01
5.229166666666671,35.14583333333333,36.972942,2006-01
5.229166666666671,35.18749999999999,36.976875,2006-01
5.229166666666671,35.22916666666666,36.92881,2006-01
5.229166666666671,35.27083333333333,36.65863,2006-01
5.229166666666671,35.31249999999999,36.37034,2006-01
5.229166666666671,35.35416666666666,36.41404,2006-01
5.229166666666671,35.39583333333333,36.19775,2006-01
5.229166666666671,35.43749999999999,36.237453,2006-01
5.229166666666671,35.47916666666666,36.245163,2006-01
5.229166666666671,35.52083333333333,36.596867,2006-01
5.229166666666671,35.56249999999999,36.840572,2006-01
5.229166666666671,35.60416666666666,37.00028,2006-01
5.229166666666671,35.64583333333333,37.003986,2006-01
5.229166666666671,35.68749999999999,36.97169,2006-01
5.229166666666671,35.72916666666666,36.943398,2006-01
5.229166666666671,35.77083333333333,36.940224,2006-01
5.229166666666671,35.81249999999999,36.986168,2006-01
5.187500000000004,35.10416666666666,37.274124,2006-01
5.187500000000004,35.14583333333333,37.233044,2006-01
5.187500000000004,35.18749999999999,37.21996,2006-01
5.187500000000004,35.22916666666666,37.254875,2006-01
5.187500000000004,35.27083333333333,37.200893,2006-01
5.187500000000004,35.31249999999999,37.03401,2006-01
5.187500000000004,35.35416666666666,36.93913,2006-01
5.187500000000004,35.39583333333333,36.800247,2006-01
5.187500000000004,35.43749999999999,36.917366,2006-01
5.187500000000004,35.47916666666666,37.022484,2006-01
5.187500000000004,35.52083333333333,37.047604,2006-01
5.187500000000004,35.56249999999999,37.12072,2006-01
5.187500000000004,35.60416666666666,37.237835,2006-01
5.187500000000004,35.64583333333333,37.274956,2006-01
5.187500000000004,35.68749999999999,37.128075,2006-01
5.187500000000004,35.72916666666666,37.045193,2006-01
5.187500000000004,35.77083333333333,36.970444,2006-01
5.187500000000004,35.81249999999999,36.999836,2006-01
5.187500000000004,35.85416666666666,36.88122,2006-01
