latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.109613,2011-08
5.43750000000001,35.35416666666666,29.252413,2011-08
5.43750000000001,35.39583333333333,29.267212,2011-08
5.43750000000001,35.43749999999999,30.43001,2011-08
5.43750000000001,35.47916666666666,30.93281,2011-08
5.43750000000001,35.52083333333333,31.047607,2011-08
5.43750000000001,35.56249999999999,31.142406,2011-08
5.43750000000001,35.60416666666666,30.697205,2011-08
5.43750000000001,35.64583333333333,30.888004,2011-08
5.43750000000001,35.68749999999999,31.7348,2011-08
5.43750000000001,35.72916666666666,32.0216,2011-08
5.395833333333343,35.27083333333333,29.767406,2011-08
5.395833333333343,35.31249999999999,29.80283,2011-08
5.395833333333343,35.35416666666666,30.190254,2011-08
5.395833333333343,35.39583333333333,30.525677,2011-08
5.395833333333343,35.43749999999999,30.8531,2011-08
5.395833333333343,35.47916666666666,30.880524,2011-08
5.395833333333343,35.52083333333333,30.631948,2011-08
5.395833333333343,35.56249999999999,31.307371,2011-08
5.395833333333343,35.60416666666666,31.674795,2011-08
5.395833333333343,35.64583333333333,31.798218,2011-08
5.395833333333343,35.68749999999999,32.01364,2011-08
5.395833333333343,35.72916666666666,32.061066,2011-08
5.395833333333343,35.77083333333333,32.236416,2011-08
5.395833333333343,35.81249999999999,32.46369,2011-08
5.354166666666676,35.27083333333333,30.343998,2011-08
5.354166666666676,35.31249999999999,30.156044,2011-08
5.354166666666676,35.35416666666666,30.520094,2011-08
5.354166666666676,35.39583333333333,30.42414,2011-08
5.354166666666676,35.43749999999999,30.32819,2011-08
5.354166666666676,35.47916666666666,29.74824,2011-08
5.354166666666676,35.52083333333333,29.156288,2011-08
5.354166666666676,35.56249999999999,30.808336,2011-08
5.354166666666676,35.60416666666666,31.968386,2011-08
5.354166666666676,35.64583333333333,32.220436,2011-08
5.354166666666676,35.68749999999999,32.26448,2011-08
5.354166666666676,35.72916666666666,32.26853,2011-08
5.354166666666676,35.77083333333333,32.319763,2011-08
5.354166666666676,35.81249999999999,32.490185,2011-08
5.354166666666676,35.85416666666666,32.5686,2011-08
5.31250000000001,35.22916666666666,31.068842,2011-08
5.31250000000001,35.27083333333333,30.980587,2011-08
5.31250000000001,35.31249999999999,30.573261,2011-08
5.31250000000001,35.35416666666666,30.445934,2011-08
5.31250000000001,35.39583333333333,30.082607,2011-08
5.31250000000001,35.43749999999999,30.13128,2011-08
5.31250000000001,35.47916666666666,29.603954,2011-08
5.31250000000001,35.52083333333333,29.140629,2011-08
5.31250000000001,35.56249999999999,30.8213,2011-08
5.31250000000001,35.60416666666666,32.149975,2011-08
5.31250000000001,35.64583333333333,32.33865,2011-08
5.31250000000001,35.68749999999999,32.271324,2011-08
5.31250000000001,35.72916666666666,32.283997,2011-08
5.31250000000001,35.77083333333333,32.531113,2011-08
5.31250000000001,35.81249999999999,32.712677,2011-08
5.31250000000001,35.85416666666666,32.74624,2011-08
5.270833333333343,35.18749999999999,31.522345,2011-08
5.270833333333343,35.22916666666666,31.489132,2011-08
5.270833333333343,35.27083333333333,31.085176,2011-08
5.270833333333343,35.31249999999999,30.574476,2011-08
5.270833333333343,35.35416666666666,30.735773,2011-08
5.270833333333343,35.39583333333333,30.129072,2011-08
5.270833333333343,35.43749999999999,30.454372,2011-08
5.270833333333343,35.47916666666666,30.82367,2011-08
5.270833333333343,35.52083333333333,30.572968,2011-08
5.270833333333343,35.56249999999999,31.850267,2011-08
5.270833333333343,35.60416666666666,32.343563,2011-08
5.270833333333343,35.64583333333333,32.392864,2011-08
5.270833333333343,35.68749999999999,32.390163,2011-08
5.270833333333343,35.72916666666666,32.48746,2011-08
5.270833333333343,35.77083333333333,32.646465,2011-08
5.270833333333343,35.81249999999999,32.803173,2011-08
5.270833333333343,35.85416666666666,32.82388,2011-08
5.229166666666676,35.14583333333333,31.89689,2011-08
5.229166666666676,35.18749999999999,32.01221,2011-08
5.229166666666676,35.22916666666666,31.975534,2011-08
5.229166666666676,35.27083333333333,31.73575,2011-08
5.229166666666676,35.31249999999999,31.432863,2011-08
5.229166666666676,35.35416666666666,31.473978,2011-08
5.229166666666676,35.39583333333333,31.235092,2011-08
5.229166666666676,35.43749999999999,31.380205,2011-08
5.229166666666676,35.47916666666666,31.537317,2011-08
5.229166666666676,35.52083333333333,31.970432,2011-08
5.229166666666676,35.56249999999999,32.319546,2011-08
5.229166666666676,35.60416666666666,32.520657,2011-08
5.229166666666676,35.64583333333333,32.55777,2011-08
5.229166666666676,35.68749999999999,32.610886,2011-08
5.229166666666676,35.72916666666666,32.623997,2011-08
5.229166666666676,35.77083333333333,32.69062,2011-08
5.229166666666676,35.81249999999999,32.726746,2011-08
5.229166666666676,35.85416666666666,32.606876,2011-08
5.18750000000001,35.10416666666666,32.222816,2011-08
5.18750000000001,35.14583333333333,32.295223,2011-08
5.18750000000001,35.18749999999999,32.363632,2011-08
5.18750000000001,35.22916666666666,32.404045,2011-08
5.18750000000001,35.27083333333333,32.39231,2011-08
5.18750000000001,35.31249999999999,32.264427,2011-08
5.18750000000001,35.35416666666666,32.144543,2011-08
5.18750000000001,35.39583333333333,31.960663,2011-08
5.18750000000001,35.43749999999999,32.19678,2011-08
5.18750000000001,35.47916666666666,32.4649,2011-08
5.18750000000001,35.52083333333333,32.55702,2011-08
5.18750000000001,35.56249999999999,32.681133,2011-08
5.18750000000001,35.60416666666666,32.785255,2011-08
5.18750000000001,35.64583333333333,32.849373,2011-08
5.18750000000001,35.68749999999999,32.801487,2011-08
5.18750000000001,35.72916666666666,32.73361,2011-08
5.18750000000001,35.77083333333333,32.73558,2011-08
5.18750000000001,35.81249999999999,32.727406,2011-08
5.18750000000001,35.85416666666666,32.575233,2011-08
5.145833333333343,35.06249999999999,32.338566,2011-08
5.145833333333343,35.10416666666666,32.524067,2011-08
5.145833333333343,35.14583333333333,32.58956,2011-08
5.145833333333343,35.18749999999999,32.60706,2011-08
