latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.264301,2001-08
5.43750000000001,35.35416666666666,29.393559,2001-08
5.43750000000001,35.39583333333333,29.394817,2001-08
5.43750000000001,35.43749999999999,30.544073,2001-08
5.43750000000001,35.47916666666666,31.03333,2001-08
5.43750000000001,35.52083333333333,31.134588,2001-08
5.43750000000001,35.56249999999999,31.215843,2001-08
5.43750000000001,35.60416666666666,30.757101,2001-08
5.43750000000001,35.64583333333333,30.934359,2001-08
5.43750000000001,35.68749999999999,31.767614,2001-08
5.43750000000001,35.72916666666666,32.040874,2001-08
5.395833333333343,35.27083333333333,29.918621,2001-08
5.395833333333343,35.31249999999999,29.93981,2001-08
5.395833333333343,35.35416666666666,30.312996,2001-08
5.395833333333343,35.39583333333333,30.634184,2001-08
5.395833333333343,35.43749999999999,30.94737,2001-08
5.395833333333343,35.47916666666666,30.96056,2001-08
5.395833333333343,35.52083333333333,30.697746,2001-08
5.395833333333343,35.56249999999999,31.358934,2001-08
5.395833333333343,35.60416666666666,31.712122,2001-08
5.395833333333343,35.64583333333333,31.82131,2001-08
5.395833333333343,35.68749999999999,32.0225,2001-08
5.395833333333343,35.72916666666666,32.055683,2001-08
5.395833333333343,35.77083333333333,32.220272,2001-08
5.395833333333343,35.81249999999999,32.440254,2001-08
5.354166666666676,35.27083333333333,30.478199,2001-08
5.354166666666676,35.31249999999999,30.275316,2001-08
5.354166666666676,35.35416666666666,30.624435,2001-08
5.354166666666676,35.39583333333333,30.513552,2001-08
5.354166666666676,35.43749999999999,30.40267,2001-08
5.354166666666676,35.47916666666666,29.807789,2001-08
5.354166666666676,35.52083333333333,29.200907,2001-08
5.354166666666676,35.56249999999999,30.838024,2001-08
5.354166666666676,35.60416666666666,31.983145,2001-08
5.354166666666676,35.64583333333333,32.22026,2001-08
5.354166666666676,35.68749999999999,32.24938,2001-08
5.354166666666676,35.72916666666666,32.2385,2001-08
5.354166666666676,35.77083333333333,32.279663,2001-08
5.354166666666676,35.81249999999999,32.444874,2001-08
5.354166666666676,35.85416666666666,32.51808,2001-08
5.31250000000001,35.22916666666666,31.201654,2001-08
5.31250000000001,35.27083333333333,31.097775,2001-08
5.31250000000001,35.31249999999999,30.674824,2001-08
5.31250000000001,35.35416666666666,30.531872,2001-08
5.31250000000001,35.39583333333333,30.15292,2001-08
5.31250000000001,35.43749999999999,30.18597,2001-08
5.31250000000001,35.47916666666666,29.643019,2001-08
5.31250000000001,35.52083333333333,29.164066,2001-08
5.31250000000001,35.56249999999999,30.829115,2001-08
5.31250000000001,35.60416666666666,32.142162,2001-08
5.31250000000001,35.64583333333333,32.315212,2001-08
5.31250000000001,35.68749999999999,32.23226,2001-08
5.31250000000001,35.72916666666666,32.22931,2001-08
5.31250000000001,35.77083333333333,32.467052,2001-08
5.31250000000001,35.81249999999999,32.645493,2001-08
5.31250000000001,35.85416666666666,32.675926,2001-08
5.270833333333343,35.18749999999999,31.655157,2001-08
5.270833333333343,35.22916666666666,31.605625,2001-08
5.270833333333343,35.27083333333333,31.18535,2001-08
5.270833333333343,35.31249999999999,30.65833,2001-08
5.270833333333343,35.35416666666666,30.803308,2001-08
5.270833333333343,35.39583333333333,30.180288,2001-08
5.270833333333343,35.43749999999999,30.48927,2001-08
5.270833333333343,35.47916666666666,30.842247,2001-08
5.270833333333343,35.52083333333333,30.575226,2001-08
5.270833333333343,35.56249999999999,31.836205,2001-08
5.270833333333343,35.60416666666666,32.313183,2001-08
5.270833333333343,35.64583333333333,32.346165,2001-08
5.270833333333343,35.68749999999999,32.327145,2001-08
5.270833333333343,35.72916666666666,32.408123,2001-08
5.270833333333343,35.77083333333333,32.558445,2001-08
5.270833333333343,35.81249999999999,32.71411,2001-08
5.270833333333343,35.85416666666666,32.733776,2001-08
5.229166666666676,35.14583333333333,32.03439,2001-08
5.229166666666676,35.18749999999999,32.133045,2001-08
5.229166666666676,35.22916666666666,32.0797,2001-08
5.229166666666676,35.27083333333333,31.823425,2001-08
5.229166666666676,35.31249999999999,31.50422,2001-08
5.229166666666676,35.35416666666666,31.529013,2001-08
5.229166666666676,35.39583333333333,31.273808,2001-08
5.229166666666676,35.43749999999999,31.402601,2001-08
5.229166666666676,35.47916666666666,31.543394,2001-08
5.229166666666676,35.52083333333333,31.96019,2001-08
5.229166666666676,35.56249999999999,32.292984,2001-08
5.229166666666676,35.60416666666666,32.47778,2001-08
5.229166666666676,35.64583333333333,32.49857,2001-08
5.229166666666676,35.68749999999999,32.535366,2001-08
5.229166666666676,35.72916666666666,32.532158,2001-08
5.229166666666676,35.77083333333333,32.590622,2001-08
5.229166666666676,35.81249999999999,32.626747,2001-08
5.229166666666676,35.85416666666666,32.506874,2001-08
5.18750000000001,35.10416666666666,32.36865,2001-08
5.18750000000001,35.14583333333333,32.424393,2001-08
5.18750000000001,35.18749999999999,32.47613,2001-08
5.18750000000001,35.22916666666666,32.499878,2001-08
5.18750000000001,35.27083333333333,32.471996,2001-08
5.18750000000001,35.31249999999999,32.328487,2001-08
5.18750000000001,35.35416666666666,32.19298,2001-08
5.18750000000001,35.39583333333333,31.993477,2001-08
5.18750000000001,35.43749999999999,32.21397,2001-08
5.18750000000001,35.47916666666666,32.466465,2001-08
5.18750000000001,35.52083333333333,32.542953,2001-08
5.18750000000001,35.56249999999999,32.651447,2001-08
5.18750000000001,35.60416666666666,32.739944,2001-08
5.18750000000001,35.64583333333333,32.788437,2001-08
5.18750000000001,35.68749999999999,32.724926,2001-08
5.18750000000001,35.72916666666666,32.641422,2001-08
5.18750000000001,35.77083333333333,32.635582,2001-08
5.18750000000001,35.81249999999999,32.627407,2001-08
5.18750000000001,35.85416666666666,32.475235,2001-08
5.145833333333343,35.06249999999999,32.492733,2001-08
5.145833333333343,35.10416666666666,32.661564,2001-08
5.145833333333343,35.14583333333333,32.710392,2001-08
5.145833333333343,35.18749999999999,32.711227,2001-08
5.145833333333343,35.22916666666666,32.55206,2001-08
5.145833333333343,35.27083333333333,32.77657,2001-08
5.145833333333343,35.31249999999999,32.716763,2001-08
5.145833333333343,35.35416666666666,32.668953,2001-08
5.145833333333343,35.39583333333333,32.693146,2001-08
5.145833333333343,35.43749999999999,32.741337,2001-08
5.145833333333343,35.47916666666666,32.83353,2001-08
5.145833333333343,35.52083333333333,32.901722,2001-08
5.145833333333343,35.56249999999999,32.949913,2001-08
5.145833333333343,35.60416666666666,33.018105,2001-08
5.145833333333343,35.64583333333333,32.9703,2001-08
5.145833333333343,35.68749999999999,32.874493,2001-08
5.145833333333343,35.72916666666666,32.842686,2001-08
5.145833333333343,35.77083333333333,32.84854,2001-08
5.145833333333343,35.81249999999999,32.696068,2001-08
5.145833333333343,35.85416666666666,32.467594,2001-08
5.104166666666676,35.02083333333333,32.686638,2001-08
5.104166666666676,35.06249999999999,32.69256,2001-08
5.104166666666676,35.10416666666666,32.818478,2001-08
5.104166666666676,35.14583333333333,32.864395,2001-08
5.104166666666676,35.18749999999999,32.874317,2001-08
5.104166666666676,35.22916666666666,32.824234,2001-08
