latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.240875,2018-10
5.43750000000001,35.35416666666666,31.332903,2018-10
5.43750000000001,35.39583333333333,31.26893,2018-10
5.43750000000001,35.43749999999999,32.292957,2018-10
5.43750000000001,35.47916666666666,32.708984,2018-10
5.43750000000001,35.52083333333333,32.773014,2018-10
5.43750000000001,35.56249999999999,32.84104,2018-10
5.43750000000001,35.60416666666666,32.33707,2018-10
5.43750000000001,35.64583333333333,32.469093,2018-10
5.43750000000001,35.68749999999999,33.285122,2018-10
5.43750000000001,35.72916666666666,33.521152,2018-10
5.395833333333343,35.27083333333333,31.988821,2018-10
5.395833333333343,35.31249999999999,31.936571,2018-10
5.395833333333343,35.35416666666666,32.24032,2018-10
5.395833333333343,35.39583333333333,32.460068,2018-10
5.395833333333343,35.43749999999999,32.679817,2018-10
5.395833333333343,35.47916666666666,32.65957,2018-10
5.395833333333343,35.52083333333333,32.39132,2018-10
5.395833333333343,35.56249999999999,32.907066,2018-10
5.395833333333343,35.60416666666666,33.178818,2018-10
5.395833333333343,35.64583333333333,33.294567,2018-10
5.395833333333343,35.68749999999999,33.51032,2018-10
5.395833333333343,35.72916666666666,33.530067,2018-10
5.395833333333343,35.77083333333333,33.70241,2018-10
5.395833333333343,35.81249999999999,33.875355,2018-10
5.354166666666676,35.27083333333333,32.576794,2018-10
5.354166666666676,35.31249999999999,32.348263,2018-10
5.354166666666676,35.35416666666666,32.627735,2018-10
5.354166666666676,35.39583333333333,32.463207,2018-10
5.354166666666676,35.43749999999999,32.27868,2018-10
5.354166666666676,35.47916666666666,31.662153,2018-10
5.354166666666676,35.52083333333333,31.013624,2018-10
5.354166666666676,35.56249999999999,32.417095,2018-10
5.354166666666676,35.60416666666666,33.42057,2018-10
5.354166666666676,35.64583333333333,33.62804,2018-10
5.354166666666676,35.68749999999999,33.65951,2018-10
5.354166666666676,35.72916666666666,33.65098,2018-10
5.354166666666676,35.77083333333333,33.727592,2018-10
5.354166666666676,35.81249999999999,33.841347,2018-10
5.354166666666676,35.85416666666666,33.9031,2018-10
5.31250000000001,35.22916666666666,33.233616,2018-10
5.31250000000001,35.27083333333333,33.176765,2018-10
5.31250000000001,35.31249999999999,32.81996,2018-10
5.31250000000001,35.35416666666666,32.659153,2018-10
5.31250000000001,35.39583333333333,32.270348,2018-10
5.31250000000001,35.43749999999999,32.185543,2018-10
5.31250000000001,35.47916666666666,31.532736,2018-10
5.31250000000001,35.52083333333333,30.991928,2018-10
5.31250000000001,35.56249999999999,32.455124,2018-10
5.31250000000001,35.60416666666666,33.65032,2018-10
5.31250000000001,35.64583333333333,33.78551,2018-10
5.31250000000001,35.68749999999999,33.676704,2018-10
5.31250000000001,35.72916666666666,33.6679,2018-10
5.31250000000001,35.77083333333333,33.88878,2018-10
5.31250000000001,35.81249999999999,33.91134,2018-10
5.31250000000001,35.85416666666666,33.909904,2018-10
5.270833333333343,35.18749999999999,33.724392,2018-10
5.270833333333343,35.22916666666666,33.642315,2018-10
5.270833333333343,35.27083333333333,33.264736,2018-10
5.270833333333343,35.31249999999999,32.78765,2018-10
5.270833333333343,35.35416666666666,32.95057,2018-10
5.270833333333343,35.39583333333333,32.369484,2018-10
5.270833333333343,35.43749999999999,32.504402,2018-10
5.270833333333343,35.47916666666666,32.67532,2018-10
5.270833333333343,35.52083333333333,32.358234,2018-10
5.270833333333343,35.56249999999999,33.50515,2018-10
5.270833333333343,35.60416666666666,33.940067,2018-10
5.270833333333343,35.64583333333333,33.962982,2018-10
5.270833333333343,35.68749999999999,33.8939,2018-10
5.270833333333343,35.72916666666666,33.900814,2018-10
5.270833333333343,35.77083333333333,34.025963,2018-10
5.270833333333343,35.81249999999999,34.049335,2018-10
5.270833333333343,35.85416666666666,34.024704,2018-10
5.229166666666676,35.14583333333333,34.10549,2018-10
5.229166666666676,35.18749999999999,34.111485,2018-10
5.229166666666676,35.22916666666666,34.085476,2018-10
5.229166666666676,35.27083333333333,33.851643,2018-10
5.229166666666676,35.31249999999999,33.56598,2018-10
5.229166666666676,35.35416666666666,33.60832,2018-10
5.229166666666676,35.39583333333333,33.398655,2018-10
5.229166666666676,35.43749999999999,33.404995,2018-10
5.229166666666676,35.47916666666666,33.37133,2018-10
5.229166666666676,35.52083333333333,33.689667,2018-10
5.229166666666676,35.56249999999999,33.968006,2018-10
5.229166666666676,35.60416666666666,34.198345,2018-10
5.229166666666676,35.64583333333333,34.22068,2018-10
5.229166666666676,35.68749999999999,34.211018,2018-10
5.229166666666676,35.72916666666666,34.137356,2018-10
5.229166666666676,35.77083333333333,34.130444,2018-10
5.229166666666676,35.81249999999999,34.10228,2018-10
5.229166666666676,35.85416666666666,33.950115,2018-10
5.18750000000001,35.10416666666666,34.429157,2018-10
5.18750000000001,35.14583333333333,34.44847,2018-10
5.18750000000001,35.18749999999999,34.41578,2018-10
5.18750000000001,35.22916666666666,34.439095,2018-10
5.18750000000001,35.27083333333333,34.41748,2018-10
5.18750000000001,35.31249999999999,34.28294,2018-10
5.18750000000001,35.35416666666666,34.192398,2018-10
5.18750000000001,35.39583333333333,34.025852,2018-10
5.18750000000001,35.43749999999999,34.147312,2018-10
5.18750000000001,35.47916666666666,34.22877,2018-10
5.18750000000001,35.52083333333333,34.24623,2018-10
5.18750000000001,35.56249999999999,34.359688,2018-10
5.18750000000001,35.60416666666666,34.493145,2018-10
5.18750000000001,35.64583333333333,34.5386,2018-10
5.18750000000001,35.68749999999999,34.428062,2018-10
5.18750000000001,35.72916666666666,34.27752,2018-10
5.18750000000001,35.77083333333333,34.178223,2018-10
5.18750000000001,35.81249999999999,34.158173,2018-10
5.18750000000001,35.85416666666666,34.010128,2018-10
5.145833333333343,35.06249999999999,34.570187,2018-10
5.145833333333343,35.10416666666666,34.674816,2018-10
5.145833333333343,35.14583333333333,34.68745,2018-10
5.145833333333343,35.18749999999999,34.580082,2018-10
5.145833333333343,35.22916666666666,34.404713,2018-10
5.145833333333343,35.27083333333333,34.619316,2018-10
5.145833333333343,35.31249999999999,34.619896,2018-10
5.145833333333343,35.35416666666666,34.644478,2018-10
5.145833333333343,35.39583333333333,34.65705,2018-10
5.145833333333343,35.43749999999999,34.625633,2018-10
5.145833333333343,35.47916666666666,34.634212,2018-10
5.145833333333343,35.52083333333333,34.694786,2018-10
5.145833333333343,35.56249999999999,34.715366,2018-10
5.145833333333343,35.60416666666666,34.783943,2018-10
5.145833333333343,35.64583333333333,34.716522,2018-10
5.145833333333343,35.68749999999999,34.525105,2018-10
5.145833333333343,35.72916666666666,34.44568,2018-10
5.145833333333343,35.77083333333333,34.342003,2018-10
5.145833333333343,35.81249999999999,34.23407,2018-10
5.145833333333343,35.85416666666666,33.994137,2018-10
5.104166666666676,35.02083333333333,34.76057,2018-10
5.104166666666676,35.06249999999999,34.73852,2018-10
5.104166666666676,35.10416666666666,34.784473,2018-10
5.104166666666676,35.14583333333333,34.766426,2018-10
5.104166666666676,35.18749999999999,34.736378,2018-10
5.104166666666676,35.22916666666666,34.67033,2018-10
5.104166666666676,35.27083333333333,34.809155,2018-10
5.104166666666676,35.31249999999999,34.960854,2018-10
5.104166666666676,35.35416666666666,35.012554,2018-10
5.104166666666676,35.39583333333333,34.996254,2018-10
5.104166666666676,35.43749999999999,34.995953,2018-10
5.104166666666676,35.47916666666666,35.027653,2018-10
5.104166666666676,35.52083333333333,34.991352,2018-10
5.104166666666676,35.56249999999999,34.91505,2018-10
5.104166666666676,35.60416666666666,34.946747,2018-10
5.104166666666676,35.64583333333333,34.866447,2018-10
5.104166666666676,35.68749999999999,34.622147,2018-10
5.104166666666676,35.72916666666666,34.565845,2018-10
5.104166666666676,35.77083333333333,34.601784,2018-10
5.104166666666676,35.81249999999999,34.449966,2018-10
5.104166666666676,35.85416666666666,33.842148,2018-10
5.06250000000001,34.97916666666666,35.35232,2018-10
5.06250000000001,35.02083333333333,35.143593,2018-10
5.06250000000001,35.06249999999999,34.890865,2018-10
5.06250000000001,35.10416666666666,34.902138,2018-10
5.06250000000001,35.14583333333333,34.88941,2018-10
5.06250000000001,35.18749999999999,34.81268,2018-10
5.06250000000001,35.22916666666666,34.691948,2018-10
5.06250000000001,35.27083333333333,34.706993,2018-10
5.06250000000001,35.31249999999999,35.045815,2018-10
5.06250000000001,35.35416666666666,35.244633,2018-10
5.06250000000001,35.39583333333333,35.251453,2018-10
5.06250000000001,35.43749999999999,35.262268,2018-10
5.06250000000001,35.47916666666666,35.27309,2018-10
5.06250000000001,35.52083333333333,35.175907,2018-10
5.06250000000001,35.56249999999999,35.03873,2018-10
5.06250000000001,35.60416666666666,34.95355,2018-10
5.06250000000001,35.64583333333333,34.848366,2018-10
5.06250000000001,35.68749999999999,34.703186,2018-10
5.06250000000001,35.72916666666666,34.770004,2018-10
5.06250000000001,35.77083333333333,34.85356,2018-10
5.06250000000001,35.81249999999999,34.741863,2018-10
5.06250000000001,35.85416666666666,34.12616,2018-10
5.020833333333343,34.93749999999999,35.545437,2018-10
5.020833333333343,34.97916666666666,35.554024,2018-10
5.020833333333343,35.02083333333333,35.394615,2018-10
5.020833333333343,35.06249999999999,35.087208,2018-10
5.020833333333343,35.10416666666666,35.079796,2018-10
5.020833333333343,35.14583333333333,35.048386,2018-10
5.020833333333343,35.18749999999999,34.980976,2018-10
5.020833333333343,35.22916666666666,34.58957,2018-10
5.020833333333343,35.27083333333333,34.80083,2018-10
5.020833333333343,35.31249999999999,35.16277,2018-10
5.020833333333343,35.35416666666666,35.356712,2018-10
5.020833333333343,35.39583333333333,34.99465,2018-10
5.020833333333343,35.43749999999999,35.068592,2018-10
5.020833333333343,35.47916666666666,35.20253,2018-10
5.020833333333343,35.52083333333333,35.112473,2018-10
5.020833333333343,35.56249999999999,34.898407,2018-10
5.020833333333343,35.60416666666666,34.224346,2018-10
5.020833333333343,35.64583333333333,34.21029,2018-10
5.020833333333343,35.68749999999999,34.856228,2018-10
5.020833333333343,35.72916666666666,35.022167,2018-10
5.020833333333343,35.77083333333333,34.973347,2018-10
5.020833333333343,35.81249999999999,34.91376,2018-10
4.979166666666676,34.89583333333332,35.227905,2018-10
4.979166666666676,34.93749999999999,35.457817,2018-10
4.979166666666676,34.97916666666666,35.539726,2018-10
4.979166666666676,35.02083333333333,35.453636,2018-10
4.979166666666676,35.06249999999999,35.355545,2018-10
4.979166666666676,35.10416666666666,35.253452,2018-10
4.979166666666676,35.14583333333333,35.175365,2018-10
4.979166666666676,35.18749999999999,35.197277,2018-10
4.979166666666676,35.22916666666666,34.911182,2018-10
4.979166666666676,35.27083333333333,34.92667,2018-10
