latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.521898,2004-04
5.43750000000001,35.35416666666666,29.561605,2004-04
5.43750000000001,35.39583333333333,29.429314,2004-04
5.43750000000001,35.43749999999999,30.417023,2004-04
5.43750000000001,35.47916666666666,30.82073,2004-04
5.43750000000001,35.52083333333333,30.948439,2004-04
5.43750000000001,35.56249999999999,31.084146,2004-04
5.43750000000001,35.60416666666666,30.631855,2004-04
5.43750000000001,35.64583333333333,30.791565,2004-04
5.43750000000001,35.68749999999999,31.591272,2004-04
5.43750000000001,35.72916666666666,31.88698,2004-04
5.395833333333343,35.27083333333333,30.119036,2004-04
5.395833333333343,35.31249999999999,30.103994,2004-04
5.395833333333343,35.35416666666666,30.360954,2004-04
5.395833333333343,35.39583333333333,30.51791,2004-04
5.395833333333343,35.43749999999999,30.79487,2004-04
5.395833333333343,35.47916666666666,30.847828,2004-04
5.395833333333343,35.52083333333333,30.656788,2004-04
5.395833333333343,35.56249999999999,31.205744,2004-04
5.395833333333343,35.60416666666666,31.466703,2004-04
5.395833333333343,35.64583333333333,31.559662,2004-04
5.395833333333343,35.68749999999999,31.756618,2004-04
5.395833333333343,35.72916666666666,31.853577,2004-04
5.395833333333343,35.77083333333333,32.087925,2004-04
5.395833333333343,35.81249999999999,32.239662,2004-04
5.354166666666676,35.27083333333333,30.687883,2004-04
5.354166666666676,35.31249999999999,30.458092,2004-04
5.354166666666676,35.35416666666666,30.7243,2004-04
5.354166666666676,35.39583333333333,30.55051,2004-04
5.354166666666676,35.43749999999999,30.456718,2004-04
5.354166666666676,35.47916666666666,29.934925,2004-04
5.354166666666676,35.52083333333333,29.345135,2004-04
5.354166666666676,35.56249999999999,30.743341,2004-04
5.354166666666676,35.60416666666666,31.68555,2004-04
5.354166666666676,35.64583333333333,31.847757,2004-04
5.354166666666676,35.68749999999999,31.925966,2004-04
5.354166666666676,35.72916666666666,31.968176,2004-04
5.354166666666676,35.77083333333333,32.07466,2004-04
5.354166666666676,35.81249999999999,32.213425,2004-04
5.354166666666676,35.85416666666666,32.220192,2004-04
5.31250000000001,35.22916666666666,31.524832,2004-04
5.31250000000001,35.27083333333333,31.360731,2004-04
5.31250000000001,35.31249999999999,30.93619,2004-04
5.31250000000001,35.35416666666666,30.767649,2004-04
5.31250000000001,35.39583333333333,30.395107,2004-04
5.31250000000001,35.43749999999999,30.350565,2004-04
5.31250000000001,35.47916666666666,29.726025,2004-04
5.31250000000001,35.52083333333333,29.25748,2004-04
5.31250000000001,35.56249999999999,30.712938,2004-04
5.31250000000001,35.60416666666666,31.892399,2004-04
5.31250000000001,35.64583333333333,32.039856,2004-04
5.31250000000001,35.68749999999999,32.011314,2004-04
5.31250000000001,35.72916666666666,32.05477,2004-04
5.31250000000001,35.77083333333333,32.261395,2004-04
5.31250000000001,35.81249999999999,32.327187,2004-04
5.31250000000001,35.85416666666666,32.32498,2004-04
5.270833333333343,35.18749999999999,32.09633,2004-04
5.270833333333343,35.22916666666666,31.996925,2004-04
5.270833333333343,35.27083333333333,31.529577,2004-04
5.270833333333343,35.31249999999999,30.978287,2004-04
5.270833333333343,35.35416666666666,31.106997,2004-04
5.270833333333343,35.39583333333333,30.483704,2004-04
5.270833333333343,35.43749999999999,30.624413,2004-04
5.270833333333343,35.47916666666666,30.80912,2004-04
5.270833333333343,35.52083333333333,30.55383,2004-04
