latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,32.696205,2008-12
5.395833333333338,35.31249999999999,32.668888,2008-12
5.395833333333338,35.35416666666666,32.98957,2008-12
5.395833333333338,35.39583333333333,33.226254,2008-12
5.395833333333338,35.43749999999999,33.462936,2008-12
5.395833333333338,35.47916666666666,33.42762,2008-12
5.395833333333338,35.52083333333333,33.1683,2008-12
5.395833333333338,35.56249999999999,33.756985,2008-12
5.395833333333338,35.60416666666666,34.069668,2008-12
5.354166666666671,35.27083333333333,33.232758,2008-12
5.354166666666671,35.31249999999999,32.997326,2008-12
5.354166666666671,35.35416666666666,33.24589,2008-12
5.354166666666671,35.39583333333333,33.10246,2008-12
5.354166666666671,35.43749999999999,32.987026,2008-12
5.354166666666671,35.47916666666666,32.395596,2008-12
5.354166666666671,35.52083333333333,31.736158,2008-12
5.354166666666671,35.56249999999999,33.248726,2008-12
5.354166666666671,35.60416666666666,34.253296,2008-12
5.354166666666671,35.64583333333333,34.48986,2008-12
5.354166666666671,35.68749999999999,34.52643,2008-12
5.354166666666671,35.72916666666666,34.554996,2008-12
5.312500000000004,35.22916666666666,33.824028,2008-12
5.312500000000004,35.27083333333333,33.74931,2008-12
5.312500000000004,35.31249999999999,33.393764,2008-12
5.312500000000004,35.35416666666666,33.202213,2008-12
5.312500000000004,35.39583333333333,32.83066,2008-12
5.312500000000004,35.43749999999999,32.863117,2008-12
5.312500000000004,35.47916666666666,32.307568,2008-12
5.312500000000004,35.52083333333333,31.748018,2008-12
5.312500000000004,35.56249999999999,33.27647,2008-12
5.312500000000004,35.60416666666666,34.44892,2008-12
5.312500000000004,35.64583333333333,34.621376,2008-12
5.312500000000004,35.68749999999999,34.573826,2008-12
5.312500000000004,35.72916666666666,34.586277,2008-12
5.312500000000004,35.77083333333333,34.81381,2008-12
5.312500000000004,35.81249999999999,34.92442,2008-12
5.312500000000004,35.85416666666666,34.94703,2008-12
5.270833333333338,35.22916666666666,34.15688,2008-12
5.270833333333338,35.27083333333333,33.769863,2008-12
5.270833333333338,35.31249999999999,33.3302,2008-12
5.270833333333338,35.35416666666666,33.506535,2008-12
5.270833333333338,35.39583333333333,32.90687,2008-12
5.270833333333338,35.43749999999999,33.14721,2008-12
5.270833333333338,35.47916666666666,33.43154,2008-12
5.270833333333338,35.52083333333333,33.10788,2008-12
5.270833333333338,35.56249999999999,34.208214,2008-12
5.270833333333338,35.60416666666666,34.620552,2008-12
5.270833333333338,35.64583333333333,34.708885,2008-12
5.270833333333338,35.68749999999999,34.693222,2008-12
5.270833333333338,35.72916666666666,34.75356,2008-12
5.270833333333338,35.77083333333333,34.91331,2008-12
5.270833333333338,35.81249999999999,35.020473,2008-12
5.229166666666671,35.14583333333333,34.55522,2008-12
5.229166666666671,35.18749999999999,34.588623,2008-12
5.229166666666671,35.22916666666666,34.550022,2008-12
5.229166666666671,35.27083333333333,34.326706,2008-12
5.229166666666671,35.31249999999999,34.054672,2008-12
5.229166666666671,35.35416666666666,34.12264,2008-12
5.229166666666671,35.39583333333333,33.926605,2008-12
5.229166666666671,35.43749999999999,34.022568,2008-12
5.229166666666671,35.47916666666666,34.04653,2008-12
5.229166666666671,35.52083333333333,34.374496,2008-12
5.229166666666671,35.56249999999999,34.622463,2008-12
5.229166666666671,35.60416666666666,34.818428,2008-12
5.229166666666671,35.64583333333333,34.878395,2008-12
5.229166666666671,35.68749999999999,34.91436,2008-12
5.229166666666671,35.72916666666666,34.914326,2008-12
5.229166666666671,35.77083333333333,34.926155,2008-12
5.229166666666671,35.81249999999999,34.989853,2008-12
5.187500000000004,35.10416666666666,34.839184,2008-12
5.187500000000004,35.14583333333333,34.82861,2008-12
5.187500000000004,35.18749999999999,34.830032,2008-12
5.187500000000004,35.22916666666666,34.88746,2008-12
5.187500000000004,35.27083333333333,34.843838,2008-12
5.187500000000004,35.31249999999999,34.70718,2008-12
5.187500000000004,35.35416666666666,34.64652,2008-12
5.187500000000004,35.39583333333333,34.54986,2008-12
