latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,32.290226,2006-11
5.395833333333338,35.31249999999999,32.21668,2006-11
5.395833333333338,35.35416666666666,32.487133,2006-11
5.395833333333338,35.39583333333333,32.73359,2006-11
5.395833333333338,35.43749999999999,32.992043,2006-11
5.395833333333338,35.47916666666666,32.998493,2006-11
5.395833333333338,35.52083333333333,32.720947,2006-11
5.395833333333338,35.56249999999999,33.279404,2006-11
5.395833333333338,35.60416666666666,33.513855,2006-11
5.354166666666671,35.27083333333333,32.957607,2006-11
5.354166666666671,35.31249999999999,32.692154,2006-11
5.354166666666671,35.35416666666666,32.9347,2006-11
5.354166666666671,35.39583333333333,32.725246,2006-11
5.354166666666671,35.43749999999999,32.60379,2006-11
5.354166666666671,35.47916666666666,31.998337,2006-11
5.354166666666671,35.52083333333333,31.276884,2006-11
5.354166666666671,35.56249999999999,32.75943,2006-11
5.354166666666671,35.60416666666666,33.737976,2006-11
5.354166666666671,35.64583333333333,33.94852,2006-11
5.354166666666671,35.68749999999999,33.97907,2006-11
5.354166666666671,35.72916666666666,33.997612,2006-11
5.312500000000004,35.22916666666666,33.65856,2006-11
5.312500000000004,35.27083333333333,33.600986,2006-11
5.312500000000004,35.31249999999999,33.191628,2006-11
5.312500000000004,35.35416666666666,32.982265,2006-11
5.312500000000004,35.39583333333333,32.556904,2006-11
5.312500000000004,35.43749999999999,32.53554,2006-11
5.312500000000004,35.47916666666666,31.902182,2006-11
5.312500000000004,35.52083333333333,31.316818,2006-11
5.312500000000004,35.56249999999999,32.823456,2006-11
5.312500000000004,35.60416666666666,33.958096,2006-11
5.312500000000004,35.64583333333333,34.128735,2006-11
5.312500000000004,35.68749999999999,34.051376,2006-11
5.312500000000004,35.72916666666666,34.05001,2006-11
5.312500000000004,35.77083333333333,34.21138,2006-11
5.312500000000004,35.81249999999999,34.26747,2006-11
5.312500000000004,35.85416666666666,34.291557,2006-11
5.270833333333338,35.22916666666666,34.09406,2006-11
5.270833333333338,35.27083333333333,33.668365,2006-11
5.270833333333338,35.31249999999999,33.1471,2006-11
5.270833333333338,35.35416666666666,33.32583,2006-11
5.270833333333338,35.39583333333333,32.68456,2006-11
5.270833333333338,35.43749999999999,32.871292,2006-11
5.270833333333338,35.47916666666666,33.090023,2006-11
5.270833333333338,35.52083333333333,32.760754,2006-11
5.270833333333338,35.56249999999999,33.883484,2006-11
5.270833333333338,35.60416666666666,34.250217,2006-11
5.270833333333338,35.64583333333333,34.28095,2006-11
5.270833333333338,35.68749999999999,34.231678,2006-11
5.270833333333338,35.72916666666666,34.28241,2006-11
5.270833333333338,35.77083333333333,34.424183,2006-11
5.270833333333338,35.81249999999999,34.49699,2006-11
5.229166666666671,35.14583333333333,34.51469,2006-11
5.229166666666671,35.18749999999999,34.532192,2006-11
5.229166666666671,35.22916666666666,34.481693,2006-11
5.229166666666671,35.27083333333333,34.207905,2006-11
5.229166666666671,35.31249999999999,33.902817,2006-11
5.229166666666671,35.35416666666666,33.937737,2006-11
5.229166666666671,35.39583333333333,33.736652,2006-11
5.229166666666671,35.43749999999999,33.80357,2006-11
5.229166666666671,35.47916666666666,33.766487,2006-11
5.229166666666671,35.52083333333333,34.085403,2006-11
5.229166666666671,35.56249999999999,34.344322,2006-11
5.229166666666671,35.60416666666666,34.511234,2006-11
5.229166666666671,35.64583333333333,34.522152,2006-11
5.229166666666671,35.68749999999999,34.48907,2006-11
5.229166666666671,35.72916666666666,34.439983,2006-11
5.229166666666671,35.77083333333333,34.425972,2006-11
5.229166666666671,35.81249999999999,34.46702,2006-11
5.187500000000004,35.10416666666666,34.72628,2006-11
5.187500000000004,35.14583333333333,34.763344,2006-11
5.187500000000004,35.18749999999999,34.70841,2006-11
5.187500000000004,35.22916666666666,34.737473,2006-11
5.187500000000004,35.27083333333333,34.6796,2006-11
5.187500000000004,35.31249999999999,34.57079,2006-11
5.187500000000004,35.35416666666666,34.521988,2006-11
5.187500000000004,35.39583333333333,34.38118,2006-11
5.187500000000004,35.43749999999999,34.524376,2006-11
5.187500000000004,35.47916666666666,34.60357,2006-11
5.187500000000004,35.52083333333333,34.598763,2006-11
5.187500000000004,35.56249999999999,34.68596,2006-11
5.187500000000004,35.60416666666666,34.78915,2006-11
5.187500000000004,35.64583333333333,34.812347,2006-11
5.187500000000004,35.68749999999999,34.699543,2006-11
5.187500000000004,35.72916666666666,34.546734,2006-11
5.187500000000004,35.77083333333333,34.480743,2006-11
5.187500000000004,35.81249999999999,34.52156,2006-11
5.187500000000004,35.85416666666666,34.442383,2006-11
5.145833333333338,35.06249999999999,34.866753,2006-11
5.145833333333338,35.10416666666666,34.975376,2006-11
5.145833333333338,35.14583333333333,34.94,2006-11
5.145833333333338,35.18749999999999,34.832623,2006-11
5.145833333333338,35.22916666666666,34.661243,2006-11
5.145833333333338,35.27083333333333,34.85529,2006-11
