latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.51121,2016-11
5.43750000000001,35.35416666666666,31.605904,2016-11
5.43750000000001,35.39583333333333,31.548595,2016-11
5.43750000000001,35.43749999999999,32.68729,2016-11
5.43750000000001,35.47916666666666,33.109985,2016-11
5.43750000000001,35.52083333333333,33.20468,2016-11
5.43750000000001,35.56249999999999,33.295376,2016-11
5.43750000000001,35.60416666666666,32.822067,2016-11
5.43750000000001,35.64583333333333,32.944763,2016-11
5.43750000000001,35.68749999999999,33.711456,2016-11
5.43750000000001,35.72916666666666,33.95415,2016-11
5.395833333333343,35.27083333333333,32.32356,2016-11
5.395833333333343,35.31249999999999,32.258347,2016-11
5.395833333333343,35.35416666666666,32.537132,2016-11
5.395833333333343,35.39583333333333,32.791924,2016-11
5.395833333333343,35.43749999999999,33.05871,2016-11
5.395833333333343,35.47916666666666,33.073494,2016-11
5.395833333333343,35.52083333333333,32.804283,2016-11
5.395833333333343,35.56249999999999,33.371067,2016-11
5.395833333333343,35.60416666666666,33.613853,2016-11
5.395833333333343,35.64583333333333,33.70064,2016-11
5.395833333333343,35.68749999999999,33.87543,2016-11
5.395833333333343,35.72916666666666,33.958214,2016-11
5.395833333333343,35.77083333333333,34.090603,2016-11
5.395833333333343,35.81249999999999,34.248596,2016-11
5.354166666666676,35.27083333333333,32.98261,2016-11
5.354166666666676,35.31249999999999,32.725487,2016-11
5.354166666666676,35.35416666666666,32.976368,2016-11
5.354166666666676,35.39583333333333,32.775246,2016-11
5.354166666666676,35.43749999999999,32.662125,2016-11
5.354166666666676,35.47916666666666,32.065002,2016-11
5.354166666666676,35.52083333333333,31.351883,2016-11
5.354166666666676,35.56249999999999,32.842762,2016-11
5.354166666666676,35.60416666666666,33.829643,2016-11
5.354166666666676,35.64583333333333,34.048523,2016-11
5.354166666666676,35.68749999999999,34.087402,2016-11
5.354166666666676,35.72916666666666,34.11428,2016-11
5.354166666666676,35.77083333333333,34.13507,2016-11
5.354166666666676,35.81249999999999,34.20578,2016-11
5.354166666666676,35.85416666666666,34.26449,2016-11
5.31250000000001,35.22916666666666,33.678352,2016-11
5.31250000000001,35.27083333333333,33.617653,2016-11
5.31250000000001,35.31249999999999,33.216625,2016-11
5.31250000000001,35.35416666666666,33.0156,2016-11
5.31250000000001,35.39583333333333,32.598568,2016-11
5.31250000000001,35.43749999999999,32.58554,2016-11
5.31250000000001,35.47916666666666,31.960514,2016-11
5.31250000000001,35.52083333333333,31.383484,2016-11
5.31250000000001,35.56249999999999,32.898457,2016-11
5.31250000000001,35.60416666666666,34.041428,2016-11
5.31250000000001,35.64583333333333,34.2204,2016-11
5.31250000000001,35.68749999999999,34.151375,2016-11
5.31250000000001,35.72916666666666,34.158344,2016-11
5.31250000000001,35.77083333333333,34.315544,2016-11
5.31250000000001,35.81249999999999,34.35497,2016-11
5.31250000000001,35.85416666666666,34.362392,2016-11
5.270833333333343,35.18749999999999,34.1923,2016-11
5.270833333333343,35.22916666666666,34.10621,2016-11
5.270833333333343,35.27083333333333,33.6767,2016-11
5.270833333333343,35.31249999999999,33.163765,2016-11
5.270833333333343,35.35416666666666,33.35083,2016-11
5.270833333333343,35.39583333333333,32.71789,2016-11
5.270833333333343,35.43749999999999,32.912956,2016-11
5.270833333333343,35.47916666666666,33.140022,2016-11
5.270833333333343,35.52083333333333,32.819088,2016-11
5.270833333333343,35.56249999999999,33.95015,2016-11
5.270833333333343,35.60416666666666,34.32522,2016-11
5.270833333333343,35.64583333333333,34.36428,2016-11
5.270833333333343,35.68749999999999,34.323345,2016-11
5.270833333333343,35.72916666666666,34.38241,2016-11
5.270833333333343,35.77083333333333,34.520016,2016-11
5.270833333333343,35.81249999999999,34.576157,2016-11
5.270833333333343,35.85416666666666,34.488297,2016-11
5.229166666666676,35.14583333333333,34.55879,2016-11
5.229166666666676,35.18749999999999,34.560318,2016-11
5.229166666666676,35.22916666666666,34.493847,2016-11
5.229166666666676,35.27083333333333,34.216064,2016-11
5.229166666666676,35.31249999999999,33.918964,2016-11
5.229166666666676,35.35416666666666,33.96187,2016-11
5.229166666666676,35.39583333333333,33.768772,2016-11
5.229166666666676,35.43749999999999,33.843674,2016-11
5.229166666666676,35.47916666666666,33.814575,2016-11
5.229166666666676,35.52083333333333,34.14148,2016-11
5.229166666666676,35.56249999999999,34.408382,2016-11
5.229166666666676,35.60416666666666,34.583282,2016-11
5.229166666666676,35.64583333333333,34.602184,2016-11
5.229166666666676,35.68749999999999,34.577087,2016-11
5.229166666666676,35.72916666666666,34.535988,2016-11
5.229166666666676,35.77083333333333,34.517982,2016-11
5.229166666666676,35.81249999999999,34.54306,2016-11
5.229166666666676,35.85416666666666,34.420143,2016-11
5.18750000000001,35.10416666666666,34.78982,2016-11
5.18750000000001,35.14583333333333,34.8123,2016-11
5.18750000000001,35.18749999999999,34.742783,2016-11
5.18750000000001,35.22916666666666,34.757263,2016-11
5.18750000000001,35.27083333333333,34.695747,2016-11
5.18750000000001,35.31249999999999,34.594227,2016-11
5.18750000000001,35.35416666666666,34.552715,2016-11
5.18750000000001,35.39583333333333,34.4192,2016-11
5.18750000000001,35.43749999999999,34.569687,2016-11
5.18750000000001,35.47916666666666,34.656174,2016-11
5.18750000000001,35.52083333333333,34.65866,2016-11
5.18750000000001,35.56249999999999,34.753143,2016-11
5.18750000000001,35.60416666666666,34.86363,2016-11
5.18750000000001,35.64583333333333,34.894115,2016-11
5.18750000000001,35.68749999999999,34.788605,2016-11
5.18750000000001,35.72916666666666,34.64309,2016-11
5.18750000000001,35.77083333333333,34.573452,2016-11
5.18750000000001,35.81249999999999,34.599686,2016-11
5.18750000000001,35.85416666666666,34.505924,2016-11
5.145833333333343,35.06249999999999,34.946964,2016-11
5.145833333333343,35.10416666666666,35.04239,2016-11
5.145833333333343,35.14583333333333,34.99382,2016-11
5.145833333333343,35.18749999999999,34.873245,2016-11
5.145833333333343,35.22916666666666,34.688675,2016-11
5.145833333333343,35.27083333333333,34.87942,2016-11
5.145833333333343,35.31249999999999,34.885494,2016-11
5.145833333333343,35.35416666666666,34.943565,2016-11
5.145833333333343,35.39583333333333,35.02163,2016-11
5.145833333333343,35.43749999999999,35.0357,2016-11
5.145833333333343,35.47916666666666,35.061768,2016-11
5.145833333333343,35.52083333333333,35.079838,2016-11
5.145833333333343,35.56249999999999,35.09791,2016-11
5.145833333333343,35.60416666666666,35.171978,2016-11
5.145833333333343,35.64583333333333,35.054047,2016-11
5.145833333333343,35.68749999999999,34.908115,2016-11
5.145833333333343,35.72916666666666,34.834187,2016-11
5.145833333333343,35.77083333333333,34.788918,2016-11
5.145833333333343,35.81249999999999,34.716312,2016-11
5.145833333333343,35.85416666666666,34.539703,2016-11
5.104166666666676,35.02083333333333,35.1062,2016-11
5.104166666666676,35.06249999999999,35.082577,2016-11
5.104166666666676,35.10416666666666,35.126957,2016-11
5.104166666666676,35.14583333333333,35.103333,2016-11
5.104166666666676,35.18749999999999,35.05571,2016-11
5.104166666666676,35.22916666666666,34.99209,2016-11
5.104166666666676,35.27083333333333,35.0791,2016-11
5.104166666666676,35.31249999999999,35.18876,2016-11
5.104166666666676,35.35416666666666,35.27441,2016-11
5.104166666666676,35.39583333333333,35.30406,2016-11
5.104166666666676,35.43749999999999,35.349716,2016-11
5.104166666666676,35.47916666666666,35.403366,2016-11
5.104166666666676,35.52083333333333,35.36102,2016-11
5.104166666666676,35.56249999999999,35.262672,2016-11
5.104166666666676,35.60416666666666,35.316326,2016-11
5.104166666666676,35.64583333333333,35.16198,2016-11
5.104166666666676,35.68749999999999,34.98763,2016-11
5.104166666666676,35.72916666666666,34.97328,2016-11
5.104166666666676,35.77083333333333,35.076385,2016-11
5.104166666666676,35.81249999999999,34.980934,2016-11
5.104166666666676,35.85416666666666,34.369488,2016-11
5.06250000000001,34.97916666666666,35.623547,2016-11
