latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,35.211746,2008-02
5.395833333333338,35.31249999999999,35.21973,2008-02
5.395833333333338,35.35416666666666,35.57571,2008-02
5.395833333333338,35.39583333333333,35.823696,2008-02
5.395833333333338,35.43749999999999,36.04768,2008-02
5.395833333333338,35.47916666666666,35.96366,2008-02
5.395833333333338,35.52083333333333,35.663643,2008-02
5.395833333333338,35.56249999999999,36.25163,2008-02
5.395833333333338,35.60416666666666,36.583614,2008-02
5.354166666666671,35.27083333333333,35.75608,2008-02
5.354166666666671,35.31249999999999,35.56307,2008-02
5.354166666666671,35.35416666666666,35.846054,2008-02
5.354166666666671,35.39583333333333,35.65304,2008-02
5.354166666666671,35.43749999999999,35.492035,2008-02
5.354166666666671,35.47916666666666,34.875023,2008-02
5.354166666666671,35.52083333333333,34.20601,2008-02
5.354166666666671,35.56249999999999,35.728996,2008-02
5.354166666666671,35.60416666666666,36.831985,2008-02
5.354166666666671,35.64583333333333,37.074974,2008-02
5.354166666666671,35.68749999999999,37.077965,2008-02
5.354166666666671,35.72916666666666,37.08895,2008-02
5.312500000000004,35.22916666666666,36.391273,2008-02
5.312500000000004,35.27083333333333,36.268417,2008-02
5.312500000000004,35.31249999999999,35.910408,2008-02
5.312500000000004,35.35416666666666,35.7404,2008-02
5.312500000000004,35.39583333333333,35.338394,2008-02
5.312500000000004,35.43749999999999,35.356388,2008-02
5.312500000000004,35.47916666666666,34.78638,2008-02
5.312500000000004,35.52083333333333,34.252373,2008-02
5.312500000000004,35.56249999999999,35.786366,2008-02
5.312500000000004,35.60416666666666,37.02036,2008-02
5.312500000000004,35.64583333333333,37.20635,2008-02
5.312500000000004,35.68749999999999,37.104343,2008-02
5.312500000000004,35.72916666666666,37.058334,2008-02
5.312500000000004,35.77083333333333,37.271713,2008-02
5.312500000000004,35.81249999999999,37.396477,2008-02
5.312500000000004,35.85416666666666,37.425243,2008-02
5.270833333333338,35.22916666666666,36.72013,2008-02
5.270833333333338,35.27083333333333,36.288754,2008-02
5.270833333333338,35.31249999999999,35.833748,2008-02
5.270833333333338,35.35416666666666,35.99875,2008-02
5.270833333333338,35.39583333333333,35.379745,2008-02
5.270833333333338,35.43749999999999,35.628742,2008-02
5.270833333333338,35.47916666666666,35.92574,2008-02
5.270833333333338,35.52083333333333,35.638737,2008-02
5.270833333333338,35.56249999999999,36.795734,2008-02
5.270833333333338,35.60416666666666,37.204727,2008-02
