latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.878218,2016-05
5.43750000000001,35.35416666666666,29.83492,2016-05
5.43750000000001,35.39583333333333,29.63962,2016-05
5.43750000000001,35.43749999999999,30.520323,2016-05
5.43750000000001,35.47916666666666,30.889023,2016-05
5.43750000000001,35.52083333333333,30.961725,2016-05
5.43750000000001,35.56249999999999,31.010427,2016-05
5.43750000000001,35.60416666666666,30.543127,2016-05
5.43750000000001,35.64583333333333,30.67183,2016-05
5.43750000000001,35.68749999999999,31.388529,2016-05
5.43750000000001,35.72916666666666,31.681232,2016-05
5.395833333333343,35.27083333333333,30.562704,2016-05
5.395833333333343,35.31249999999999,30.451336,2016-05
5.395833333333343,35.35416666666666,30.591967,2016-05
5.395833333333343,35.39583333333333,30.704601,2016-05
5.395833333333343,35.43749999999999,30.909233,2016-05
5.395833333333343,35.47916666666666,30.897863,2016-05
5.395833333333343,35.52083333333333,30.646496,2016-05
5.395833333333343,35.56249999999999,31.119127,2016-05
5.395833333333343,35.60416666666666,31.311758,2016-05
5.395833333333343,35.64583333333333,31.420391,2016-05
5.395833333333343,35.68749999999999,31.577023,2016-05
5.395833333333343,35.72916666666666,31.673656,2016-05
5.395833333333343,35.77083333333333,31.901667,2016-05
5.395833333333343,35.81249999999999,32.16906,2016-05
5.354166666666676,35.27083333333333,31.163893,2016-05
5.354166666666676,35.31249999999999,30.860453,2016-05
5.354166666666676,35.35416666666666,30.985016,2016-05
5.354166666666676,35.39583333333333,30.769579,2016-05
5.354166666666676,35.43749999999999,30.634142,2016-05
5.354166666666676,35.47916666666666,30.070704,2016-05
5.354166666666676,35.52083333333333,29.403267,2016-05
5.354166666666676,35.56249999999999,30.69183,2016-05
5.354166666666676,35.60416666666666,31.53639,2016-05
5.354166666666676,35.64583333333333,31.704954,2016-05
5.354166666666676,35.68749999999999,31.769518,2016-05
5.354166666666676,35.72916666666666,31.830078,2016-05
5.354166666666676,35.77083333333333,31.970484,2016-05
5.354166666666676,35.81249999999999,32.15473,2016-05
5.354166666666676,35.85416666666666,32.33098,2016-05
5.31250000000001,35.22916666666666,31.862886,2016-05
5.31250000000001,35.27083333333333,31.79708,2016-05
