latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,31.036566,2008-06
5.395833333333338,35.31249999999999,31.01264,2008-06
5.395833333333338,35.35416666666666,31.336714,2008-06
5.395833333333338,35.39583333333333,31.532787,2008-06
5.395833333333338,35.43749999999999,31.764862,2008-06
5.395833333333338,35.47916666666666,31.740936,2008-06
5.395833333333338,35.52083333333333,31.46101,2008-06
5.395833333333338,35.56249999999999,32.065086,2008-06
5.395833333333338,35.60416666666666,32.44116,2008-06
5.354166666666671,35.27083333333333,31.640993,2008-06
5.354166666666671,35.31249999999999,31.400696,2008-06
5.354166666666671,35.35416666666666,31.676401,2008-06
5.354166666666671,35.39583333333333,31.484102,2008-06
5.354166666666671,35.43749999999999,31.319807,2008-06
5.354166666666671,35.47916666666666,30.687511,2008-06
5.354166666666671,35.52083333333333,29.999214,2008-06
5.354166666666671,35.56249999999999,31.554916,2008-06
5.354166666666671,35.60416666666666,32.762623,2008-06
5.354166666666671,35.64583333333333,32.990326,2008-06
5.354166666666671,35.68749999999999,32.94603,2008-06
5.354166666666671,35.72916666666666,32.929733,2008-06
5.312500000000004,35.22916666666666,32.357147,2008-06
5.312500000000004,35.27083333333333,32.253418,2008-06
5.312500000000004,35.31249999999999,31.840752,2008-06
5.312500000000004,35.35416666666666,31.660086,2008-06
5.312500000000004,35.39583333333333,31.259418,2008-06
5.312500000000004,35.43749999999999,31.20675,2008-06
5.312500000000004,35.47916666666666,30.558084,2008-06
5.312500000000004,35.52083333333333,29.981417,2008-06
5.312500000000004,35.56249999999999,31.596752,2008-06
5.312500000000004,35.60416666666666,32.984085,2008-06
5.312500000000004,35.64583333333333,33.151417,2008-06
5.312500000000004,35.68749999999999,33.026752,2008-06
5.312500000000004,35.72916666666666,33.050087,2008-06
5.312500000000004,35.77083333333333,33.398228,2008-06
5.312500000000004,35.81249999999999,33.60319,2008-06
5.312500000000004,35.85416666666666,33.668148,2008-06
5.270833333333338,35.22916666666666,32.745644,2008-06
5.270833333333338,35.27083333333333,32.333843,2008-06
5.270833333333338,35.31249999999999,31.832808,2008-06
5.270833333333338,35.35416666666666,32.003773,2008-06
5.270833333333338,35.39583333333333,31.362734,2008-06
5.270833333333338,35.43749999999999,31.549696,2008-06
5.270833333333338,35.47916666666666,31.792658,2008-06
5.270833333333338,35.52083333333333,31.495623,2008-06
5.270833333333338,35.56249999999999,32.734585,2008-06
5.270833333333338,35.60416666666666,33.20955,2008-06
5.270833333333338,35.64583333333333,33.268513,2008-06
5.270833333333338,35.68749999999999,33.243473,2008-06
5.270833333333338,35.72916666666666,33.390434,2008-06
5.270833333333338,35.77083333333333,33.610188,2008-06
5.270833333333338,35.81249999999999,33.76673,2008-06
5.229166666666671,35.14583333333333,33.322456,2008-06
5.229166666666671,35.18749999999999,33.388195,2008-06
5.229166666666671,35.22916666666666,33.317936,2008-06
5.229166666666671,35.27083333333333,33.00219,2008-06
5.229166666666671,35.31249999999999,32.676956,2008-06
5.229166666666671,35.35416666666666,32.719723,2008-06
5.229166666666671,35.39583333333333,32.46249,2008-06
5.229166666666671,35.43749999999999,32.509254,2008-06
5.229166666666671,35.47916666666666,32.612022,2008-06
5.229166666666671,35.52083333333333,32.978786,2008-06
5.229166666666671,35.56249999999999,33.281555,2008-06
5.229166666666671,35.60416666666666,33.46832,2008-06
5.229166666666671,35.64583333333333,33.515083,2008-06
5.229166666666671,35.68749999999999,33.54985,2008-06
5.229166666666671,35.72916666666666,33.628616,2008-06
5.229166666666671,35.77083333333333,33.68815,2008-06
5.229166666666671,35.81249999999999,33.70043,2008-06
5.187500000000004,35.10416666666666,33.751694,2008-06
5.187500000000004,35.14583333333333,33.745808,2008-06
5.187500000000004,35.18749999999999,33.707916,2008-06
5.187500000000004,35.22916666666666,33.714027,2008-06
5.187500000000004,35.27083333333333,33.63046,2008-06
5.187500000000004,35.31249999999999,33.4652,2008-06
5.187500000000004,35.35416666666666,33.351944,2008-06
5.187500000000004,35.39583333333333,33.166687,2008-06
5.187500000000004,35.43749999999999,33.325428,2008-06
5.187500000000004,35.47916666666666,33.540173,2008-06
5.187500000000004,35.52083333333333,33.610916,2008-06
5.187500000000004,35.56249999999999,33.717655,2008-06
5.187500000000004,35.60416666666666,33.8204,2008-06
5.187500000000004,35.64583333333333,33.89514,2008-06
5.187500000000004,35.68749999999999,33.833885,2008-06
5.187500000000004,35.72916666666666,33.81263,2008-06
5.187500000000004,35.77083333333333,33.7361,2008-06
5.187500000000004,35.81249999999999,33.680294,2008-06
5.187500000000004,35.85416666666666,33.404488,2008-06
5.145833333333338,35.06249999999999,33.956196,2008-06
5.145833333333338,35.10416666666666,34.130676,2008-06
5.145833333333338,35.14583333333333,34.081158,2008-06
5.145833333333338,35.18749999999999,33.95964,2008-06
5.145833333333338,35.22916666666666,33.75412,2008-06
5.145833333333338,35.27083333333333,33.95872,2008-06
5.145833333333338,35.31249999999999,33.84944,2008-06
5.145833333333338,35.35416666666666,33.85216,2008-06
5.145833333333338,35.39583333333333,33.88288,2008-06
5.145833333333338,35.43749999999999,33.8816,2008-06
5.145833333333338,35.47916666666666,33.94832,2008-06
5.145833333333338,35.52083333333333,34.06704,2008-06
5.145833333333338,35.56249999999999,34.12576,2008-06
5.145833333333338,35.60416666666666,34.14448,2008-06
5.145833333333338,35.64583333333333,34.091198,2008-06
5.145833333333338,35.68749999999999,34.02192,2008-06
5.145833333333338,35.72916666666666,33.98864,2008-06
