"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"181",37.1576502516268,11.3730920255761,0.167581395906812,-10.9305555555556,360,0.8
"182",36.4556427578624,10.6020176276866,0.146260510814335,-10.1805555555556,360,0.8
"183",51.4570681355935,15.171702460685,0.185104979063722,-14.5972222222222,360,0.8
"184",38.5209629076602,10.5508030236776,0.149786414321298,-10.0694444444444,360,0.8
"185",42.8263613002812,13.3640271708128,0.168400833644395,-12.7083333333333,360,0.8
"186",33.2805832614487,9.69894037740435,0.188373934035616,-9.40277777777778,360,0.8
"187",43.2680999377396,12.3434643075237,0.204402642934196,-11.8611111111111,360,0.8
"188",34.3330805006872,9.9247166206396,0.156329097577354,-9.47222222222222,360,0.8
"189",34.1600095140502,10.1850925921717,0.141571415455943,-9.65277777777778,360,0.8
"190",32.0581069656682,9.31993085334388,0.173940168599166,-8.94444444444444,360,0.8
"191",28.4881798100351,8.17941182346125,0.15479977841089,-7.65277777777778,360,0.8
"192",30.3189068257929,8.67947771086102,0.156195001759944,-8.33333333333333,360,0.8
"193",36.3736874524551,11.3437452173238,0.165905672539751,-10.875,360,0.8
"194",35.6143502600348,10.7664602663395,0.184001723083764,-10.3611111111111,360,0.8
"195",30.239093534327,8.57726322578737,0.174144314769315,-7.98611111111111,360,0.8
"196",40.579183566071,11.6004070809797,0.251619708364227,-11.1527777777778,360,0.8
